Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1765.6250,-11.8780,13.2416,0.1951,1.9669,-4.3171,-19.2333,-10.1973,-3.9431,4.7503,-14.8589,27.5846,6.0304,3.9183,1.4770,-27.6381,22.8639,-1.4219,10.0468,0.8436
1769.5312,-9.8876,5.6182,-3.0593,0.7226,-4.5024,-19.2431,-13.0232,-4.0432,-2.7241,-18.0320,17.9021,2.3677,1.9460,0.6178,-27.0161,17.5309,-2.1700,5.4951,-1.4935
1773.4375,0.6001,-1.2636,-2.9124,2.1693,-2.9764,-9.8558,-9.5133,-0.6283,-5.9227,-10.4691,4.6110,0.7054,2.2958,1.6005,-15.1620,7.9736,-0.4815,3.4439,-1.0479
1777.3438,14.0204,-5.5764,-0.1663,5.1314,-0.6086,5.0157,-2.7918,4.8983,-4.1537,3.8494,-6.7563,0.4369,4.0157,3.6157,2.2950,-2.3289,2.7025,3.9643,1.4477
1781.2500,23.3579,-6.0700,3.0799,7.2496,0.9626,18.9861,4.0800,9.4155,0.7436,17.5065,-11.3361,0.1853,5.2174,5.1412,16.9310,-9.4218,5.4124,5.6667,3.8875
1785.1562,23.8260,-2.7224,4.6369,6.4044,0.2752,26.3564,9.3769,9.8616,5.5136,23.5304,-7.5140,-1.2668,4.2081,4.7535,21.9260,-11.0754,5.7219,6.5515,4.0179
1789.0625,15.2628,3.0183,3.4749,2.1839,-2.9848,24.8827,12.7169,5.2817,7.3705,18.9632,2.2958,-4.1806,0.5696,1.9931,15.5115,-7.9985,2.9212,5.2445,0.8439
1792.9688,1.9648,8.6296,0.2134,-3.6604,-7.6828,16.5631,14.2103,-2.2965,5.4699,6.1570,12.9793,-7.7258,-4.5338,-2.3172,1.5610,-3.2467,-1.9916,1.7986,-4.7250
1796.8750,-9.8304,11.4920,-3.4298,-8.2023,-11.8726,6.0772,13.7196,-8.9130,1.1088,-8.7767,19.2982,-10.5826,-9.0480,-6.5721,-12.8448,-0.2101,-6.8702,-2.4511,-10.4251
1800.7812,-15.3037,10.0720,-5.8067,-9.2051,-13.9780,-2.0476,10.9343,-11.0997,-3.3336,-19.3259,18.3142,-11.8582,-11.2813,-9.3976,-21.3242,-0.5222,-9.6999,-5.8370,-14.0104
1804.6875,-13.3973,4.7390,-6.3196,-6.6384,-13.7194,-5.7739,6.1256,-8.1241,-5.9194,-21.8188,10.5394,-11.6919,-10.8924,-10.4861,-21.3337,-3.2736,-9.7670,-7.4359,-14.5291
1808.5938,-6.9855,-2.2804,-5.6076,-2.8006,-12.1500,-6.0877,0.7529,-2.5310,-6.1633,-16.8992,-0.5405,-11.1517,-8.9766,-10.6568,-14.9618,-6.0035,-7.9558,-7.5536,-12.6972
1812.5000,-0.9853,-7.9168,-4.9217,-0.9143,-10.7960,-5.6608,-2.8720,1.4386,-5.0192,-8.7033,-10.1778,-11.5149,-7.2348,-11.0995,-7.2423,-6.7155,-6.0110,-7.3585,-10.2109
1816.4062,0.4196,-9.8153,-5.2146,-3.0841,-10.5262,-6.7259,-2.8838,0.5620,-4.0424,-2.4208,-14.4993,-13.4305,-6.8235,-12.3593,-3.1696,-5.4692,-5.3057,-7.9985,-8.5606
1820.3125,-4.0586,-7.6226,-6.5781,-8.9303,-10.9573,-9.5834,0.7492,-5.2740,-4.3815,-1.6050,-12.2126,-16.5091,-7.6714,-13.8212,-5.0821,-4.4086,-5.9696,-9.8437,-8.1761
1824.2188,-12.2963,-3.2407,-8.3324,-15.7621,-10.8010,-12.5738,5.8746,-12.9517,-6.2127,-6.5232,-5.2229,-19.5768,-8.6870,-14.0970,-11.6594,-6.1909,-6.9439,-12.3352,-8.4166
1828.1250,-20.0094,0.1750,-9.5884,-20.1575,-8.8810,-13.3346,9.3081,-18.0272,-8.8306,-14.2194,2.1317,-21.3842,-8.6492,-12.0582,-18.8385,-11.9070,-6.8645,-14.4561,-8.2826
1832.0312,-23.0368,-0.0431,-9.8357,-19.9453,-5.0836,-10.4202,8.8215,-17.4316,-11.1915,-20.1533,5.0113,-21.3073,-7.1282,-7.7757,-22.0423,-19.9677,-5.1117,-15.4350,-7.2536
1835.9375,-19.4965,-4.5955,-9.1974,-15.3963,-0.5767,-4.2935,4.5933,-11.2871,-12.5247,-20.6084,0.4081,-19.6358,-4.8072,-2.6842,-18.5954,-26.7954,-2.2853,-15.2076,-5.6574
1839.8438,-10.7873,-11.8707,-8.2925,-8.9888,2.8425,2.7895,-0.9534,-2.7897,-12.7049,-14.7287,-11.2130,-17.3486,-3.0267,1.1741,-9.2001,-28.9388,0.1938,-14.3986,-4.3855
1843.7500,-0.9817,-18.9115,-7.8864,-3.9890,3.8158,7.8230,-4.8505,3.6612,-12.2592,-5.1618,-25.8843,-15.5786,-2.9070,2.3286,2.2294,-25.2396,1.0415,-13.9175,-4.2456
1847.6562,5.0902,-23.0536,-8.5446,-2.7307,2.2086,8.4259,-5.6015,4.8884,-12.0445,3.1162,-37.8790,-15.0898,-4.6468,0.7134,10.3502,-17.6118,-0.0478,-14.4547,-5.4373
1851.5625,4.1504,-23.2111,-10.3899,-5.5276,-0.8534,3.9226,-4.0450,0.5241,-12.7352,5.3300,-42.4186,-15.9949,-7.4245,-2.3603,11.0145,-9.8910,-2.2312,-16.1377,-7.4632
1855.4688,-3.9374,-20.0849,-12.9741,-10.6839,-3.6467,-4.2723,-2.4593,-7.0100,-14.3453,-0.4718,-37.9230,-17.7592,-9.8972,-5.0159,3.4670,-5.4900,-4.0870,-18.4571,-9.4374
1859.3750,-16.0839,-15.3358,-15.2939,-15.4458,-4.7503,-13.0851,-2.6414,-13.9267,-16.0543,-12.1606,-26.5998,-19.4112,-10.9256,-5.8406,-9.0579,-5.3843,-4.5013,-20.4385,-10.5121
1863.2812,-27.4502,-10.4318,-16.0444,-17.3091,-3.6538,-18.9028,-4.4703,-17.0017,-16.5255,-24.4684,-13.1189,-19.8601,-10.0772,-4.4969,-20.7839,-7.7186,-3.2855,-20.9861,-10.1637
1867.1875,-33.7449,-5.9832,-14.1478,-15.0580,-0.8157,-19.0353,-6.0655,-15.0024,-14.6511,-31.7301,-2.2149,-18.2581,-7.6787,-1.6324,-26.2477,-9.2263,-1.1658,-19.3087,-8.2702
1871.0938,-33.1785,-1.8930,-9.3914,-9.1498,2.7239,-12.9832,-5.3845,-9.0367,-10.3354,-30.9237,3.4005,-14.3389,-4.5009,1.7082,-23.0954,-7.4498,0.7745,-15.3003,-5.0790
1875.0000,-27.0933,2.0087,-2.8022,-1.3994,5.8626,-2.9154,-1.9538,-1.8375,-4.7819,-23.2352,3.7827,-8.6204,-1.3452,4.6958,-13.2909,-2.2666,1.7873,-9.7003,-1.1639
1878.9062,-19.0015,5.4877,3.5968,5.8164,7.8099,7.0260,2.6763,3.5566,0.0275,-13.2068,1.0394,-2.3298,1.2299,6.9773,-2.0461,4.2276,1.8454,-3.8870,2.6465
1882.8125,-12.6169,7.9834,7.6752,10.4882,8.2286,12.4615,6.1305,5.1157,2.4529,-5.9948,-2.1238,3.0078,2.9742,8.5383,4.9485,9.2467,1.5347,0.6834,5.4638
1886.7188,-9.9827,9.0952,8.2973,11.6853,7.2077,10.8265,7.0875,2.6158,2.2360,-4.4254,-3.6500,6.1938,3.8892,9.4128,4.4504,11.0811,1.5933,3.1462,6.6789
1890.6250,-10.6879,8.9799,5.9643,9.7977,5.1660,2.6976,6.2783,-2.3541,0.7322,-7.6348,-2.6320,6.9018,4.1580,9.5286,-2.8478,9.8794,2.4297,3.6357,6.2947
1894.5312,-12.5148,8.2862,2.5391,6.2395,2.7187,-8.3916,5.7334,-7.1582,0.1047,-12.0359,0.8592,5.8347,4.1016,8.7895,-12.9933,7.0592,3.9060,3.1589,5.0035
1898.4375,-13.0452,7.7136,0.1690,2.7594,0.4943,-17.6551,6.8462,-9.3428,1.9683,-13.8585,6.1936,4.3693,4.1133,7.2595,-21.0817,4.0150,5.4597,2.9811,3.8628
1902.3438,-11.2362,7.6383,0.0722,0.6798,-1.0867,-21.4179,8.8645,-7.8009,6.3832,-11.5521,12.5012,3.8567,4.5252,5.2383,-23.7998,1.2450,6.4322,3.8877,3.7002
1906.2500,-8.0324,8.1527,1.9617,0.4138,-1.9822,-18.8422,9.1910,-3.3179,11.8767,-6.5311,18.8239,4.9516,5.4369,3.1327,-20.8043,-1.4512,6.3841,5.7802,4.6056
1910.1562,-5.6559,9.4182,4.4497,1.4650,-2.5296,-12.0561,5.4779,1.8104,16.4405,-1.9030,24.2043,7.3279,6.6120,1.2278,-14.3338,-4.0436,5.2472,7.8448,5.8707
1914.0625,-5.9969,11.8529,6.0990,2.8577,-3.2353,-4.6639,-2.0016,4.9459,18.7651,-0.1444,27.7758,9.9077,7.5497,-0.4403,-7.5108,-5.6135,3.2965,9.1475,6.4512
1917.9688,-9.0810,15.7777,6.3587,3.7280,-4.4490,0.4147,-9.6439,4.4836,18.8451,-1.3212,28.8074,11.4422,7.7358,-1.9920,-2.4668,-4.7507,1.0256,9.2369,5.6677
1921.8750,-12.6097,20.6958,5.7515,3.7452,-6.1175,2.4410,-12.3226,0.6955,17.6142,-3.0093,26.6942,11.1175,6.9534,-3.4669,0.6147,-0.8304,-0.9865,8.3642,3.6782
1925.7812,-13.0086,24.8905,5.2630,3.1708,-7.7823,2.8176,-6.7268,-4.4308,16.0283,-1.9287,21.0335,8.8938,5.4695,-4.6478,3.1025,4.8968,-2.1841,7.2286,1.3996
1929.6875,-7.5434,25.9825,5.4680,2.5899,-8.8307,3.6565,6.0089,-8.2746,14.3943,3.7832,11.9813,5.4739,3.9662,-5.1182,6.5649,9.5110,-2.1444,6.4867,-0.0636
1933.5938,3.6572,22.3826,6.0899,2.5257,-8.8447,6.0007,20.3154,-8.9716,12.4621,13.0963,0.8342,1.9835,3.2299,-4.5414,11.3826,10.0988,-0.7105,6.3897,-0.0905
1937.5000,16.9528,14.7261,6.3046,3.1724,-7.8266,8.9416,29.0649,-6.3215,10.0959,22.3190,-9.6211,-0.4654,3.7546,-2.9622,16.2067,5.8418,1.8856,6.7593,1.1329
1941.4062,26.5518,6.1111,5.5048,4.3608,-6.1677,10.2263,27.6067,-1.7283,7.8299,26.9178,-15.6145,-1.1661,5.4696,-0.8968,18.5948,-1.0513,4.9967,7.2303,2.8209
1945.3125,27.3830,0.6383,3.8849,5.7137,-4.4017,7.9116,16.4497,2.7238,6.7150,23.9070,-13.9643,-0.0611,7.7399,0.8882,16.4493,-6.4581,7.7110,7.5149,4.1329
1949.2188,17.9878,0.9763,2.3659,6.8495,-2.9214,1.8940,0.9506,5.4551,7.5039,13.5071,-4.0790,2.2252,9.6436,1.7782,9.4019,-6.9207,9.1737,7.4889,4.6502
1953.1250,1.7337,6.5360,1.9134,7.5124,-1.8414,-5.7651,-11.7140,6.1196,9.8481,-0.7947,10.9012,4.5964,10.3863,1.6356,-0.6886,-1.9672,8.9552,7.1036,4.4751
1957.0312,-14.5307,13.6092,2.7782,7.5901,-1.0725,-11.9605,-16.3592,5.5015,12.2490,-13.7895,24.9190,5.8996,9.6485,0.8328,-10.4486,5.4771,7.2766,6.2825,3.9560
1960.9375,-23.8158,17.5512,4.2527,7.0691,-0.5134,-14.3573,-12.1290,4.7497,12.9273,-20.8958,31.7378,5.4022,7.6997,-0.0249,-16.5418,10.9364,4.9443,4.9453,3.3177
1964.8438,-22.5388,15.6477,5.1365,5.9953,-0.1972,-12.6777,-2.2184,4.5166,11.0146,-20.1490,28.1954,3.1041,5.2351,-0.4954,-17.2040,11.2368,2.9900,3.1389,2.5099
1968.7500,-12.2834,8.7560,4.5700,4.4733,-0.2749,-8.6304,8.4739,4.5756,7.1582,-12.9021,15.9759,-0.3019,3.0260,-0.5524,-12.9337,6.4050,2.1824,1.1169,1.3716
1972.6562,1.2213,0.6187,2.6239,2.6870,-0.8553,-4.6098,16.0836,4.1221,3.0485,-2.9826,0.6723,-3.8287,1.5653,-0.5372,-6.0213,-0.6425,2.6650,-0.7645,-0.0709
1976.5625,11.2722,-4.6553,0.2276,0.8963,-1.8340,-2.1245,19.3020,2.4963,0.2120,5.1843,-11.3712,-6.7244,0.8843,-0.8584,0.7190,-6.2740,3.9199,-2.2926,-1.4650
1980.4688,13.6428,-5.1926,-1.4865,-0.6108,-2.8552,-1.0445,19.1083,-0.2049,-1.0131,8.5176,-16.4691,-8.7990,0.6214,-1.6527,5.2372,-8.5488,5.0804,-3.5801,-2.3044
1984.3750,8.3760,-2.2949,-1.9349,-1.5956,-3.4558,-0.1091,17.3303,-3.0498,-1.5447,6.3683,-15.1287,-10.3352,0.2918,-2.6395,6.8691,-8.1672,5.4178,-4.9884,-2.2944
1988.2812,-0.9171,0.7897,-1.4038,-1.9343,-3.3124,1.7856,15.2113,-4.7774,-2.6621,0.3434,-10.9005,-11.6659,-0.4060,-3.2664,6.1053,-7.4493,4.7204,-6.8016,-1.6152
1992.1875,-9.5476,1.2382,-0.7528,-1.6427,-2.4367,4.5288,12.8764,-4.5421,-4.8986,-6.8679,-7.5790,-12.7611,-1.4299,-3.0605,3.8599,-8.2876,3.3460,-8.8947,-0.8577
1996.0938,-14.3655,-1.5716,-0.7650,-0.8598,-1.1969,6.7430,9.8092,-2.4183,-7.6257,-12.9386,-6.8173,-13.1757,-2.4743,-1.9668,0.8109,-10.6808,1.9226,-10.6955,-0.6595
2000.0000,-14.9990,-6.0335,-1.6316,0.1799,-0.1560,6.7279,5.7765,0.6364,-9.6450,-16.8563,-7.7088,-12.4370,-3.2396,-0.4678,-2.8080,-12.8698,0.8901,-11.5383,-1.3116
2003.9062,-13.2716,-9.8217,-2.9137,1.1639,0.1764,3.6753,1.4637,3.3006,-10.2698,-18.9907,-8.3068,-10.5862,-3.7076,0.6020,-6.9801,-12.8172,0.1801,-11.1935,-2.6291
2007.8125,-11.5184,-11.6358,-3.9541,1.7211,-0.4565,-1.7139,-1.6115,4.5474,-9.9712,-20.4020,-7.6285,-8.4165,-4.2192,0.4619,-11.5356,-9.7913,-0.7411,-10.1667,-4.1672
2011.7188,-11.0354,-11.8682,-4.3892,1.4857,-1.9882,-7.5748,-1.8338,4.0611,-10.0191,-21.8888,-6.5010,-7.1336,-5.2642,-1.1874,-15.9303,-4.8705,-2.4655,-9.4794,-5.5838
2015.6250,-11.5459,-11.8461,-4.3749,0.2381,-4.0791,-11.8532,1.5687,2.2394,-11.3805,-23.3399,-6.6919,-7.5946,-7.0828,-3.9339,-19.2661,-0.1127,-5.1131,-10.0082,-6.8337
2019.5312,-11.7501,-12.4446,-4.3828,-1.9083,-6.2215,-13.2110,7.8996,-0.1156,-13.7697,-23.7297,-9.1935,-9.6382,-9.3343,-6.7510,-20.4916,2.8406,-8.0266,-11.8055,-8.0253
2023.4375,-10.3719,-13.2737,-4.7480,-4.3826,-7.8427,-11.3717,15.0380,-2.1680,-15.6567,-21.7447,-13.1433,-12.0198,-11.0890,-8.4035,-18.7091,3.6333,-9.9391,-13.8961,-9.0702
2027.3438,-6.9965,-13.0637,-5.3288,-6.2327,-8.4054,-6.9277,20.1872,-3.2854,-15.2975,-16.7106,-16.2443,-13.0687,-11.2247,-7.9920,-13.5763,3.0012,-9.5872,-14.7536,-9.4645
2031.2500,-2.3161,-10.8406,-5.5374,-6.4625,-7.5346,-0.9877,21.0443,-3.1208,-12.0349,-9.3188,-16.2923,-11.6726,-9.0511,-5.3872,-5.7378,1.8683,-6.4522,-13.2025,-8.4664
2035.1562,2.1876,-6.8510,-4.7292,-4.5284,-5.1710,5.0439,16.8835,-1.6376,-6.8753,-1.6889,-12.5775,-7.9360,-4.7977,-1.3276,2.9621,0.5855,-1.1919,-9.1795,-5.6235
2039.0625,4.8924,-2.4556,-2.6765,-0.7386,-1.6850,9.6211,9.0347,0.8443,-1.8833,3.4256,-6.1565,-3.0713,0.3626,2.8930,9.8452,-1.0898,4.5371,-3.8545,-1.2845
2042.9688,4.7748,0.9013,0.2065,3.7232,2.1530,11.4280,0.4703,3.6302,1.1798,4.0406,1.0119,1.3869,4.8258,6.0179,12.4933,-3.3727,8.8232,0.9864,3.3327
2046.8750,2.0125,2.7708,3.0508,7.2572,5.4015,10.0405,-5.3708,5.7870,1.9759,0.2573,7.2017,4.4775,7.3414,7.4022,10.1678,-5.8318,10.4179,3.9156,6.6668
2050.7812,-1.8261,3.9272,5.0163,8.6080,7.3029,6.4911,-6.0048,6.4913,1.6605,-5.3585,11.4396,6.1996,7.6067,7.2555,4.6489,-7.3548,9.3071,4.5932,7.6520
2054.6875,-4.2713,5.5629,5.7545,7.5175,7.5822,3.1099,-0.9154,5.4564,1.8814,-8.8288,13.2696,7.1643,6.3047,6.4063,-0.3509,-6.7503,6.6019,3.8173,6.3252
2058.5938,-3.1284,8.1202,5.5472,4.8661,6.5072,2.3699,8.2763,3.1693,3.4728,-6.9283,12.3816,7.8500,4.5637,5.7227,-1.2349,-3.5054,3.8238,2.9073,3.7714
2062.5000,2.1464,10.7256,5.0330,2.1812,4.6653,5.2515,18.4780,0.7189,5.8145,0.6931,8.7640,8.0864,3.1984,5.5446,3.0577,1.8671,2.0339,2.8548,1.4200
2066.4062,9.7298,11.7100,4.7133,0.7836,2.6047,10.2501,26.2407,-0.7472,7.3114,10.8373,3.3411,7.2025,2.2469,5.4993,9.9339,8.0886,1.3482,3.7909,0.1627
2070.3125,16.0765,9.8320,4.5858,1.0880,0.5864,13.9577,28.8353,-0.6288,6.6221,18.2588,-1.6831,4.7357,1.1202,4.8346,14.4157,13.7052,1.1169,5.0789,-0.1019
2074.2188,17.8442,5.2757,4.1752,2.4907,-1.3852,13.1380,24.9934,0.8433,3.7315,18.7148,-3.5462,1.1328,-0.7509,3.0586,12.3153,17.5637,0.5973,5.9048,-0.1913
2078.1250,14.0465,-0.3242,2.9633,3.8922,-3.3026,7.0446,15.2641,2.8272,0.0989,11.7666,-0.6034,-2.1608,-3.2552,0.4443,3.3319,18.9515,-0.3870,5.9243,-0.8495
2082.0312,6.9804,-4.8227,0.9304,4.4842,-4.9048,-1.6628,2.0311,4.4252,-2.2144,1.4300,6.1883,-3.3928,-5.4436,-1.9797,-8.1693,17.5305,-1.2838,5.5149,-2.0428
2085.9375,1.0874,-6.7571,-1.1863,4.2577,-5.6820,-8.2420,-10.8648,5.1770,-1.8210,-6.0055,13.3354,-1.5608,-6.0472,-2.9942,-15.5495,13.3434,-1.2570,5.4871,-2.8762
2089.8438,0.2641,-5.9429,-2.1536,3.9034,-5.1833,-8.7282,-19.0410,5.1673,1.1820,-5.8024,16.8006,2.8849,-4.3422,-1.9553,-14.1128,6.9910,0.1047,6.4887,-2.2137
2093.7500,5.3158,-3.1460,-0.9176,4.2159,-3.4056,-2.4630,-19.0145,4.7427,5.3834,2.1870,14.7813,8.2001,-0.7422,0.7631,-4.3448,-0.2139,2.3738,8.5398,0.4425
2097.6562,13.3284,0.7649,2.7074,5.4635,-0.9348,7.4560,-9.7545,4.1438,9.0406,13.3552,9.2731,12.2929,3.3496,3.9822,8.1593,-6.4165,4.5130,11.0233,4.4605
2101.5625,19.5254,5.4204,7.7813,7.1923,1.3408,16.1484,6.4220,3.4003,11.1728,21.2915,5.0471,13.8508,6.3886,6.4715,16.2166,-9.8059,5.6162,13.1168,8.3567
2105.4688,20.4478,10.8130,12.6089,8.5912,2.7985,19.9964,24.3108,2.5742,12.0296,21.9553,6.4596,12.9376,7.6826,7.7353,15.7268,-9.3642,5.6180,14.3333,10.6747
2109.3750,16.2935,16.5954,15.5461,9.1221,3.5270,18.6635,37.7150,2.0838,12.6619,16.2545,14.1902,10.7296,7.8289,8.2814,8.2915,-5.3442,5.4131,14.7752,10.8667
2113.2812,10.7469,21.5149,15.7793,8.9278,4.2860,14.7690,42.0050,2.7174,13.9504,9.2426,24.2729,8.6499,8.2575,9.1664,-0.0504,0.8145,6.2341,14.9318,9.5779
2117.1875,8.3519,23.6392,13.6464,8.7140,5.9428,11.6153,36.0660,5.1758,15.8161,6.4761,30.3287,7.5276,10.1635,11.1292,-3.0949,7.0750,8.6904,15.2037,8.1599
2121.0938,11.2226,21.4372,10.3665,9.2073,8.7526,10.7517,22.6158,9.4104,17.2087,10.0735,27.6991,7.3219,13.5654,13.9321,1.2394,11.5713,12.1601,15.5495,7.7756
2125.0000,17.3995,15.0675,7.4023,10.6068,12.0127,11.1650,6.7821,14.2840,16.9211,17.2519,16.7743,7.4874,17.1657,16.4013,9.5891,13.2068,15.0213,15.5523,8.7177
2128.9062,22.0410,6.9284,5.8497,12.4337,14.3917,10.5656,-6.1885,17.9372,14.6790,22.3678,3.2308,7.5979,19.1444,17.1724,15.6413,11.9195,15.6330,14.8651,10.3727
2132.8125,20.6810,0.8869,6.1457,13.8678,14.7628,7.6138,-12.8278,18.7461,11.6959,21.0078,-5.1172,7.7003,18.3616,15.6375,14.6025,8.6294,13.4330,13.6708,11.7800
2136.7188,12.3553,0.4199,8.1159,14.2952,12.9816,3.2650,-12.1275,16.2834,10.1784,13.2219,-2.9478,8.1447,15.1474,12.4313,6.4812,4.9244,9.4047,12.7379,12.3258
2140.6250,0.4885,6.6445,11.1764,13.6593,10.0500,0.1782,-5.0738,11.6186,11.9542,3.6164,9.3193,9.0829,11.1325,9.1030,-4.0186,2.5050,5.5694,12.9445,12.0682
2144.5312,-9.0435,17.4066,14.4998,12.3877,7.5192,0.6882,6.2257,6.7119,17.0514,-1.7403,25.6238,10.0999,8.2306,7.1818,-10.7401,2.4550,3.8086,14.5627,11.5129
2148.4375,-11.4008,28.0681,17.1169,11.0080,6.5168,4.9592,19.1100,3.2834,23.2233,0.5836,37.6035,10.3382,7.4624,7.2587,-10.0649,4.5883,4.7680,16.8399,11.0849
2152.3438,-5.5911,33.6890,18.0694,9.7769,7.0609,10.7573,30.5165,1.9096,26.9115,9.1082,39.1411,9.0728,8.3999,8.6892,-2.9374,7.2907,7.5281,18.2589,10.7474
2156.2500,5.0792,31.4825,16.7139,8.5972,8.1280,14.9886,37.2058,1.9333,25.2307,18.4791,29.4991,6.3210,9.5726,10.0814,6.2139,8.1625,10.2151,17.3980,10.0603
2160.1562,15.0410,22.2160,13.0919,7.2365,8.4172,15.7937,36.5782,2.1857,17.8180,22.9914,13.3959,3.0051,9.5130,10.2076,12.5942,5.3305,11.1251,13.8585,8.6059
2164.0625,19.6105,9.7867,8.1194,5.6289,7.2688,13.6221,28.0056,1.9472,7.3420,20.1509,-1.7931,0.4967,7.7208,8.7206,13.9097,-1.2438,9.6523,8.6300,6.4243
2167.9688,17.3647,-0.7918,3.3683,4.0101,5.1039,10.5715,13.8709,1.4420,-1.7744,11.9636,-9.9694,-0.1785,4.9259,6.2440,11.1875,-9.3205,6.5006,3.6157,4.1118
2171.8750,10.5118,-5.8666,0.4496,2.8096,3.1007,8.6394,-0.6800,1.5448,-5.7394,3.3174,-9.1868,1.0629,2.5466,3.8619,7.3995,-15.2615,3.1560,0.6002,2.5112
2175.7812,3.2970,-4.7293,0.2987,2.4215,2.3678,8.3096,-9.6367,2.9800,-3.4567,-1.2299,-2.0522,3.3726,1.7700,2.4252,5.2156,-15.8827,1.0276,0.3203,2.2270
2179.6875,-0.4666,0.4997,2.7703,3.0402,3.2023,8.5197,-8.9497,5.6509,3.0047,-0.0701,6.3042,5.5655,2.8763,2.1434,5.5164,-10.2409,0.7841,2.2154,3.3061
2183.5938,0.6514,6.4634,6.7732,4.6366,4.9300,7.8873,1.2262,8.5986,9.8057,4.9601,11.3361,6.8684,5.1874,2.6543,7.4237,-0.2793,2.1837,4.9508,5.2683
2187.5000,5.1997,10.5593,10.8403,7.0017,6.3898,6.0909,16.2470,10.5955,13.6663,10.1957,11.4393,7.2958,7.5674,3.3983,9.4132,10.0716,4.3548,7.2869,7.4046
2191.4062,9.8984,12.0985,13.7686,9.7495,6.6843,4.2520,29.0033,10.9122,13.6194,12.5565,8.2978,7.4202,9.0706,3.9570,10.4724,16.8074,6.2622,8.6820,9.1048
2195.3125,11.5877,12.0403,14.9785,12.2797,5.6772,4.0476,33.2989,9.7111,11.1241,11.1998,5.2054,7.7618,9.3320,4.1392,10.5493,17.6736,7.1078,9.2837,10.0198
2199.2188,9.0452,11.7038,14.4906,13.8229,3.9443,6.3148,26.8603,7.8341,8.6288,7.6074,4.5719,8.2974,8.5552,3.8644,10.2603,12.9562,6.5544,9.4590,10.0479
2203.1250,3.7351,11.5251,12.6879,13.6863,2.2886,10.2816,12.4549,6.2011,7.7148,4.3784,6.2855,8.4786,7.2348,3.0605,10.3122,4.9935,4.7843,9.3375,9.2632
2207.0312,-0.9409,10.8088,10.1123,11.6371,1.1983,14.0022,-3.3998,5.2669,8.1560,3.6406,8.0092,7.7323,5.8605,1.7247,11.0588,-3.1141,2.4138,8.7549,7.8829
2210.9375,-1.5801,8.6032,7.3976,8.1666,0.6007,15.6098,-13.4551,4.8653,8.4636,5.9584,7.1665,6.0193,4.7456,0.0678,12.2830,-8.8345,0.2499,7.5870,6.2479
2214.8438,3.0807,4.9316,5.2306,4.3652,0.0035,14.4049,-13.0339,4.4406,7.3569,10.1293,3.1704,3.9653,3.9626,-1.4762,13.1147,-11.0251,-1.0993,6.0946,4.7141
2218.7500,11.0471,1.2938,4.1734,1.3755,-1.1530,11.0240,-2.1453,3.4205,4.9415,13.7839,-1.7897,2.4058,3.3124,-2.5125,12.1158,-10.0978,-1.6266,4.8819,3.4284
2222.6562,17.7702,-0.1082,4.3447,-0.2732,-3.1992,6.7189,14.4667,1.4714,2.6658,14.4497,-4.1231,1.6739,2.3246,-3.0871,7.7424,-7.6479,-2.0929,4.4227,2.1264
2226.5625,18.4848,2.0354,5.1806,-0.9841,-6.1370,2.4519,29.3241,-1.4300,2.1160,10.6832,-1.5244,1.2067,0.3778,-3.8810,-0.7410,-5.7132,-3.7425,4.5319,0.1730
2230.4688,10.9735,6.8953,5.5594,-1.7889,-9.6998,-1.4619,35.4281,-5.0168,3.6258,2.8651,4.9482,-0.1439,-2.9947,-5.9189,-12.2769,-5.8335,-7.5949,4.2844,-3.0541
2234.3750,-2.8551,11.6338,4.3612,-3.5762,-13.4422,-4.9986,29.3415,-8.7446,5.8208,-6.7131,11.0526,-3.2391,-7.7102,-9.8496,-23.7279,-8.2054,-13.6559,2.5757,-7.6138
2238.2812,-17.6106,13.0001,1.1831,-6.3716,-16.7900,-7.8326,12.8039,-11.8284,6.5016,-14.6474,11.9198,-7.8249,-12.9046,-15.2422,-30.8667,-11.3924,-20.5505,-1.0009,-12.6685
2242.1875,-27.0373,9.4057,-3.2660,-9.1957,-19.0962,-9.1487,-7.9112,-13.4182,4.2448,-17.8730,5.3671,-12.3912,-17.1067,-20.4406,-30.4147,-12.9700,-25.9131,-5.6015,-16.6919
2246.0938,-27.1532,2.0844,-7.4154,-10.6308,-19.7831,-8.0933,-24.7086,-12.9449,-0.4421,-15.1019,-6.3325,-14.9098,-18.8310,-23.2214,-22.0044,-10.9937,-27.4348,-9.3813,-18.1946
2250.0000,-18.1281,-5.4854,-9.6266,-9.7183,-18.5704,-4.5028,-31.2638,-10.4744,-5.2536,-7.4492,-17.5560,-14.0086,-17.2990,-21.9557,-8.7277,-5.5144,-24.0340,-10.4653,-16.5528
2253.9062,-3.9115,-9.5472,-9.0407,-6.5582,-15.6576,0.7162,-25.7835,-6.7980,-7.4196,2.1555,-22.6619,-9.7968,-12.8551,-16.5852,4.2906,0.9454,-16.4781,-8.0290,-12.3866
2257.8125,10.0018,-8.1417,-5.9377,-2.1967,-11.7003,5.9067,-11.5637,-3.0997,-5.3208,10.4554,-19.3192,-3.7710,-6.7970,-8.7670,12.5388,4.5725,-7.0713,-2.7678,-7.1988
