Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1652.3438,-1.3482,-7.7509,-5.9158,-2.6235,0.5848,-5.8968,-2.5571,-0.3174,-5.8132,-3.3224,-6.1012,-7.8017,-9.2601,-12.9818,-15.8097,-9.0449,-10.1522,-5.7364,-6.7711
1656.2500,-2.5562,-7.9150,-6.5552,-1.3621,2.5312,-7.5846,-3.1741,1.6963,-5.6794,-6.0704,-6.5721,-6.6966,-7.7879,-10.2849,-14.9307,-8.6249,-8.5709,-5.9461,-5.5744
1660.1562,-1.9289,-7.7390,-7.4875,-1.5222,4.6080,-7.3540,-2.7123,2.5829,-5.4857,-7.4282,-7.0234,-6.1926,-6.6077,-5.4035,-12.1003,-8.2860,-6.1947,-7.0847,-5.0933
1664.0625,-0.5752,-7.6624,-8.2244,-2.6190,6.4642,-5.4872,-1.6314,2.1862,-5.6047,-7.3993,-7.0488,-6.5183,-5.6012,0.4764,-8.9504,-7.3513,-3.3797,-8.4890,-4.8794
1667.9688,0.1667,-8.1412,-8.8694,-4.0422,7.7202,-3.1458,-0.7085,0.8712,-6.5257,-6.6055,-7.0662,-7.8543,-4.9135,5.4769,-7.1245,-5.8265,-1.0294,-9.8157,-4.8796
1671.8750,-0.6246,-9.3778,-9.9165,-5.4778,8.0065,-1.9071,-0.6417,-0.7791,-8.5150,-6.0186,-8.0463,-10.1558,-5.0284,7.8197,-7.5272,-4.5292,-0.1957,-11.1940,-5.5272
1675.7812,-3.0274,-11.1607,-11.7014,-7.0324,7.0814,-2.9580,-1.7501,-2.3487,-11.3108,-6.4557,-10.6187,-12.9783,-6.4173,6.7468,-10.1285,-4.4457,-1.3953,-12.9099,-7.3191
1679.6875,-6.2299,-12.9211,-13.9754,-8.9662,5.0149,-6.3296,-3.8577,-3.7463,-14.0880,-8.0727,-14.2930,-15.5041,-9.0172,2.9879,-14.1765,-5.8523,-4.1548,-14.9166,-10.2189
1683.5938,-8.8968,-13.9906,-15.9421,-11.2497,2.3176,-10.6508,-6.3580,-5.0326,-15.7717,-10.1781,-17.4881,-16.8334,-11.9772,-1.5742,-18.4768,-7.9301,-7.1610,-16.6010,-13.3825
1687.5000,-9.8263,-13.9188,-16.7123,-13.3132,-0.1387,-13.6931,-8.4304,-6.0972,-15.5539,-11.5587,-18.4431,-16.3928,-13.9499,-4.8745,-21.6013,-9.2092,-8.9520,-17.0323,-15.4825
1691.4062,-8.6030,-12.6757,-15.8196,-14.2295,-1.4432,-13.5316,-9.3575,-6.5007,-13.3195,-11.1841,-16.3759,-14.2120,-13.8002,-5.6710,-22.1758,-8.5358,-8.6878,-15.5358,-15.4529
1695.3125,-5.8863,-10.6355,-13.4387,-13.2500,-1.0640,-9.7012,-8.8495,-5.6645,-9.7319,-8.8756,-12.0405,-10.8999,-11.2771,-3.9733,-19.4096,-5.8628,-6.4979,-12.1841,-13.1519
1699.2188,-3.1072,-8.3752,-10.2186,-10.3337,0.8893,-3.6187,-7.2199,-3.3006,-5.9227,-5.4949,-7.2718,-7.3464,-7.1929,-0.7062,-13.7073,-2.3053,-3.2323,-7.8555,-9.4817
1703.1250,-1.6744,-6.4217,-6.9313,-6.2912,3.7312,2.0897,-5.2712,0.2393,-2.9662,-2.4952,-3.8637,-4.3388,-2.9814,3.0464,-6.8735,0.5612,0.1321,-3.8165,-5.8793
1707.0312,-2.1306,-5.0833,-4.2122,-2.4254,6.5514,5.0391,-3.8890,3.9824,-1.4306,-1.0939,-2.5944,-2.3044,0.0715,6.6233,-1.4877,1.6596,2.9839,-1.1150,-3.5279
1710.9375,-3.8000,-4.4221,-2.5013,0.1067,8.6178,4.4533,-3.5448,6.7480,-1.2343,-1.5793,-3.0490,-1.2780,1.4269,9.8204,0.4310,0.9904,5.1753,-0.1611,-2.8066
1714.8438,-5.2030,-4.3272,-2.0766,0.8077,9.5871,1.5760,-4.0222,7.7027,-1.8400,-3.1759,-4.2433,-1.0487,1.3747,12.4888,-1.2911,-0.5005,6.7788,-0.7089,-3.2943
1718.7500,-5.0139,-4.6103,-3.0171,-0.0605,9.4476,-1.1619,-4.5792,6.7138,-2.6283,-4.5269,-5.4508,-1.3546,0.6224,14.1623,-4.6726,-1.6052,7.7944,-2.1599,-4.2397
1722.6562,-2.9419,-5.0696,-5.0704,-1.7834,8.3291,-1.6905,-4.4719,4.3093,-3.2140,-4.4693,-6.5618,-2.0098,-0.2587,14.1196,-6.6298,-1.5985,8.0688,-3.9234,-5.1028
1726.5625,0.0667,-5.5252,-7.5843,-3.6422,6.3855,0.4512,-3.4902,1.3213,-3.5426,-2.6271,-7.7667,-2.9160,-1.1368,11.8828,-4.8353,-0.5821,7.4478,-5.6017,-5.7868
1730.4688,2.4627,-5.8471,-9.6801,-5.2067,3.8380,3.9773,-2.1170,-1.5289,-3.7632,0.4812,-8.9632,-3.9868,-2.2128,7.7439,0.8060,0.7205,5.9767,-6.9603,-6.4656
1734.3750,3.1319,-5.9857,-10.6591,-6.3565,1.0756,6.8648,-1.1790,-3.8694,-4.0132,3.8028,-9.5137,-5.0558,-3.6661,2.8443,8.0679,1.5133,3.9446,-7.8180,-7.2345
1738.2812,2.1127,-5.9809,-10.3988,-7.1378,-1.3708,7.7585,-1.2380,-5.6674,-4.2794,6.3019,-8.6459,-5.8524,-5.3741,-1.3394,13.7760,1.4425,1.7378,-8.0212,-7.9207
1742.1875,0.4980,-5.9281,-9.4321,-7.6423,-3.0493,6.7743,-2.1813,-7.0686,-4.4251,7.3875,-6.1915,-6.0932,-6.9311,-3.7825,15.7094,0.7725,-0.3568,-7.5468,-8.2138
1746.0938,-0.3894,-5.9101,-8.6045,-7.9977,-3.8644,5.1842,-3.3299,-8.2286,-4.3367,7.0538,-3.0033,-5.6690,-7.9338,-4.4293,13.7575,0.1608,-2.2302,-6.6272,-7.9860
1750.0000,0.0652,-5.9421,-8.5203,-8.4016,-4.1657,4.3027,-3.9848,-9.2149,-4.0615,5.7605,-0.5974,-4.8174,-8.2907,-4.0842,9.6314,0.2021,-3.8713,-5.7403,-7.4983
1753.9062,1.3953,-5.9721,-9.1655,-9.0711,-4.5214,4.4681,-3.9820,-9.9767,-3.8177,4.1819,-0.1896,-4.1251,-8.3030,-3.7786,5.4823,1.0293,-5.2367,-5.4075,-7.2821
1757.8125,2.4833,-5.9372,-9.9764,-10.0838,-5.3125,4.8895,-3.8073,-10.3588,-3.8557,2.9477,-1.8185,-4.2722,-8.4477,-4.0824,2.5179,2.2073,-6.2072,-5.8952,-7.7570
1761.7188,2.4370,-5.8289,-10.2912,-11.2376,-6.4624,4.4295,-4.1679,-10.1687,-4.2698,2.4428,-4.2468,-5.6006,-9.0220,-4.8339,0.5944,2.9880,-6.6602,-7.0192,-8.8768
1765.6250,1.2389,-5.7122,-9.8407,-12.0988,-7.5419,2.6593,-5.3533,-9.3159,-4.9052,2.7025,-5.7729,-7.7676,-9.9082,-5.4251,-1.0666,2.7860,-6.5676,-8.2020,-10.0916
1769.5312,-0.2957,-5.6858,-8.9200,-12.2760,-8.1902,0.3304,-6.9068,-7.9800,-5.4434,3.4336,-5.3932,-9.7720,-10.6258,-5.3697,-2.7644,1.5970,-6.0068,-8.7759,-10.6840
1773.4375,-1.1742,-5.8192,-8.1408,-11.7445,-8.5081,-1.1148,-7.8919,-6.6822,-5.6231,4.1740,-3.4701,-10.4408,-10.6341,-4.7059,-3.7906,0.0912,-5.0787,-8.3584,-10.2454
1777.3438,-0.9624,-6.1139,-7.9766,-10.9485,-9.0639,-0.6014,-7.5683,-6.1271,-5.4404,4.5386,-1.4167,-9.1372,-9.6760,-3.9543,-2.9301,-0.7110,-3.8350,-7.0712,-8.9487
1781.2500,-0.0405,-6.5010,-8.4449,-10.5406,-10.4419,1.7893,-5.9504,-6.8188,-5.1710,4.4317,-0.6333,-6.2297,-7.9348,-3.6996,0.4250,-0.0206,-2.3116,-5.4620,-7.4140
1785.1562,0.7761,-6.8485,-9.1245,-10.8956,-12.6530,4.9136,-3.8007,-8.6528,-5.1730,4.0958,-1.4852,-2.9517,-5.9083,-4.1295,5.4735,2.2254,-0.6432,-4.1715,-6.2656
1789.0625,0.9102,-6.9506,-9.4420,-11.7496,-14.8867,7.4481,-2.0465,-10.7871,-5.5946,3.9569,-3.0666,-0.6742,-4.0964,-4.8621,10.2035,5.2760,0.8831,-3.5495,-5.6993
1792.9688,0.4482,-6.5261,-8.9860,-12.2681,-15.8722,8.8453,-1.0731,-11.9688,-6.1998,4.3568,-3.9012,-0.0499,-2.7149,-5.1614,12.5178,7.9632,1.9510,-3.4606,-5.3694
1796.8750,0.0063,-5.2895,-7.6561,-11.5530,-14.6611,9.6062,-0.4548,-11.1991,-6.4694,5.3451,-3.0421,-0.6285,-1.6235,-4.3817,11.5212,9.3499,2.4631,-3.4100,-4.6703
1800.7812,0.1818,-3.1352,-5.6334,-9.2652,-11.3014,10.6742,0.6457,-8.3432,-5.9512,6.6592,-0.7593,-1.2459,-0.5089,-2.3572,8.0932,9.2205,2.6975,-2.9188,-3.2059
1804.6875,1.0440,-0.3610,-3.2977,-5.9288,-6.9113,12.4686,2.7099,-4.2749,-4.6421,7.8882,1.6569,-0.9360,0.8070,0.4739,4.3875,8.1128,3.1742,-1.9179,-1.1198
1808.5938,2.0556,2.2388,-1.1882,-2.6870,-3.0668,14.3626,5.3216,-0.4244,-3.1330,8.6913,2.7875,0.2936,2.1482,3.2565,2.6206,6.9001,4.2609,-0.8969,0.9343
1812.5000,2.4565,3.5730,0.0295,-0.6652,-0.9049,15.0469,7.2905,2.0018,-2.3762,8.9254,1.9966,1.4103,3.0197,5.1061,3.9166,6.2357,5.8028,-0.6892,2.1468
1816.4062,1.7896,2.7416,-0.2938,-0.3690,-0.5358,13.5059,7.3752,2.6275,-3.1751,8.6287,-0.2673,1.0994,2.8923,5.5180,7.8369,6.2344,7.1113,-1.9972,1.9877
1820.3125,0.1806,-0.4201,-2.5020,-1.5109,-1.1404,9.8375,5.0905,1.9550,-5.6932,7.9251,-2.9116,-1.2250,1.5644,4.6166,12.7237,6.5574,7.4006,-4.9425,0.4533
1824.2188,-1.7897,-5.0865,-6.3461,-3.3445,-1.6468,5.2761,1.0284,0.8597,-9.2867,6.9583,-4.9712,-4.8893,-0.6435,3.1179,16.5298,6.7535,6.3845,-8.9245,-1.9990
1828.1250,-3.4636,-9.7119,-10.9403,-5.2272,-1.5012,1.4064,-3.5112,-0.0803,-12.7775,5.9028,-6.1158,-8.3159,-3.0174,1.9786,17.6672,6.5430,4.5613,-12.8927,-4.7413
1832.0312,-4.4316,-12.7460,-15.0918,-6.9990,-1.0228,-0.8132,-7.2789,-0.9399,-15.0230,5.0016,-6.5901,-10.0295,-4.8504,1.8576,15.5607,5.8415,2.9034,-15.8771,-7.2866
1835.9375,-4.6207,-13.4133,-17.8634,-8.9322,-1.1464,-1.4780,-9.6748,-2.2600,-15.4609,4.5408,-6.7637,-9.5984,-5.8740,2.6619,10.8175,4.5876,2.1284,-17.4534,-9.4464
1839.8438,-4.1867,-12.0936,-19.0179,-11.3429,-2.7678,-1.3465,-10.8139,-4.4993,-14.3419,4.7266,-6.7498,-7.8604,-6.4322,3.4797,5.0311,2.6290,2.0966,-17.8658,-11.2888
1843.7500,-3.3914,-10.0660,-19.0365,-14.1926,-6.1317,-1.0306,-11.1195,-7.5571,-12.5528,5.5314,-6.4204,-6.3100,-7.2588,3.0295,0.2537,-0.1480,1.8350,-17.7594,-12.9745
1847.6562,-2.5737,-8.7735,-18.6954,-16.9865,-10.6230,-0.4820,-10.8450,-10.7233,-11.1693,6.6336,-5.7494,-6.1265,-8.9772,0.4371,-1.7785,-3.5266,0.2334,-17.7304,-14.5942
1851.5625,-2.1605,-9.0598,-18.5108,-19.0284,-15.0377,0.7945,-9.9173,-13.0723,-10.9925,7.5240,-5.1056,-7.5296,-11.6399,-4.1145,-0.4215,-6.7991,-3.0718,-18.0059,-16.0877
1855.4688,-2.5774,-10.8274,-18.4540,-19.8256,-18.1345,3.0120,-8.1795,-13.9962,-12.2856,7.7418,-5.1606,-9.8468,-14.6146,-9.3115,3.4941,-8.9817,-7.2910,-18.4462,-17.2542
1859.3750,-4.0213,-13.2693,-18.1252,-19.3440,-19.1521,5.5318,-5.7643,-13.4945,-14.7731,7.1024,-6.4282,-12.1200,-16.8999,-13.3208,7.9980,-9.3422,-10.8751,-18.8058,-17.8214
1863.2812,-6.2392,-15.4537,-17.2078,-17.9515,-18.0524,7.0189,-3.2380,-12.0496,-17.8267,5.7849,-8.8019,-13.7196,-17.6690,-14.7350,10.9817,-7.8671,-12.4321,-19.0027,-17.5351
1867.1875,-8.5408,-16.8464,-15.8178,-16.1319,-15.4208,6.2906,-1.3711,-10.2365,-20.7086,4.2282,-11.4970,-14.5302,-16.6876,-13.2496,11.3487,-5.2804,-11.5008,-19.1631,-16.2526
1871.0938,-10.1304,-17.4630,-14.4638,-14.2067,-12.1276,3.2324,-0.7111,-8.3901,-22.7787,2.9027,-13.4923,-14.6876,-14.3615,-9.6511,9.5922,-2.5464,-8.6499,-19.4170,-14.0296
1875.0000,-10.5781,-17.6348,-13.6694,-12.2712,-8.9513,-0.9519,-1.2934,-6.5675,-23.6363,2.0857,-14.1534,-14.2273,-11.4384,-5.1956,7.3749,-0.2221,-4.9233,-19.6481,-11.1773
1878.9062,-10.0872,-17.6375,-13.5858,-10.3619,-6.3611,-4.3947,-2.6931,-4.7850,-23.1935,1.7577,-13.5618,-13.0174,-8.6269,-0.8962,6.3460,1.8135,-1.1585,-19.4555,-8.2550
1882.8125,-9.3201,-17.4688,-13.9181,-8.6859,-4.5538,-5.6747,-4.3411,-3.2836,-21.6698,1.6698,-12.3043,-11.0296,-6.4062,2.7416,6.9936,4.0042,2.2550,-18.4117,-5.9681
1886.7188,-8.8667,-16.8969,-14.2058,-7.6903,-3.6730,-4.5827,-5.8277,-2.5647,-19.4888,1.5470,-10.9186,-8.6475,-5.0911,5.4303,8.3561,6.4104,5.0657,-16.4382,-4.9719
1890.6250,-8.7419,-15.6752,-14.1905,-7.8687,-3.9969,-2.0225,-6.9735,-3.1259,-17.0882,1.3252,-9.4749,-6.6447,-4.9648,6.6725,8.8226,8.2781,6.7294,-13.9826,-5.6297
1894.5312,-8.3108,-13.7265,-13.9355,-9.4032,-5.8717,0.7973,-7.6792,-5.0695,-14.7224,1.2821,-7.6540,-5.7555,-6.2351,5.7656,7.4553,8.3517,6.4326,-11.8060,-7.8140
1898.4375,-6.7444,-11.1749,-13.6011,-11.8831,-9.3530,3.1984,-7.7694,-7.8723,-12.3725,1.9480,-5.2522,-6.1438,-8.7624,2.4058,4.8449,5.8148,3.7216,-10.4878,-10.8495
1902.3438,-3.7024,-8.2651,-13.1071,-14.3282,-13.7941,5.2480,-7.0345,-10.5102,-9.8396,3.7867,-2.6549,-7.2201,-11.8015,-2.5815,2.8178,1.1753,-0.7503,-10.0053,-13.6714
1906.2500,0.2538,-5.2885,-12.0430,-15.5786,-17.7835,7.2662,-5.4670,-11.9067,-6.9865,6.7910,-0.8057,-8.0051,-14.1030,-7.1668,3.1465,-3.6571,-5.1171,-9.7245,-15.1885
1910.1562,3.8468,-2.5843,-9.9824,-14.8816,-19.6833,9.1501,-3.4758,-11.4667,-3.9717,10.2588,-0.6001,-7.8019,-14.4990,-9.0915,6.1663,-6.3193,-7.1953,-8.8485,-14.7376
1914.0625,5.7733,-0.5566,-6.9804,-12.3589,-18.5888,10.1870,-1.8330,-9.3986,-1.2978,12.9773,-2.1279,-6.6691,-12.6786,-7.4209,10.3154,-5.4078,-5.9168,-7.0159,-12.4273
1917.9688,5.4497,0.4017,-3.8117,-9.0568,-15.1054,9.5948,-1.3081,-6.6402,0.4012,13.8225,-4.3837,-5.3229,-9.5845,-3.5362,12.9840,-1.3897,-2.2544,-4.6053,-9.1676
1921.8750,3.3295,0.1131,-1.6565,-6.4948,-11.2917,7.3632,-2.2043,-4.4178,0.7327,12.4670,-5.7589,-4.5377,-7.0116,-0.6091,12.1427,3.6542,1.1959,-2.5041,-6.3044
1925.7812,0.6071,-1.1748,-1.3708,-5.9105,-9.5948,4.6397,-4.1179,-3.6641,-0.1571,9.7239,-5.0514,-4.5157,-6.5323,-1.6299,7.6766,7.3048,1.8722,-1.4975,-4.9923
1929.6875,-1.4618,-2.7695,-2.8528,-7.6070,-11.3394,3.2077,-6.1062,-4.5895,-1.5777,7.2018,-2.3040,-4.7226,-8.4206,-7.2327,1.5575,8.2168,-0.9435,-1.7287,-5.6182
1933.5938,-2.1776,-3.8039,-5.0041,-10.7815,-15.7807,4.3210,-7.1651,-6.6290,-2.6255,6.3839,1.1388,-4.3247,-11.3622,-14.9330,-3.2264,6.7123,-5.5002,-2.6310,-7.6108
1937.5000,-1.6002,-3.6798,-6.3769,-13.9563,-20.4711,7.7274,-6.7162,-8.7862,-2.6738,7.6870,3.4357,-2.8851,-13.2486,-20.5358,-4.2717,4.2269,-8.6983,-3.3765,-9.7692
1941.4062,-0.3041,-2.4008,-6.0737,-15.7685,-22.8173,11.6569,-4.8184,-10.1819,-1.7155,10.1591,3.3897,-0.7661,-12.5798,-20.9160,-0.9247,2.1321,-8.2471,-3.4832,-10.9306
1945.3125,1.0672,-0.5436,-4.2585,-15.6489,-21.8051,13.8770,-2.0321,-10.4955,-0.3262,12.0937,1.1731,1.0897,-9.4995,-16.2532,5.5698,0.8714,-4.3312,-3.1033,-10.5707
1949.2188,2.1327,1.1389,-1.9115,-13.9816,-18.6569,13.1265,0.9101,-10.0391,0.7466,12.1971,-1.8184,1.8484,-5.6970,-10.0446,12.8286,0.0154,0.4514,-2.7718,-8.9652
1953.1250,2.8321,2.2189,-0.0249,-11.6796,-15.8965,9.9364,3.3925,-9.4279,1.1109,10.5001,-3.8386,1.4238,-3.2032,-6.7510,18.4177,-0.9494,2.8813,-2.8354,-6.8375
1957.0312,3.2702,2.8346,1.1367,-9.4995,-15.4575,6.2614,5.0386,-9.0678,1.0168,8.3312,-3.7909,0.5747,-2.9412,-8.6788,20.6891,-1.8788,1.3668,-3.0529,-4.7809
1960.9375,3.5269,3.4864,2.1423,-7.5913,-17.2250,4.1910,5.7014,-8.8170,1.1887,7.3238,-1.7450,0.3668,-4.1011,-14.3341,19.1414,-1.9764,-2.9688,-2.7307,-2.8954
1964.8438,3.5743,4.5330,3.7946,-5.5847,-19.1198,4.6440,5.4368,-8.0714,2.2874,8.1572,1.2531,1.3848,-4.8130,-19.4673,14.4127,-0.5650,-7.1322,-1.3228,-0.9008
1968.7500,3.3193,5.7734,6.3116,-3.1038,-18.6888,6.9237,4.5169,-6.2360,4.3566,9.9756,3.8329,3.2649,-3.6154,-20.0701,8.0815,2.0624,-8.3788,0.9826,1.4006
1972.6562,2.6999,6.4609,8.9602,-0.2702,-15.0096,9.3614,3.4240,-3.2514,6.6487,10.9569,4.9566,4.9016,-0.5986,-15.1424,2.2923,4.5297,-6.0381,3.2051,3.7353
1976.5625,1.7553,5.7835,10.4690,2.2330,-9.4527,10.5054,2.7274,0.2158,7.9985,9.6538,4.2556,5.1973,2.6570,-7.2332,-0.8782,5.2316,-1.7497,4.1700,5.4163
1980.4688,0.6401,3.4896,9.9399,3.6045,-4.7123,9.9844,2.8353,3.0894,7.5382,6.1204,2.0135,3.8398,4.2962,-0.4411,-0.2540,3.5607,1.9468,3.3617,5.8496
1984.3750,-0.4111,0.2002,7.5678,3.5221,-2.8576,8.4979,3.7473,4.5054,5.2943,1.9751,-1.0393,1.5615,3.6019,2.5310,3.7691,0.5232,3.4964,1.3826,5.0843
1988.2812,-1.1559,-2.8548,4.5963,2.3934,-3.9138,7.0717,4.9956,4.2992,2.2410,-0.6706,-3.9723,-0.3123,1.4863,2.0240,9.2164,-1.8303,3.2319,-0.3906,3.9071
1992.1875,-1.4476,-4.5412,2.5001,1.0241,-6.0571,6.2311,5.8613,3.0041,-0.2679,-0.6352,-5.9149,-0.7402,-0.3291,0.6120,13.4195,-1.8243,2.6934,-0.7658,3.3155
1996.0938,-1.3407,-4.5079,1.9685,-0.0466,-7.2137,5.7193,5.7611,1.3685,-1.3452,1.5982,-6.3542,0.3166,-0.7784,0.6442,14.4372,0.6097,3.0483,0.3627,3.7237
2000.0000,-1.1332,-3.3950,2.4330,-0.9920,-6.7408,4.8967,4.5658,-0.2240,-1.1342,4.3362,-5.3949,1.8230,-0.3521,2.2224,12.1749,3.8415,3.9855,1.8585,4.5376
2003.9062,-1.2763,-2.4131,2.4971,-2.5153,-5.8227,3.4164,2.6453,-1.9672,-0.6880,5.9156,-3.7940,2.3212,-0.6580,3.2822,8.4254,5.7096,4.0174,2.1045,4.5212
2007.8125,-2.1510,-2.5709,0.9742,-5.1295,-6.2877,1.5923,0.6188,-4.2985,-1.2172,5.7590,-2.6206,0.9074,-2.9441,1.6700,5.7117,5.1093,1.9262,0.1830,2.7704
2011.7188,-3.8178,-4.0535,-2.2000,-8.4664,-8.8612,0.1775,-1.0102,-7.2870,-3.1974,4.4848,-2.6378,-2.0896,-6.7713,-2.5715,5.6483,2.8230,-1.8817,-3.3608,-0.4104
2015.6250,-5.9022,-6.1473,-5.8275,-11.2220,-12.3467,-0.2390,-2.0911,-10.2660,-5.9486,3.1108,-3.7772,-5.1818,-9.9738,-6.7197,7.9328,0.9686,-5.3105,-6.7389,-3.4527
2019.5312,-7.7230,-7.7290,-8.1796,-11.8906,-14.4675,0.2876,-2.8042,-12.0730,-7.9964,2.1112,-5.1099,-6.5375,-10.0735,-7.2498,10.6795,1.4643,-5.9686,-8.0076,-4.4458
2023.4375,-8.6153,-7.9703,-8.0934,-9.8199,-13.7176,1.0779,-3.4390,-11.7958,-7.9945,1.1457,-5.4247,-5.0577,-6.1506,-2.6768,11.8649,4.6332,-2.9973,-6.2891,-2.4518
2027.3438,-8.2634,-6.7953,-5.6972,-5.8156,-10.7124,1.3182,-4.1598,-9.4977,-5.6009,-0.3547,-4.0715,-1.0582,0.2476,4.9146,10.8352,8.9470,2.0915,-2.3035,1.7216
2031.2500,-6.8460,-4.8306,-2.3103,-1.8106,-7.8986,0.6306,-4.9209,-6.3640,-1.7275,-2.3366,-1.4790,3.8649,5.9119,10.9881,8.7640,12.0533,6.2753,2.1210,5.8916
2035.1562,-4.9214,-2.9471,0.3609,0.2205,-7.8044,-0.6978,-5.5537,-4.1021,1.9916,-3.8512,1.0554,7.6963,7.9664,11.6044,7.7182,12.3019,7.0005,5.1814,7.8058
2039.0625,-3.1513,-1.7473,1.1657,-0.6318,-11.1948,-1.9553,-5.9138,-3.9697,4.1385,-3.7002,2.1872,9.0534,5.6380,6.1510,9.0327,9.6803,3.8527,6.0792,6.4963
2042.9688,-2.0422,-1.3372,-0.0002,-3.8234,-16.5744,-2.4873,-5.9539,-6.0753,4.2304,-1.5129,1.3778,7.7907,0.5587,-2.2919,12.2296,5.5767,-1.2724,5.2205,2.7608
2046.8750,-1.8241,-1.4728,-2.3757,-7.8863,-21.3869,-2.0462,-5.6749,-9.4024,2.7840,1.6789,-0.8379,4.8372,-4.5350,-9.1939,15.3183,1.6824,-5.5641,3.6127,-1.5129
2050.7812,-2.4552,-1.8915,-4.9404,-11.4151,-23.9000,-0.7940,-5.0271,-12.4901,0.7724,3.9524,-3.3420,1.4640,-7.6657,-11.6953,16.2662,-1.0688,-7.1837,2.0038,-4.6310
2054.6875,-3.6684,-2.5318,-6.9761,-13.7687,-24.2493,0.9544,-3.8785,-14.2686,-1.0677,3.7935,-5.2763,-1.4717,-8.6605,-10.2680,14.5268,-2.7742,-6.2828,0.4356,-6.0451
2058.5938,-5.0107,-3.4777,-8.2496,-15.0555,-23.8693,2.9735,-2.1080,-14.4970,-2.5744,1.1975,-6.5727,-3.8052,-8.7217,-7.7912,11.4466,-3.9921,-4.5247,-1.5092,-6.3498
2062.5000,-5.9281,-4.7139,-8.8271,-15.5771,-23.9062,5.1430,0.2257,-13.6086,-3.9669,-2.3149,-7.7760,-5.7697,-9.0480,-6.9519,9.2189,-4.9402,-3.6281,-4.0565,-6.4699
2066.4062,-5.9644,-5.9388,-8.7939,-15.3223,-24.0483,7.2675,2.7681,-12.2130,-5.3731,-4.8155,-9.3533,-7.4705,-9.7229,-8.1155,9.1693,-5.1927,-4.1140,-6.7778,-6.7764
2070.3125,-5.0429,-6.6366,-8.1542,-13.9873,-22.8166,8.9233,4.9081,-10.6991,-6.5225,-5.3569,-11.0989,-8.6139,-9.7639,-9.3048,10.6944,-4.1164,-5.1520,-8.7262,-6.8477
2074.2188,-3.6409,-6.3888,-6.9619,-11.4764,-19.0701,9.5436,5.9858,-9.2007,-6.8762,-4.5412,-12.1575,-8.7195,-8.1970,-8.1458,11.7071,-1.6333,-5.4670,-9.0742,-6.0039
2078.1250,-2.6379,-5.1995,-5.4992,-8.3755,-13.3994,8.7395,5.5727,-7.8276,-6.0717,-3.8318,-11.6635,-7.6092,-5.1564,-4.0582,10.2980,1.3934,-4.4586,-7.7448,-4.0908
2082.0312,-2.7999,-3.5708,-4.2764,-5.8793,-8.1294,6.6327,3.6827,-6.8423,-4.2919,-4.1953,-9.4695,-5.7123,-2.0109,1.1417,6.3767,3.5468,-2.6235,-5.5301,-1.8049
2085.9375,-4.1638,-2.2383,-3.7907,-5.1167,-5.7999,3.9266,0.8044,-6.5631,-2.2249,-5.2070,-6.3513,-3.8682,-0.3733,4.6781,2.0245,3.7783,-1.0318,-3.5919,-0.2666
2089.8438,-5.7711,-1.7237,-4.2090,-6.3567,-7.2912,1.6145,-2.2651,-7.0739,-0.6208,-5.3748,-3.5021,-2.7434,-0.8112,5.0410,0.2167,2.1799,-0.3992,-2.7174,-0.1879
2093.7500,-6.0575,-2.0036,-5.2252,-8.7318,-11.1081,0.4890,-4.7105,-8.0388,0.2138,-3.4275,-1.7125,-2.3295,-2.3531,3.1357,2.7784,0.0058,-0.5706,-2.8757,-1.3241
2097.6562,-3.7803,-2.5214,-6.2187,-10.7404,-14.4328,0.7642,-5.9814,-8.8453,0.5860,0.4974,-0.8922,-1.9655,-3.2341,1.4297,9.0195,-1.1079,-0.8065,-3.3728,-2.6543
2101.5625,1.0662,-2.5370,-6.6113,-11.1866,-15.1383,2.0524,-5.9440,-9.0050,1.1181,4.7693,-0.3052,-0.9160,-2.3012,1.8517,16.0296,-0.1994,-0.5515,-3.4429,-3.1368
2105.4688,6.9862,-1.5881,-6.1769,-9.8757,-13.1940,3.6849,-4.8425,-8.4910,2.2166,7.3957,0.6930,0.9323,0.0518,4.2004,20.4396,2.3953,0.0202,-2.8077,-2.4294
2109.3750,11.6444,0.2248,-5.1075,-7.5847,-10.4121,5.1387,-3.1081,-7.7209,3.7188,7.4754,2.0334,2.8231,2.1700,6.3552,20.4363,5.2429,0.1476,-1.8060,-1.0278
2113.2812,13.1125,2.2841,-3.8355,-5.3995,-8.8412,6.2713,-1.1354,-7.1930,4.9794,5.8026,2.9354,3.5715,2.4043,6.0608,16.6871,6.6649,-0.8455,-1.0640,0.2245
2117.1875,10.9393,3.7730,-2.7849,-3.9811,-9.1772,7.2206,0.8400,-7.0886,5.3102,4.1235,2.5147,2.3910,0.3378,2.7738,11.6389,5.6770,-2.9550,-1.0199,0.7925
2121.0938,6.3596,4.0573,-2.2373,-3.3198,-10.4694,8.0807,2.6975,-7.1908,4.4267,3.6460,0.4913,-0.5154,-2.9893,-1.9344,7.7951,2.4686,-5.4905,-1.6803,0.7268
2125.0000,1.5195,2.9305,-2.3538,-3.0818,-11.2496,8.6234,4.2759,-7.1934,2.5837,4.0196,-2.5703,-4.0504,-5.9773,-5.6814,6.2075,-1.7752,-7.6317,-2.7408,0.3897
