Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1601.5625,-6.4430,-6.3294,-10.2618,-4.6766,2.1507,-12.3347,-7.4463,-0.5112,-5.5705,-4.2282,-0.7791,-2.2592,-3.3974,9.8822,-0.5185,-1.3139,2.0398,-3.4075,-3.1171
1605.4688,0.8185,-10.4971,-13.6391,-10.7366,-6.7428,-18.4736,-11.0131,-5.9183,-10.9483,-0.5321,-7.8809,-8.4485,-12.4841,2.0468,-5.0192,-10.1174,-6.4374,-8.1621,-12.3878
1609.3750,7.4428,-11.2163,-13.9335,-15.0291,-12.3674,-21.8529,-12.7452,-9.1291,-11.1407,5.1002,-11.0786,-11.8316,-18.7657,-5.2655,-6.2075,-15.5586,-12.4274,-9.2303,-18.6371
1613.2812,8.7706,-8.2698,-11.0005,-16.8480,-14.7115,-20.9427,-11.4365,-9.4198,-5.8880,10.1445,-9.0771,-12.1847,-21.9459,-11.4508,-3.9925,-16.1205,-15.0138,-6.8805,-21.4193
1617.1875,3.7717,-4.1056,-7.6922,-17.3040,-15.6926,-17.1845,-9.2500,-8.5383,0.5979,11.4896,-4.9160,-11.8763,-24.4017,-17.2745,-1.4687,-13.6647,-16.3139,-4.3211,-23.0287
1621.0938,-3.9803,-1.6420,-7.1460,-17.9111,-17.0656,-13.4299,-9.4503,-8.9596,3.1706,7.9086,-2.9806,-13.6044,-28.5719,-23.3897,-1.9248,-11.5823,-19.0786,-4.8694,-25.9408
1625.0000,-8.9061,-1.7228,-9.5422,-18.6911,-18.4520,-11.3174,-12.9596,-11.4127,0.2523,1.4349,-4.8418,-17.6199,-34.0717,-28.8447,-5.5837,-11.9585,-23.7317,-8.7882,-29.9272
1628.9062,-7.6231,-2.4489,-11.4463,-17.7347,-17.4180,-9.9683,-17.0471,-14.0115,-4.6317,-3.6992,-7.6887,-21.0075,-37.3333,-31.2017,-9.1132,-14.1230,-27.6435,-12.6394,-31.6552
1632.8125,-1.4435,-0.9572,-8.6096,-12.8369,-11.7032,-7.1364,-17.5226,-13.8767,-5.7359,-3.9506,-6.8271,-19.8823,-34.3756,-28.4094,-8.4884,-15.6553,-27.3902,-11.9074,-27.3956
1636.7188,4.7992,3.9269,0.0728,-3.8410,-1.6769,-1.6986,-12.5573,-9.8453,-0.0311,1.0047,-0.0860,-12.7754,-24.4261,-20.8406,-2.7343,-14.7640,-21.9792,-4.7960,-16.5786
1640.6250,6.6033,10.4999,10.9804,6.4921,9.2645,4.8512,-4.6618,-3.7966,10.0045,8.1019,9.7808,-2.2911,-11.1679,-11.5562,4.8279,-11.8446,-14.0600,6.0099,-2.9850
1644.5312,3.2053,15.4950,18.1721,14.0862,16.9266,9.3402,1.0992,0.6912,18.1605,13.2177,16.9178,6.5274,-0.3079,-4.3011,9.0796,-8.8826,-7.8892,15.1818,7.7112
1648.4375,-2.1531,16.7373,17.9296,16.4390,19.4122,9.5166,1.2400,1.2608,19.3795,14.1214,16.9584,9.9118,4.6456,-0.7591,7.2913,-7.3816,-5.7511,18.7128,12.1437
1652.3438,-5.1620,14.8087,11.6372,14.3897,18.4522,6.0086,-3.2320,-1.2749,13.6600,11.7021,10.4945,8.1207,4.8689,0.6191,1.3716,-6.8310,-6.0081,16.7425,11.6729
1656.2500,-4.0410,12.2893,4.5325,11.2386,17.7830,1.8655,-7.6857,-3.6845,5.7587,8.6122,2.4844,4.9398,4.8454,3.1387,-3.8137,-5.1963,-4.5946,12.9582,10.9307
1660.1562,-0.8244,11.3003,1.3771,9.9581,19.9105,0.0417,-7.7949,-3.1234,1.0807,6.6530,-1.8458,4.3640,8.2940,8.9039,-4.6233,-1.0087,1.2627,11.2134,13.7042
1664.0625,0.6093,11.5838,2.7414,10.8820,24.0148,1.0214,-3.1247,0.4678,1.3453,5.2384,-1.0757,7.2699,14.8899,16.8634,-1.6770,4.8912,10.3398,12.3280,19.6684
1667.9688,-2.0222,10.8568,5.0336,11.8197,26.7682,2.6674,2.7116,4.4602,3.6684,2.2575,1.7677,10.8628,20.5739,23.5315,0.9143,9.6506,18.1438,13.7586,24.7410
1671.8750,-7.4038,7.1228,4.1127,10.3759,25.3041,2.4042,5.3814,5.9758,3.6240,-3.5039,2.3410,11.2837,21.1254,25.7788,-0.5621,10.6069,20.5109,12.2512,24.6860
1675.7812,-11.6357,0.8318,-0.7978,6.3051,19.7015,-0.2462,3.6442,4.4304,-0.6046,-10.6247,-1.0434,7.0602,15.8450,23.3142,-5.8778,7.5041,16.9857,6.9864,18.7842
1679.6875,-11.2769,-5.1289,-6.3903,1.7388,12.8137,-3.0901,0.2756,1.8853,-6.6889,-15.6673,-6.1356,0.4090,8.1387,18.7526,-10.8637,2.7429,11.0649,0.3907,10.3854
1683.5938,-5.8680,-7.7195,-8.3563,-0.9034,7.6558,-3.2187,-0.6428,0.9417,-10.4762,-15.7618,-9.1549,-4.6946,2.5410,15.2648,-11.0388,-0.6122,7.1272,-4.0485,3.9401
1687.5000,1.9631,-6.3550,-5.4637,-1.3485,4.7520,0.2132,2.4440,2.1776,-9.9230,-11.0077,-8.5392,-5.9504,0.8443,13.8941,-5.7191,-1.3627,6.7613,-4.9224,1.2047
1691.4062,8.5543,-3.5280,-0.9193,-1.9198,1.8706,4.8830,7.0968,3.5527,-7.0114,-4.6291,-6.5340,-4.6753,0.7395,12.8723,1.0348,-1.0394,7.6886,-4.1303,-0.0152
1695.3125,11.4818,-2.8201,0.2750,-5.4607,-3.6007,6.9407,9.0970,2.3914,-5.9221,-0.6871,-7.1485,-4.6029,-1.8933,9.4700,3.5638,-2.3578,6.1406,-5.0977,-3.5448
1699.2188,10.2897,-5.9545,-4.3307,-12.5526,-11.8167,4.0627,6.3132,-1.8727,-9.1675,-1.1935,-12.3566,-8.6322,-9.1558,2.6638,-0.7803,-6.6480,0.4708,-9.6214,-11.1244
1703.1250,5.6078,-11.3989,-12.4389,-20.6005,-19.8319,-2.6711,0.6906,-6.7969,-15.2371,-4.9379,-20.0372,-16.3550,-19.1986,-5.7902,-9.4811,-12.5466,-7.2743,-16.2132,-20.6993
1707.0312,-1.9241,-15.7055,-18.9346,-25.7693,-23.8664,-9.6645,-3.4663,-8.8607,-19.9108,-8.8529,-25.5801,-24.4278,-27.8579,-12.8269,-16.9696,-17.1043,-13.2139,-21.4365,-28.2484
1710.9375,-11.6066,-16.4097,-20.2525,-26.1786,-22.5397,-13.6645,-3.3787,-6.6057,-20.0453,-10.6179,-25.7618,-29.3394,-32.2925,-16.7250,-19.1447,-18.3054,-15.1714,-22.9969,-31.4247
1714.8438,-21.6827,-13.9768,-17.3176,-23.5264,-18.1631,-14.1311,-0.3139,-2.1404,-16.3753,-10.2661,-21.4301,-30.0822,-33.2590,-18.5067,-16.4272,-16.7442,-14.6062,-21.7423,-31.6053
1718.7500,-28.8826,-11.1483,-14.4578,-21.5950,-14.8312,-13.1490,1.5786,0.4881,-12.7571,-9.5684,-16.6061,-28.4582,-33.9439,-20.7877,-12.8413,-14.9756,-15.1190,-20.7174,-32.3838
1722.6562,-29.7039,-10.3366,-15.2800,-22.8280,-14.8945,-13.1229,-0.8940,-1.2320,-12.5231,-9.9723,-14.8441,-26.9452,-36.4684,-25.1118,-12.1235,-15.1588,-18.8681,-22.1186,-35.8311
1726.5625,-22.8836,-11.4216,-19.2219,-25.9541,-16.9101,-14.4284,-6.9180,-5.9810,-15.2781,-11.0744,-16.1533,-26.2190,-39.3803,-30.2260,-14.3945,-17.1430,-24.2239,-24.9547,-39.9916
1730.4688,-10.9814,-11.9109,-21.9027,-26.8262,-16.9389,-15.1534,-12.2111,-9.5900,-17.1133,-10.9938,-17.2408,-24.6278,-38.6112,-32.9449,-16.2917,-18.7173,-26.9430,-25.6340,-40.0866
1734.3750,0.6916,-9.2987,-19.0034,-21.8798,-12.1212,-13.1052,-12.7312,-8.5493,-14.1325,-8.2069,-14.7823,-20.0243,-31.2125,-30.9166,-14.2829,-17.7557,-23.9619,-21.0620,-32.5806
1738.2812,7.4272,-3.4855,-10.2276,-11.2891,-3.3989,-8.1688,-8.2547,-3.0226,-6.1424,-3.0756,-8.6527,-12.1514,-18.5305,-24.8197,-8.0449,-14.2421,-16.4264,-11.5109,-18.5851
1742.1875,8.2373,2.9391,0.2133,0.9142,5.0685,-2.7688,-2.5923,3.2974,2.8678,2.3589,-2.1011,-3.2753,-5.7999,-17.9476,-0.8225,-10.2734,-9.1027,-0.6520,-3.4964
1746.0938,6.0900,6.8416,7.0737,9.9153,9.3675,0.0807,-0.2065,6.4142,7.9947,6.0894,1.2970,3.5805,1.7557,-13.4344,3.4940,-8.0254,-6.4719,7.3552,7.0028
1750.0000,4.9040,7.2247,8.4532,13.7829,9.1763,-0.5756,-2.2431,5.5288,7.5854,7.7304,1.0417,7.1752,3.0630,-11.5303,3.8184,-7.6085,-8.8340,11.1601,11.2241
1753.9062,5.7924,6.0471,7.2019,14.6156,8.0303,-2.7101,-5.5513,3.7182,4.5749,8.4913,0.1987,8.9697,1.9537,-9.3877,2.6321,-6.9187,-11.8958,12.9536,12.3546
1757.8125,5.9203,6.4195,8.1095,16.2517,10.2055,-3.0386,-5.5996,5.1549,3.7515,9.6109,2.3857,11.5035,3.7664,-3.6563,3.3536,-3.7719,-10.3632,15.9738,15.1939
1761.7188,1.2567,9.7496,13.3998,20.6130,16.8931,0.0525,-0.6734,11.2879,7.3546,10.8234,7.9992,15.7020,10.6564,6.3176,6.7892,1.5875,-2.5395,21.0628,21.6327
1765.6250,-8.9510,14.3615,20.5772,25.9138,25.0050,4.9572,6.4537,19.3607,12.9545,10.4381,13.3125,19.6716,19.6622,17.5033,10.0543,6.0491,8.0425,25.4912,28.8776
1769.5312,-19.9879,16.8396,24.5728,28.2789,29.6834,8.1018,10.9287,24.6053,15.5715,7.0704,13.5701,20.2565,25.2265,25.3575,9.1222,5.9871,15.4243,25.2768,31.9933
1773.4375,-24.2006,14.9437,22.2771,25.2786,28.3554,6.9670,10.1597,24.2055,12.1949,1.4029,7.4819,16.0707,23.9862,27.3498,2.7780,0.5641,16.0942,19.0261,28.4761
1777.3438,-16.7687,9.5514,15.3812,18.1988,22.8116,2.2714,6.1322,19.5463,4.6591,-3.8341,-1.0159,9.2153,17.6465,24.8258,-5.6808,-6.9221,11.7484,9.7985,20.7277
1781.2500,-0.2069,3.9349,8.9418,11.0098,17.5170,-2.5853,3.5258,14.7774,-1.7683,-5.9031,-5.6539,3.9067,11.4250,21.6142,-10.7551,-11.0923,7.5824,3.0897,14.1287
1785.1562,16.3595,1.0242,6.9283,6.9663,15.6694,-4.3365,5.2684,13.0056,-2.9126,-4.4197,-3.1492,2.9733,9.4515,20.6219,-9.2255,-8.5150,7.6532,2.4417,12.3523
1789.0625,23.1471,1.0758,8.7556,5.8963,16.4979,-2.4812,9.5818,13.5553,0.6722,-1.8338,3.6663,5.2345,11.2074,21.4239,-2.9010,-0.4821,11.4009,6.4155,14.0846
1792.9688,16.6337,1.7813,9.9652,4.6225,16.1817,0.5126,11.3454,12.7878,4.2521,-1.3715,7.8959,6.2253,12.1795,20.9634,2.8684,7.8187,14.3784,9.6602,14.1604
1796.8750,2.1355,0.6614,6.4908,0.1308,11.5459,1.5166,6.7389,7.7545,3.2386,-4.0819,4.3629,1.9267,8.1678,16.7094,3.7144,11.1683,12.4974,7.3493,8.2284
1800.7812,-10.0686,-2.4503,-1.3331,-7.3905,3.2075,-0.5489,-2.9374,-0.6484,-2.5268,-7.6146,-5.7066,-7.5205,-0.5913,9.3986,-0.1162,8.1467,5.9746,-0.6963,-3.1236
1804.6875,-12.1889,-5.1028,-8.7154,-14.4373,-4.6880,-3.9981,-11.8119,-7.9882,-8.4009,-8.0206,-15.2420,-17.3285,-9.2147,2.8140,-4.2148,1.8926,-0.5939,-9.7185,-14.4760
1808.5938,-4.2841,-4.4016,-10.4979,-17.1707,-7.9644,-6.1832,-14.1144,-9.9467,-8.9329,-3.2340,-16.8990,-21.4189,-12.1741,0.6604,-4.1457,-2.6872,-2.1704,-13.8633,-19.9391
1812.5000,6.4738,0.2901,-5.8063,-14.8334,-6.0630,-6.0444,-9.0068,-6.1254,-2.7630,4.7347,-9.0774,-17.0226,-8.0627,3.2139,0.4429,-2.8359,2.2160,-10.9311,-18.0267
1816.4062,11.8238,6.5822,0.9501,-10.4748,-2.5633,-4.9840,-1.3127,-0.5355,5.9360,10.9682,2.6961,-6.8132,-0.9344,6.7211,5.4580,0.2342,8.3914,-4.0284,-12.7897
1820.3125,8.8423,10.9749,3.7861,-8.2186,-2.0269,-5.2403,2.6174,1.8372,10.8683,11.4505,10.2558,3.1434,3.0181,6.2046,6.1367,2.9209,10.4121,1.2288,-10.1895
1824.2188,1.7660,11.8036,0.4106,-9.4322,-5.8822,-7.3172,0.3898,-0.5137,8.9894,6.4424,9.4102,7.9244,0.6169,-0.5969,1.5911,2.5909,5.5076,1.5047,-12.8589
1828.1250,-1.9506,10.5918,-5.5889,-11.2465,-10.9710,-8.9910,-4.3862,-4.0902,3.1593,0.5354,3.1172,7.0952,-5.7529,-11.4200,-4.0404,-0.2899,-3.6689,-1.5948,-17.8212
1832.0312,2.1034,10.5815,-7.6839,-8.8824,-12.0984,-7.0285,-5.3359,-3.2981,-0.3017,-0.8334,-1.3982,4.3076,-10.3535,-21.2413,-5.0363,-2.9762,-11.3788,-3.2019,-19.1483
1835.9375,11.8291,13.7198,-2.0138,0.1165,-6.4382,-0.2219,0.9400,4.5832,2.9213,4.3424,0.9862,3.7840,-9.0593,-26.0293,0.7996,-3.2238,-13.5993,0.3718,-13.1993
1839.8438,20.5710,18.7960,9.1987,13.4129,3.9883,9.0146,11.6539,16.6439,11.4003,13.0509,8.9630,6.8404,-2.7002,-25.2955,9.9107,-1.3474,-11.0529,8.3742,-1.8206
1843.7500,22.6473,22.4391,19.4485,25.3958,13.8763,16.1286,20.0243,26.2844,19.2306,19.6667,16.2008,11.3265,4.0819,-21.4631,15.7659,0.3232,-7.8877,16.3596,9.2841
1847.6562,17.8489,22.1528,23.4426,31.4793,18.8588,17.9376,21.0246,28.3367,21.2008,20.3715,17.1542,14.1616,7.2967,-16.9545,14.3685,-0.0354,-7.3722,20.1933,15.5089
1851.5625,11.3635,18.7127,21.5082,31.5338,18.7301,15.2100,15.6843,23.0851,17.3369,15.9836,12.1092,14.4301,7.2668,-11.8703,7.7288,-1.7352,-8.6425,19.6933,17.1670
1855.4688,9.4116,15.7462,19.0414,29.5210,16.9600,12.0262,10.1590,15.8081,12.8225,10.9746,6.9976,14.1554,8.1210,-4.4486,2.2088,-2.0994,-7.5613,18.6477,18.7449
1859.3750,14.2517,16.7589,21.4612,29.6875,17.0888,12.3454,10.3492,12.2685,13.3533,9.6556,8.1211,16.1044,13.5542,6.2085,3.0898,0.8746,-0.9571,21.1919,24.2624
1863.2812,22.4866,22.1309,29.0958,32.6588,19.3124,16.6599,16.7542,14.0145,20.0004,12.8028,16.4090,20.7301,22.7323,17.8768,10.0436,6.1913,9.6545,27.7825,32.9509
1867.1875,27.7740,28.6765,36.5311,34.8421,20.3181,21.6124,24.0572,17.4468,28.0971,17.4562,26.2665,25.1571,30.1934,25.8500,17.4410,10.1815,18.4494,34.3784,39.2509
1871.0938,25.6013,32.1651,37.0681,31.6438,16.4655,22.9358,25.7889,17.3013,31.1374,19.8078,30.0812,25.2709,30.0825,26.2855,19.2245,9.4262,19.7407,35.6177,37.3191
1875.0000,16.4417,30.6494,28.4590,21.6646,7.3892,19.1980,19.9639,11.3978,26.2849,18.4832,24.5341,19.1566,21.1424,19.4730,14.0824,3.8025,12.7581,29.2634,26.1787
1878.9062,5.1901,25.7723,14.9513,8.1974,-3.2650,13.1065,10.7468,2.5061,16.6973,15.3523,13.3043,8.8841,8.0853,10.0681,6.4124,-3.0989,2.5539,18.0787,10.9674
1882.8125,-2.2893,21.0180,3.8672,-3.2705,-10.6729,9.2152,4.7279,-4.1897,8.6953,13.3419,3.9031,-0.9443,-1.9659,3.8288,2.2843,-6.7073,-3.9008,7.5532,-0.9225
1886.7188,-2.7896,18.5455,-0.3156,-9.3576,-12.7238,9.9891,5.1529,-5.6548,6.3315,13.4219,1.4374,-6.6494,-5.0008,3.4297,4.0237,-5.0992,-3.1939,1.5083,-5.5705
1890.6250,2.7710,17.4346,0.7083,-11.1663,-11.5174,13.6158,9.2310,-3.5088,8.1518,13.6009,4.6774,-7.9974,-2.9287,6.7975,8.2341,-0.4056,2.1155,-0.6141,-5.2441
1894.5312,10.4548,14.8564,1.1026,-12.7669,-11.1810,15.4615,10.8710,-2.3119,8.9269,10.8461,7.6766,-7.7385,-1.3588,9.3079,8.9949,3.2128,6.1447,-2.5581,-5.8602
1898.4375,15.7105,9.0327,-3.6533,-17.2599,-14.0365,11.9388,6.3360,-5.2805,4.6941,4.1262,5.3148,-8.7614,-4.4180,7.8815,3.3495,3.2340,4.9974,-7.4204,-11.5205
1902.3438,15.4989,1.2529,-12.7295,-23.9625,-18.6109,3.5094,-2.2906,-11.3420,-3.4618,-4.2687,-2.1947,-11.4874,-11.1941,3.4164,-5.8418,0.8462,0.0523,-14.6974,-20.9427
1906.2500,9.3623,-4.9213,-20.8015,-29.1530,-21.2687,-5.6669,-8.9533,-16.1636,-10.2645,-10.3987,-9.7019,-13.7632,-16.8613,-0.4892,-12.2466,-0.3872,-3.6078,-20.8023,-28.8259
1910.1562,-0.5150,-6.5800,-22.8584,-29.5576,-19.8900,-11.0283,-9.1111,-16.1549,-10.9246,-11.8567,-11.8457,-13.1577,-17.3307,-1.2646,-11.5049,1.9776,-2.1321,-22.4224,-30.7610
1914.0625,-10.0493,-3.9000,-18.5622,-25.3174,-16.0990,-10.9845,-3.8816,-11.7496,-5.3970,-9.5730,-7.7449,-9.4025,-13.1439,-0.0896,-4.8981,6.8108,3.2820,-19.5297,-27.1690
1917.9688,-14.7911,0.1046,-12.2811,-19.7235,-13.8356,-7.5907,0.9643,-6.9452,1.6147,-6.6018,-1.4855,-4.6951,-9.0585,-1.0476,2.0238,10.2794,7.1664,-15.2611,-22.7101
1921.8750,-12.0483,2.2967,-8.9099,-16.0250,-15.4525,-4.2201,0.3160,-5.5162,4.8803,-5.0379,1.8540,-1.6581,-9.6937,-7.3398,4.5638,9.3077,4.5178,-12.8451,-21.7625
1925.7812,-2.6741,2.1395,-9.3985,-14.3310,-18.9290,-2.5409,-5.4448,-7.3868,3.2455,-3.9881,0.8626,-0.9658,-15.1854,-17.8871,3.0444,4.4958,-4.7016,-12.5174,-24.1617
1929.6875,8.8641,1.9460,-10.1137,-11.5567,-18.9753,-1.5353,-10.5546,-8.5597,0.4358,-0.6079,-1.1613,-0.9341,-20.8228,-27.4257,2.1767,-0.2336,-15.3079,-11.3891,-25.1767
1933.5938,16.8095,4.4095,-6.5881,-4.5477,-11.3787,0.7465,-8.9900,-4.7869,1.3410,6.6374,0.3234,0.5345,-21.0722,-30.2246,6.1815,-1.0742,-21.1385,-6.4687,-19.8448
1937.5000,17.7497,9.6726,1.8573,6.4779,3.0659,4.5889,-0.1079,4.2821,7.1971,15.5339,6.4241,3.5534,-14.4336,-24.3976,14.1835,2.1684,-20.0538,1.9764,-7.7808
1941.4062,13.0298,14.6917,10.9795,17.4360,18.5452,7.8080,10.3003,14.2773,14.1240,21.0264,13.3651,5.8160,-4.7904,-13.2282,20.2977,5.7340,-15.2979,9.9786,5.9496
1945.3125,7.8303,15.6382,15.1514,23.4791,28.3524,7.6166,14.6664,19.5024,16.4621,19.0707,15.7269,4.7146,1.9700,-2.4563,18.6328,5.1876,-12.0923,12.9984,14.8166
1949.2188,7.1740,11.3174,12.4252,23.0283,29.7744,3.4181,10.0480,17.6384,11.9572,10.2460,11.4682,0.1150,3.0479,4.1000,8.8630,-0.4792,-12.6136,9.9388,16.1982
1953.1250,11.7474,4.5481,6.4537,19.0924,25.6543,-2.2089,0.6471,11.5976,4.0680,-0.1369,4.0713,-4.9201,0.9669,6.8958,-2.7545,-7.5985,-13.9617,4.3653,13.3464
1957.0312,16.9818,0.1340,3.3629,16.5661,21.3882,-5.4761,-5.8482,6.8435,-0.8306,-5.8472,-0.3148,-6.4275,0.9482,9.1798,-8.1618,-10.7052,-11.0090,1.6240,12.1494
1960.9375,16.5031,1.0332,6.2581,17.8146,20.0617,-4.6673,-4.9510,6.5305,1.0225,-4.4722,1.7014,-3.0262,5.8099,13.2805,-4.1513,-7.1871,-1.5751,4.2362,15.5783
1964.8438,7.4909,5.9782,12.3192,20.4937,20.0062,-1.7306,0.7942,8.8062,7.4337,0.8680,7.6542,2.5380,13.0506,18.1391,4.9111,0.3140,10.8244,9.6338,20.8471
1968.7500,-6.3761,10.6221,15.2317,19.6625,16.8552,-0.5597,4.2567,8.7198,12.1780,4.3508,11.3635,5.3933,16.8489,20.3031,10.8171,5.9262,19.3209,12.3568,21.9365
1972.6562,-17.0608,11.2550,10.9177,12.4133,8.1381,-3.3389,0.3135,3.0451,10.5760,2.5026,8.5346,2.5860,13.2676,17.3635,8.6046,5.3662,19.2416,8.9050,15.2800
1976.5625,-18.0229,7.8930,1.4383,0.8901,-3.8351,-8.2287,-9.2778,-6.3626,3.7747,-2.7981,0.8116,-4.2807,3.9885,10.5567,0.8547,-0.5414,12.0236,0.9778,3.4552
1980.4688,-9.2314,4.0636,-6.5716,-9.1340,-13.5279,-10.6551,-17.1518,-13.8249,-2.1819,-5.9623,-5.4730,-10.2158,-4.8784,4.0024,-4.6329,-6.6616,3.9862,-5.8573,-6.6228
1984.3750,2.7588,3.4854,-7.7370,-13.0520,-16.8911,-7.3110,-16.7672,-14.7460,-1.8057,-2.6343,-4.9080,-10.9788,-7.9878,1.1490,-1.8485,-7.9665,0.9506,-7.0329,-9.6100
1988.2812,9.8520,6.5565,-2.9213,-11.4385,-15.0345,0.5612,-8.3668,-9.8372,4.6438,6.2528,1.9582,-6.6998,-5.3916,1.6187,7.8449,-3.7530,3.3868,-3.1463,-6.5584
1992.1875,8.5475,9.7643,1.2053,-9.6640,-13.4591,7.6273,0.8760,-4.7873,10.9316,14.8055,8.7377,-1.8287,-2.4516,1.4048,16.5313,1.9590,6.3387,0.3302,-4.2401
1996.0938,2.1874,8.6023,-2.1288,-13.2636,-17.3342,8.5416,2.8329,-5.4609,9.9958,16.6989,8.5747,-1.3682,-5.0177,-3.5856,16.3930,4.1005,4.1665,-2.2942,-9.3253
2000.0000,-2.4403,1.5384,-13.6717,-22.9704,-26.8532,2.3420,-4.5743,-12.7142,0.1246,10.1875,0.1692,-6.5707,-14.0968,-13.6861,6.4885,0.9990,-4.1341,-11.8588,-22.3734
2003.9062,-1.1583,-8.3527,-26.9900,-33.7280,-36.7394,-6.5683,-15.4289,-21.3867,-13.2032,-0.5100,-10.8531,-13.7865,-24.7539,-24.7443,-6.2359,-4.3296,-13.8032,-23.2851,-36.9122
2007.8125,4.1149,-15.4876,-33.4368,-38.6202,-40.4199,-11.7766,-20.6810,-24.4669,-21.4959,-8.5039,-16.5228,-17.4599,-30.2668,-31.2546,-12.6206,-7.1051,-18.4169,-29.5215,-44.5298
2011.7188,7.4381,-15.8432,-29.0694,-34.4094,-35.3235,-9.8133,-15.6602,-18.9153,-19.9363,-9.3913,-13.1391,-14.6941,-27.8778,-30.6999,-8.7679,-5.2057,-15.5698,-27.1615,-41.6552
2015.6250,4.6056,-9.6446,-17.5971,-23.9663,-24.7805,-2.6039,-3.7859,-8.1406,-10.9136,-4.0732,-4.1713,-7.4762,-21.0299,-25.3610,1.1064,-1.0448,-9.0407,-18.9370,-32.1888
2019.5312,-2.5785,-0.6203,-6.8765,-13.5768,-14.9692,4.5284,6.6426,0.9860,-1.5131,2.8023,3.0478,-0.7328,-16.0874,-20.0635,8.7776,0.8176,-5.4512,-11.0117,-23.7492
2023.4375,-7.4779,7.2473,-2.0958,-7.5568,-9.6751,7.4681,9.6566,3.9422,2.6785,7.0509,3.8706,1.9707,-16.4820,-17.9047,9.3001,-1.8542,-8.3552,-7.5321,-20.8922
2027.3438,-4.4544,12.5347,-1.6513,-4.9068,-7.4753,6.5220,6.4820,2.1125,1.9919,8.0429,0.3123,1.2633,-19.5711,-17.7631,4.9841,-6.5572,-15.0450,-7.2510,-21.3026
2031.2500,5.6930,16.4750,0.7265,-0.8716,-3.7301,5.5908,3.8820,1.0504,1.5992,8.2130,-1.0396,0.9135,-19.1038,-15.7705,2.6437,-8.0359,-18.9799,-5.1396,-18.3009
2035.1562,15.6614,20.6736,9.6244,8.1131,4.5532,8.2480,7.6255,5.1049,6.1928,9.9028,4.7472,3.9871,-11.1469,-9.3588,6.7985,-3.0341,-15.7279,2.5589,-7.3829
2039.0625,17.4444,24.9158,23.1716,20.6013,15.4644,14.3533,17.0142,13.2774,15.3978,12.7718,16.2132,9.8030,1.8629,-0.1606,15.1665,6.4300,-7.1208,14.4423,9.0988
2042.9688,9.3264,27.2685,34.2093,30.9252,23.5284,20.2171,25.3742,20.0304,24.0824,14.2648,26.5459,14.4912,12.6991,6.9457,20.6732,14.3296,0.1498,24.7731,23.3639
2046.8750,-1.9603,26.3217,36.4220,33.9256,24.4445,22.0485,26.0224,20.2994,27.1647,12.5696,29.4743,14.6260,15.3217,7.8944,18.2006,15.5117,0.3365,28.3130,28.5605
2050.7812,-6.1380,23.2335,29.9422,29.4058,18.9320,19.4342,18.3043,14.1672,24.3808,9.0412,24.7166,10.5574,10.0289,3.0189,9.8270,9.9958,-6.2744,24.8445,24.4519
2054.6875,2.3419,21.3208,21.3480,22.3164,12.1690,15.6190,8.2578,6.9509,20.5347,7.5046,18.0663,6.3031,3.1961,-3.0530,3.4983,2.8920,-13.5234,19.3057,17.4035
2058.5938,19.3693,23.2613,17.9633,18.4872,9.2855,14.3461,3.3166,4.5789,20.9501,10.8120,16.0465,5.9990,1.7627,-5.1673,5.9856,-0.0478,-14.6870,17.3842,14.7006
2062.5000,33.8019,28.3872,21.5045,19.7053,10.9631,16.2337,5.8419,8.4046,26.3324,17.7774,19.9989,10.1115,7.2967,-1.8007,16.3519,2.6453,-8.2472,20.5062,18.2711
2066.4062,35.7733,32.7364,26.7591,22.5185,13.1275,18.1464,11.3161,14.1418,31.8870,23.5305,25.0206,14.9238,14.8694,4.0026,26.0338,7.1150,0.9851,24.7228,23.3916
2070.3125,24.1669,32.1651,26.5053,21.7760,11.0195,16.2686,12.7984,15.9064,31.6734,23.3558,24.7519,15.8793,17.6949,7.6429,25.9303,7.9486,6.3450,24.5023,23.4493
2074.2188,7.3907,25.9804,18.2611,15.6287,3.9143,10.0863,7.5376,11.7033,24.2888,16.8362,17.6276,11.8054,13.3351,7.1291,14.5320,3.3650,5.3105,17.9965,16.3470
2078.1250,-3.0167,17.8468,6.7505,7.3804,-3.9069,3.4733,-0.3519,5.3278,14.5881,8.5868,8.7419,6.1193,5.8518,4.6089,-0.1485,-2.9180,1.5712,8.9683,6.6387
2082.0312,-0.7576,12.9556,-0.2126,2.4500,-6.9659,1.5928,-3.6801,2.8621,9.6323,4.6812,5.4046,3.7681,1.9452,3.9298,-6.9172,-4.9621,1.2746,3.5464,1.3631
2085.9375,11.3678,13.7357,1.2366,3.2106,-3.7985,6.1868,0.9741,6.8891,12.3635,7.6567,10.2902,6.5684,4.5859,6.5641,-0.8419,-0.2018,6.8850,4.6727,3.3466
2089.8438,24.6529,17.8106,7.4496,6.5232,1.2511,13.5243,9.6968,13.7559,18.7667,14.3713,18.5143,11.2195,10.0087,9.7874,12.3198,7.7145,14.3595,9.2925,8.1985
2093.7500,31.5232,20.0790,10.5379,6.4354,1.5412,17.1339,14.4390,16.5857,21.3176,18.6451,21.6281,12.0089,10.9721,8.9672,20.7236,11.6248,16.4383,10.9674,8.0078
