Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1875.0000,-5.9701,4.7097,-21.0241,10.5668,-1.3586,11.3413,-21.3411,9.0785,-13.9089,8.7706,-20.2207,12.6638,-2.2039,13.8268,-6.4038,18.0600,2.7367,2.7469,-12.0012
1878.9062,-5.2065,2.7311,-23.9651,14.1375,3.8013,9.4141,-22.4800,13.1757,-12.1017,9.6324,-23.4212,11.2791,-0.7308,17.7201,-9.9149,18.2951,4.4446,4.8077,-14.1635
1882.8125,-4.2697,1.0963,-24.7524,16.2736,7.6741,7.8537,-21.5188,15.5898,-10.0902,9.8908,-24.5095,8.0109,0.2147,20.0413,-11.8281,16.4925,5.1118,6.2184,-14.7683
1886.7188,-4.4285,-0.1187,-23.8775,16.1926,8.4094,6.3998,-19.8489,15.3986,-9.2987,9.1853,-24.0740,4.2492,0.2907,19.9301,-12.6585,12.9181,4.4647,6.3937,-14.0834
1890.6250,-6.0849,-0.9110,-22.2747,14.4828,6.0004,4.8934,-18.8048,13.5122,-9.9663,7.9247,-22.9630,1.5639,-0.2600,17.8100,-13.2919,8.9962,2.9074,5.8057,-12.8274
1894.5312,-8.1852,-1.2748,-20.8061,12.6277,2.2144,3.7068,-18.8966,11.9746,-10.9625,7.1624,-21.7700,0.5536,-0.7898,15.0695,-14.2557,6.3712,1.2664,5.6274,-11.8392
1898.4375,-8.9064,-1.2650,-19.8643,11.9361,-0.6393,3.5428,-19.6249,12.4326,-10.6591,7.8538,-20.6209,0.4853,-0.6782,13.1393,-15.3444,5.7571,0.3016,6.8490,-11.6304
1902.3438,-7.0993,-1.1160,-19.2623,12.6821,-1.1657,4.7001,-19.9349,14.9214,-8.1548,10.0272,-19.3039,-0.0145,0.3192,12.6175,-15.8371,6.4174,0.3442,9.5249,-12.0515
1906.2500,-3.3108,-1.2222,-18.4161,14.0768,0.4446,6.4946,-18.9506,17.8806,-3.9188,12.5620,-17.5600,-1.7772,2.0239,13.0381,-15.0965,6.6956,1.2676,12.7148,-12.3094
1910.1562,0.5003,-1.8981,-16.7013,15.0463,2.8762,7.4931,-16.4917,19.3821,0.5983,13.8605,-15.3051,-4.3622,4.0560,13.4013,-13.0710,5.2420,2.7254,15.1680,-11.4041
1914.0625,2.4047,-3.0725,-13.8099,15.1735,4.8001,6.5356,-13.0833,18.6261,4.0399,13.0048,-12.6708,-6.3685,6.1093,13.0363,-10.3324,2.0408,4.4214,16.2440,-8.7682
1917.9688,2.0109,-4.2118,-9.9522,15.0487,5.7670,3.7569,-9.5395,16.5595,6.0684,10.5436,-9.9103,-6.5595,8.0757,12.1428,-7.6584,-1.5361,6.2193,16.3783,-4.7066
1921.8750,0.8492,-4.6361,-5.8140,15.7448,6.2996,0.6843,-6.4718,15.1399,7.4660,8.2550,-7.2889,-4.9290,9.9722,11.6122,-5.5164,-3.7122,8.0726,16.7300,-0.3084
1925.7812,1.2852,-4.0606,-2.2767,17.8327,7.2614,-0.8252,-4.0538,15.8078,9.3908,7.9654,-5.0307,-2.8563,11.7850,12.2790,-3.8542,-3.6004,9.9008,18.2589,3.1545
1929.6875,4.7377,-2.9420,-0.0218,20.7292,9.0868,-0.0527,-2.1345,18.3337,12.3981,10.2383,-3.3069,-2.1842,13.3844,14.1917,-2.3237,-1.8402,11.5483,20.9148,4.9657
1933.5938,10.5276,-2.2828,0.7896,22.9344,11.4623,1.8999,-0.5246,20.9249,15.9710,13.8959,-2.2052,-3.8743,14.5830,16.4826,-0.7034,-0.0914,12.8558,23.5599,5.3403
1937.5000,16.2233,-2.9427,0.5879,23.0361,13.6315,2.8641,0.8081,21.5192,18.8853,16.7601,-1.6589,-7.2268,15.2873,17.9668,0.8704,0.2312,13.7724,24.7113,5.1893
1941.4062,19.2506,-4.9319,0.1644,20.7538,15.0160,1.3026,1.7666,19.2970,20.1021,17.1100,-1.3905,-10.2587,15.6258,18.0307,2.0716,-0.9801,14.4149,23.5831,5.4584
1945.3125,18.6235,-7.2492,0.2592,17.2229,15.6588,-2.3636,2.3008,15.2795,19.5179,14.8179,-0.9557,-10.9932,15.9533,17.1183,2.7973,-2.4767,15.0334,20.6671,6.5303
1949.2188,15.5875,-8.4703,1.2005,14.2604,16.1853,-5.9012,2.5418,11.5707,18.0480,11.3596,0.0793,-8.7635,16.7069,16.3947,3.4335,-2.6525,15.9081,17.4135,8.1080
1953.1250,12.7647,-7.7197,2.8036,13.0973,17.3415,-6.8622,2.7618,9.8081,17.0175,8.7191,1.9036,-4.6344,18.1699,16.7789,4.6823,-0.8247,17.2179,15.2244,9.6098
1957.0312,12.4302,-5.3268,4.5708,13.4762,19.4398,-4.4457,3.1965,9.9660,17.3124,8.0007,4.3172,-0.6838,20.2519,18.0522,7.0238,2.1847,18.9151,14.4771,10.7094
1960.9375,15.0923,-2.6583,6.0390,13.7750,22.0651,-0.1821,3.8816,10.3795,18.8645,8.7382,6.7935,1.3264,22.4120,18.7522,10.2252,4.6076,20.6422,14.2861,11.5681
1964.8438,19.2577,-1.2099,7.0356,12.1018,24.2100,3.1233,4.6406,8.9588,20.7681,9.3434,8.7414,0.9764,23.8119,17.0372,13.3255,5.0016,21.7599,13.1777,12.5873
1968.7500,22.4288,-1.5995,7.6858,7.6225,24.7702,3.4101,5.2349,4.7127,21.8923,8.2972,9.8183,-0.7303,23.6847,11.9960,15.1847,3.2757,21.5523,10.1974,13.9294
1972.6562,22.6102,-3.1887,8.2088,1.2166,23.1511,0.8280,5.5632,-1.4900,21.5585,5.1952,10.1002,-2.1873,21.7684,4.5036,15.2379,0.7126,19.5967,5.6558,15.2516
1976.5625,19.3893,-4.5939,8.6968,-4.9792,19.6826,-2.4331,5.7702,-7.4228,19.8742,0.9464,9.9969,-2.2693,18.5552,-3.0244,13.9056,-0.9965,16.1294,0.9860,15.9169
1980.4688,14.0413,-4.6915,9.0621,-8.8293,15.5988,-3.7697,6.2000,-10.8790,17.5758,-2.9090,9.9702,-0.9428,15.1497,-7.8956,12.3375,-0.9499,12.1480,-2.1788,15.5302
1984.3750,8.7376,-3.3657,9.1852,-9.4235,12.5249,-1.9872,7.2263,-10.9712,15.5384,-5.1804,10.2457,0.9254,12.7361,-8.6441,11.6627,0.4301,9.0651,-3.0472,14.3533
1988.2812,5.3973,-1.4715,9.1116,-7.4927,11.6630,2.0139,9.0452,-8.5233,14.2695,-5.6074,10.7117,2.3176,11.9193,-5.8098,12.2899,1.8886,8.0025,-2.1131,13.2237
1992.1875,4.7898,-0.0983,9.0932,-4.8117,13.0899,6.0806,11.5179,-5.3934,13.6588,-4.7456,11.0634,2.7880,12.3524,-1.5070,13.7612,2.4278,9.1055,-0.7262,12.9965
1996.0938,6.2631,0.2564,9.3980,-3.0510,15.6006,8.3965,14.1202,-3.2743,13.0808,-3.4052,11.0716,2.6843,12.9279,1.9031,15.2322,2.1330,11.3399,-0.1454,13.9185
2000.0000,8.1314,-0.0365,10.0190,-2.8568,17.2761,8.5614,16.0448,-2.7870,11.7585,-2.1523,10.7649,2.7930,12.4586,3.1478,16.1697,2.1083,12.9861,-0.7631,15.4137
2003.9062,8.4983,-0.1828,10.5332,-3.7108,16.5170,7.4474,16.4679,-3.3877,9.1793,-1.1989,10.3844,3.7293,10.4155,2.5413,16.7003,3.5916,12.5905,-2.0211,16.4479
2007.8125,6.1483,0.2794,10.2774,-4.5531,12.9389,6.1610,14.9190,-4.0128,5.3574,-0.6102,10.1494,5.5071,7.2165,1.4130,17.3448,6.9311,9.7888,-3.0036,16.2005
2011.7188,1.1286,1.0575,8.7705,-4.6498,7.5513,5.1121,11.5929,-3.9257,0.8223,-0.5057,10.0275,7.5449,3.8534,0.9689,18.3827,11.1919,5.4591,-3.2063,14.5500
2015.6250,-5.2482,1.3709,6.1044,-4.0732,2.0855,3.9684,7.3938,-3.1762,-3.6434,-1.0139,9.7114,9.0536,1.1262,1.4297,19.4108,14.6760,1.0994,-2.8922,12.0530
2019.5312,-11.0077,0.6904,3.0079,-3.5014,-2.0863,2.4176,3.6026,-2.4221,-7.3650,-2.0386,8.8457,9.5292,-0.9353,2.0242,19.5085,15.9788,-2.1358,-2.7931,9.4976
2023.4375,-14.4481,-0.6598,0.5018,-3.5455,-4.6922,0.9265,1.2822,-2.3139,-10.0372,-3.1117,7.3444,9.0558,-3.0049,1.7616,17.9345,14.8499,-4.0638,-3.4236,7.4218
2027.3438,-14.9280,-1.5543,-0.6539,-4.1456,-6.4576,0.7061,0.7533,-2.9131,-11.7492,-3.5482,5.5459,8.2667,-5.7801,0.3455,14.8180,12.3046,-5.3407,-4.5609,5.9539
2031.2500,-13.0828,-0.7865,-0.3647,-4.5051,-8.2788,2.8103,1.4864,-3.5566,-12.7905,-2.8446,4.0556,8.0067,-9.2187,-1.4766,11.2699,9.9671,-6.7184,-5.3048,5.0149
2035.1562,-10.3717,2.0472,0.7956,-3.6325,-10.3480,7.1001,2.5089,-3.2645,-13.3949,-1.0324,3.3535,8.8729,-12.3357,-2.3908,8.7556,9.1206,-8.3061,-4.6950,4.6016
2039.0625,-8.2620,6.1467,1.9589,-1.1174,-11.9434,11.9830,3.0551,-1.4300,-13.6188,1.2875,3.4333,10.8600,-13.8018,-1.4671,8.1322,10.0581,-9.4432,-2.4447,4.8266
2042.9688,-7.5599,9.8958,2.4367,2.4183,-12.0698,15.2511,2.9876,1.6585,-13.4358,3.2624,3.7352,13.2872,-12.9572,1.1142,9.0335,12.0638,-9.3061,0.7370,5.6468
2046.8750,-8.2493,11.7895,1.9769,5.5483,-10.4376,15.4648,2.6632,4.8279,-12.9482,4.2346,3.4373,15.0705,-10.4784,4.0889,10.0516,13.9306,-7.7654,3.4822,6.5432
2050.7812,-9.8097,11.2852,0.6785,6.8510,-7.9591,12.8754,2.3515,6.6102,-12.5036,4.0287,1.9203,15.2395,-8.1261,5.8790,9.6047,14.6403,-5.7757,4.5582,6.5150
2054.6875,-11.6630,9.0344,-1.2900,5.7987,-6.2912,9.2143,1.7002,6.0999,-12.5644,2.9496,-0.8974,13.4533,-7.6601,5.5800,6.9024,13.8269,-4.8996,3.6108,4.5224
2058.5938,-13.3849,6.3921,-3.8929,3.1478,-6.7040,6.5184,-0.2418,3.5606,-13.3784,1.5766,-4.5529,10.2289,-9.6428,3.5029,2.3736,11.8459,-6.2386,1.3884,0.1373
2062.5000,-14.6099,4.5704,-7.1729,0.5493,-9.1215,5.8490,-4.3510,0.3724,-14.6924,0.5307,-8.3273,6.7149,-12.9911,0.9273,-2.6758,9.5036,-9.5357,-0.6892,-6.0577
2066.4062,-14.8771,3.9918,-11.0070,-0.3997,-12.0960,6.7869,-10.5623,-1.7065,-15.7698,0.3158,-11.6072,4.0973,-15.6373,-0.7356,-6.8791,7.6335,-13.1544,-1.3446,-12.6448
2070.3125,-13.7205,4.2119,-14.9221,0.9207,-13.7851,7.9693,-17.5111,-1.5494,-15.7784,1.2106,-14.0906,2.9665,-15.8789,-0.7934,-9.5275,6.7196,-15.0321,-0.1448,-18.0490
2074.2188,-11.0428,4.3773,-18.1884,3.8382,-13.2277,8.1783,-23.0752,0.6899,-14.3303,3.1589,-15.7673,3.0299,-13.4998,0.4135,-10.7683,6.7111,-13.9939,2.3180,-21.2988
2078.1250,-7.4612,3.8598,-20.1807,6.8757,-10.9750,7.1663,-25.5482,3.7254,-11.8023,5.6967,-16.7818,3.3640,-9.8970,1.8934,-11.2767,7.0910,-10.5281,4.8517,-22.3966
2082.0312,-4.2271,2.6502,-20.7600,8.7163,-8.6107,5.6848,-24.6575,6.0147,-9.1757,8.0429,-17.3338,3.0486,-7.1387,2.7653,-11.7324,7.1680,-6.4776,6.4180,-22.1109
2085.9375,-2.6063,1.2972,-20.3753,9.0111,-7.5403,4.8042,-21.6883,6.7829,-7.4539,9.4188,-17.6694,1.7685,-6.6141,2.8528,-12.4802,6.4546,-3.8541,6.7543,-21.3915
2089.8438,-3.0770,0.4833,-19.7721,8.5064,-7.9700,5.0825,-18.6043,6.4897,-7.0254,9.4711,-18.0787,-0.0199,-8.1843,2.7155,-13.5129,4.9343,-3.5856,6.4874,-20.8216
2093.7500,-4.9362,0.5355,-19.4905,8.4292,-8.8345,6.1596,-16.7860,6.3974,-7.4058,8.5128,-18.7928,-1.4625,-10.3621,3.1330,-14.6483,3.0529,-5.0324,6.6789,-20.4261
2097.6562,-6.6801,1.1736,-19.5054,9.5757,-8.6862,6.9871,-16.2925,7.5459,-7.5525,7.3544,-19.7873,-1.9480,-11.3278,4.4417,-15.6789,1.4245,-6.5509,8.0885,-19.8642
2101.5625,-6.9597,1.6375,-19.2769,11.7453,-6.8311,6.4729,-16.1427,9.8876,-6.5564,6.7829,-20.6561,-1.5620,-10.0539,6.2141,-16.3969,0.4294,-6.6578,10.6252,-18.7841
2105.4688,-5.4533,1.1075,-18.1800,13.9120,-3.8358,4.1097,-15.3265,12.2508,-4.2468,7.0415,-20.7350,-1.0393,-6.8140,7.5197,-16.5779,-0.0300,-4.9671,13.3531,-17.0695
2109.3750,-3.0166,-0.8269,-16.0063,14.9994,-1.0438,0.2457,-13.7058,13.1961,-1.2964,7.7098,-19.4867,-1.2683,-2.8322,7.5875,-16.0462,-0.4443,-2.2910,15.0722,-14.8633
2113.2812,-0.9908,-3.9136,-13.1684,14.6915,0.4841,-4.0965,-12.0837,12.1489,1.2495,8.0977,-16.9177,-2.7124,0.5846,6.4006,-14.8278,-1.3454,0.0841,15.1157,-12.4336
2117.1875,-0.1826,-7.3430,-10.4559,13.6827,0.7733,-7.7203,-11.4181,9.9408,2.6986,7.8492,-13.6992,-5.1493,2.8098,4.7847,-13.2418,-2.9423,1.3663,13.8350,-10.0313
2121.0938,-0.2797,-10.1559,-8.5167,13.1749,0.8777,-9.8254,-11.8671,8.3032,3.1954,7.2591,-10.8332,-7.8716,4.1012,3.9037,-11.7765,-5.0087,1.7770,12.4180,-7.8234
2125.0000,-0.1361,-11.7292,-7.4410,13.9777,2.0398,-10.3859,-12.4970,8.6376,3.6265,7.0142,-9.0360,-10.1497,5.2257,4.4896,-10.7742,-7.0869,2.3006,12.1209,-5.8923
2128.9062,1.3044,-12.0667,-6.7459,15.8677,4.7331,-10.1443,-11.9479,10.9619,5.0078,7.5499,-8.2656,-11.5979,6.8475,6.3403,-10.1517,-8.8231,3.9100,13.4090,-4.2469
2132.8125,4.1594,-11.7364,-5.7638,17.6888,8.3049,-10.1828,-9.5516,13.8412,7.7636,8.5646,-7.7572,-12.2082,9.1009,8.4480,-9.4207,-10.1558,6.8530,15.6001,-2.8296
2136.7188,7.4802,-11.5020,-4.1457,18.1398,11.4547,-11.2504,-5.9978,15.3929,11.3856,9.1502,-6.5799,-12.1169,11.5654,9.6887,-8.0594,-11.2125,10.4851,17.2898,-1.5480
2140.6250,9.9325,-11.8821,-2.1122,16.6929,13.1517,-13.2238,-2.9683,14.6408,14.7034,8.5019,-4.3279,-11.3762,13.5750,9.5990,-5.9866,-12.0319,13.7145,17.2944,-0.3483
2144.5312,10.7645,-12.9009,-0.2822,13.9737,13.3071,-15.0824,-1.9680,12.2001,16.5911,6.6649,-1.4373,-9.9625,14.6217,8.6805,-3.7514,-12.3870,15.7001,15.4569,0.7173
2148.4375,10.3387,-14.1602,0.7798,11.3081,12.7423,-15.5139,-3.2252,9.7578,16.6458,4.6750,1.1192,-8.0055,14.6194,7.9926,-2.2268,-11.9055,16.3154,12.7273,1.5080
2152.3438,9.8528,-15.1452,0.9529,9.7438,12.5348,-13.8384,-5.5005,8.7148,15.3968,3.8882,2.5432,-5.9819,13.9212,8.2988,-1.9774,-10.4177,16.1054,10.4274,1.9217
2156.2500,10.4798,-15.5318,0.6063,9.2430,13.2499,-10.6366,-6.9553,9.0144,13.9218,4.9457,2.7946,-4.6157,13.1189,9.3800,-2.7602,-8.2386,15.8313,9.2192,2.0453
2160.1562,12.5601,-15.2946,0.2867,8.6455,14.5928,-7.5740,-6.4256,9.0693,13.1398,7.1629,2.6120,-4.4618,12.7379,10.0454,-3.5703,-6.1034,15.9577,8.5464,2.1797
2164.0625,15.3988,-14.5876,0.3056,6.4639,15.6746,-6.4214,-4.1575,6.8997,13.2602,8.8681,2.9572,-5.4499,12.9748,8.8939,-3.2546,-4.7376,16.4211,7.0116,2.6684
2167.9688,17.7529,-13.5438,0.5513,1.9814,15.6511,-7.8639,-1.4951,1.6783,13.7464,8.5140,4.3158,-6.7629,13.6074,5.3348,-1.2830,-4.3556,16.7903,3.4706,3.6251
2171.8750,18.6192,-12.1845,0.6673,-4.1047,14.2873,-10.9248,0.1862,-5.4492,13.7944,5.7791,6.3869,-7.2253,14.1402,0.1539,1.8877,-4.4739,16.6574,-1.9368,4.7869
2175.7812,17.7819,-10.5072,0.4502,-9.9592,12.1050,-13.4690,0.4655,-11.9030,12.9705,1.8505,8.3844,-6.0015,14.1291,-4.8101,5.1411,-4.2206,15.9710,-7.6087,5.6610
2179.6875,15.8159,-8.6462,0.1386,-13.6427,10.0729,-13.5148,0.0695,-15.2235,11.5476,-1.3390,9.6903,-3.1498,13.5028,-7.7027,7.4944,-2.9471,15.0990,-11.3638,5.9123
2183.5938,13.6416,-6.9208,0.3431,-14.2314,9.0684,-10.4885,0.2127,-14.5733,10.3004,-2.3801,10.3297,0.3670,12.6617,-7.7271,8.7751,-0.7066,14.5995,-11.8191,5.7124
2187.5000,11.9814,-5.6797,1.6374,-12.2942,9.4268,-5.5634,1.6606,-11.1586,9.9110,-1.2604,10.8952,3.2508,12.2450,-5.5375,9.6713,1.7539,14.8615,-9.3087,5.7429
2191.4062,11.0426,-5.0389,4.0963,-9.4387,10.7958,-0.8531,4.2387,-7.3221,10.4207,0.7509,11.9931,4.6574,12.6794,-2.7074,11.1099,3.4937,15.8395,-5.6832,6.7714
2195.3125,10.5305,-4.7315,7.1288,-7.2602,12.3304,1.9634,7.0829,-4.9890,11.1334,2.0676,13.6714,4.6820,13.8033,-0.6735,13.4291,4.0125,17.0351,-3.1127,9.0577
2199.2188,9.8832,-4.2338,9.7500,-6.4122,13.0974,2.6195,9.3256,-4.5607,11.0542,1.8626,15.2988,4.2255,14.8480,0.0892,15.9795,3.5690,17.7248,-2.7289,12.0176
2203.1250,8.5563,-3.1192,11.1269,-6.3984,12.4747,2.1905,10.6245,-4.9749,9.5491,0.4971,16.0025,4.3432,14.8298,0.1077,17.4816,2.9721,17.2973,-4.0453,14.4378
2207.0312,6.2439,-1.3982,11.0303,-6.1720,10.3515,2.1082,11.1578,-4.7828,6.7525,-0.9211,15.3233,5.5264,13.1086,0.2054,16.9071,3.0175,15.5082,-5.5206,15.1493
2210.9375,3.0049,0.4207,9.8879,-5.0668,7.0408,3.0457,11.2056,-3.3842,3.4246,-1.4224,13.5771,7.3919,9.7354,0.6529,14.2554,3.9861,12.5190,-5.7990,13.7238
2214.8438,-0.7231,1.6289,8.4168,-3.3789,2.9859,4.5080,10.7700,-1.5049,0.3758,-0.8033,11.6452,8.9658,5.3568,0.8615,10.6548,5.5419,8.7236,-4.6888,10.7178
2218.7500,-4.2454,1.7914,7.1100,-2.1817,-1.5278,5.3832,9.5941,-0.6056,-2.1034,0.4207,10.3591,9.3419,0.7722,-0.1247,7.7016,7.0533,4.5011,-3.1763,7.2988
2222.6562,-6.8688,1.0698,5.9500,-2.5150,-6.4308,4.9695,7.5428,-1.7038,-4.3697,1.5862,9.9497,8.2651,-3.5066,-2.7227,6.4907,8.0587,0.0793,-2.5276,4.5238
2226.5625,-8.2089,0.1632,4.5486,-4.5368,-11.6336,3.6499,4.9640,-4.4985,-7.0146,2.4384,9.9625,6.2701,-7.3621,-6.2179,7.0083,8.5297,-4.3902,-3.2193,2.7785
2230.4688,-8.3820,-0.1073,2.5906,-7.2580,-16.6788,2.6914,2.6645,-7.4406,-10.2422,3.2176,9.6652,4.3255,-10.8113,-9.0010,8.2852,8.7822,-8.6175,-4.5477,1.7467
2234.3750,-7.9501,0.7021,0.2296,-9.0818,-20.6152,3.3310,1.4693,-8.6970,-13.5438,4.2592,8.6044,3.2524,-13.6630,-9.5331,9.1638,9.1655,-12.0308,-5.2157,0.8684
2238.2812,-7.6291,2.3946,-1.8941,-8.8055,-22.3307,5.8486,1.6890,-7.3344,-15.9656,5.5092,6.8824,3.2995,-15.4568,-7.3795,9.0993,9.8042,-13.9048,-4.4249,-0.1205
2242.1875,-7.9364,4.2590,-3.0699,-6.4178,-21.2487,9.3147,2.8959,-3.9184,-16.8065,6.4087,4.9741,4.1052,-15.8015,-3.5741,8.4182,10.5701,-13.7730,-2.6025,-1.0169
2246.0938,-8.9933,5.4764,-3.1001,-3.1517,-17.9492,12.1738,4.1526,-0.1521,-16.2267,6.2728,3.2721,4.9977,-14.8596,-0.0407,7.8708,11.2426,-11.8860,-1.1779,-1.4856
2250.0000,-10.5734,5.5363,-2.6326,-0.7492,-14.2024,13.2115,4.4921,2.1669,-15.2792,4.8645,1.7409,5.3823,-13.5347,1.5398,7.8446,11.6683,-9.3561,-1.5574,-1.6170
2253.9062,-12.3017,4.4241,-2.9625,-0.4164,-12.2206,12.2115,3.3018,2.1693,-15.2814,2.6984,-0.0543,4.9663,-13.1012,0.6532,7.8555,11.7697,-7.7608,-4.0676,-2.2141
2257.8125,-13.8144,2.5265,-5.3630,-2.1443,-13.4725,9.8901,0.4188,0.2849,-16.9366,0.8207,-2.5857,3.7417,-14.4447,-1.9169,6.7361,11.4384,-8.3299,-7.6609,-4.4905
2261.7188,-14.7798,0.3846,-10.3200,-4.8089,-17.7775,7.2579,-3.9813,-2.1950,-19.8210,0.2151,-5.9602,1.8402,-17.4273,-4.7554,3.4263,10.4805,-11.1761,-10.5997,-9.3010
2265.6250,-14.8536,-1.5226,-17.1308,-6.9356,-23.3060,4.9466,-9.4806,-3.9893,-22.6103,1.2508,-9.7730,-0.5635,-20.8618,-6.7408,-2.1730,8.7446,-15.0964,-11.6020,-16.4032
2269.5312,-13.7390,-2.8669,-24.1269,-7.5860,-27.5605,2.9943,-15.3941,-4.5310,-23.9032,3.5305,-13.3059,-3.2186,-23.1726,-7.5762,-8.9033,6.3676,-18.1640,-10.6043,-24.2926
2273.4375,-11.4236,-3.4697,-29.4217,-6.7869,-28.7645,1.1635,-20.7445,-4.0892,-23.0819,6.1825,-15.9100,-5.7134,-23.3290,-7.6396,-14.8620,3.9067,-18.8217,-8.6164,-30.8072
2277.3438,-8.4394,-3.3073,-31.7826,-5.2784,-26.7980,-0.5639,-24.4508,-3.3312,-20.6359,8.3387,-17.3158,-7.4974,-21.4321,-7.3982,-18.4358,2.1546,-16.8156,-6.8422,-34.1976
2281.2500,-5.8659,-2.5631,-31.1674,-3.8461,-23.1090,-1.7809,-25.7746,-2.7162,-17.7621,9.4773,-17.7069,-8.0896,-18.5738,-6.9241,-19.2013,1.6706,-13.3508,-5.7772,-34.0349
2285.1562,-4.9047,-1.6623,-28.6569,-2.7651,-19.7065,-1.9369,-24.7843,-2.1739,-15.5572,9.4851,-17.5640,-7.3800,-16.0958,-5.8975,-18.1155,2.3315,-10.3343,-4.9628,-31.4069
2289.0625,-6.1824,-1.1808,-25.8495,-1.7440,-17.9288,-0.8793,-22.4610,-1.2638,-14.3688,8.5337,-17.4074,-5.8050,-14.7732,-4.0402,-16.8740,3.2708,-9.1713,-3.5327,-28.2776
2292.9688,-9.2175,-1.5959,-24.0581,-0.3501,-17.7776,0.8032,-20.2587,0.3538,-13.7157,6.9597,-17.5677,-4.2172,-14.4620,-1.5641,-16.8485,3.3429,-9.8956,-1.0616,-26.3903
2296.8750,-12.4801,-2.9948,-23.7275,1.4782,-18.1704,1.9583,-19.3242,2.5242,-12.7599,5.2388,-18.0518,-3.4699,-14.3811,0.7867,-18.2761,1.8672,-11.2053,1.9854,-26.3633
2300.7812,-14.1212,-4.9470,-24.3454,3.2705,-17.8193,1.5026,-19.8706,4.5925,-10.9423,3.9775,-18.5264,-3.9509,-13.7479,2.1769,-20.1893,-0.8507,-11.3642,4.5602,-27.4879
2304.6875,-12.9807,-6.6885,-24.8466,4.3584,-16.0662,-0.9109,-21.1275,5.8064,-8.3289,3.7874,-18.4275,-5.3710,-12.2784,2.2851,-21.0915,-3.6212,-9.3415,5.8408,-28.3004
2308.5938,-9.2441,-7.5597,-24.2526,4.4424,-13.1245,-4.6497,-21.8935,5.8460,-5.4701,5.0159,-17.1945,-6.9622,-10.2237,1.6101,-19.9080,-5.0907,-5.4131,5.8934,-27.5283
2312.5000,-4.3151,-7.4427,-22.1850,3.9327,-9.6663,-8.4587,-21.2883,5.1035,-2.9345,7.4833,-14.5605,-7.9657,-7.9953,1.2385,-16.6044,-4.6217,-0.8394,5.6648,-24.8109
2316.4062,0.0256,-6.8859,-18.9867,3.7669,-6.1706,-11.1783,-19.1868,4.5079,-0.8857,10.4437,-10.7561,-8.0902,-5.7287,2.2182,-12.1188,-2.7353,3.0962,6.3052,-20.7764
2320.3125,2.6280,-6.7875,-15.4224,4.8048,-2.5661,-12.3514,-16.0905,4.9906,1.0077,12.8708,-6.4803,-7.6406,-3.1480,4.9528,-7.7294,-0.7952,5.9610,8.3356,-16.4974
2324.2188,3.5068,-7.8032,-12.1811,7.2220,1.5738,-12.3435,-12.6325,6.9290,3.2883,13.9383,-2.6076,-7.2547,0.1633,8.9833,-4.3287,-0.1392,8.3147,11.2693,-12.7596
2328.1250,3.6051,-9.8648,-9.5112,10.3378,6.4728,-11.9465,-9.1655,9.9070,6.2662,13.4124,0.2115,-7.4600,4.2935,13.2366,-2.0877,-1.2565,11.0395,13.9398,-9.6709
2332.0312,4.0197,-12.1625,-7.2229,12.9981,11.6854,-11.7860,-5.7437,12.9270,9.7094,11.7180,1.7986,-8.3771,8.6943,16.5287,-0.6696,-3.5732,14.3999,15.2571,-6.8699
2335.9375,5.2604,-13.6448,-5.0317,14.2476,16.1090,-11.9490,-2.4332,14.9248,12.8623,9.6528,2.3799,-9.7559,12.2840,18.0139,0.2552,-5.9687,17.5893,14.8366,-4.1274
2339.8438,7.0337,-13.7214,-2.9654,13.8369,18.5145,-12.0560,0.4148,15.2772,14.7913,7.9500,2.2815,-11.2613,13.9472,17.4004,0.6395,-7.6113,19.1661,13.0903,-1.8190
2343.7500,8.6279,-12.6774,-1.4912,12.2532,18.2788,-11.6611,2.2522,14.0312,14.8828,6.9570,1.6663,-12.7281,13.1617,14.9445,0.1393,-8.4807,18.1085,10.8061,-0.8220
2347.6562,9.5455,-11.4773,-1.2075,10.3104,15.8590,-10.6429,2.7631,11.7769,13.2360,6.5881,0.5639,-14.1607,10.3901,11.3284,-1.4244,-9.1991,14.7229,8.5947,-1.8277
2351.5625,9.8923,-11.0553,-2.2810,8.6187,12.6916,-9.2863,2.2713,9.2892,10.7297,6.5033,-0.8203,-15.4939,6.9889,7.4853,-3.6094,-10.3343,10.7000,6.6098,-4.5550
2355.4688,10.2561,-11.5845,-4.0551,7.2864,10.5346,-8.0231,1.7225,7.1583,8.6794,6.3432,-1.8274,-16.3769,4.6296,4.3533,-5.3125,-11.7539,8.1961,4.6641,-7.5217
2359.3750,11.2063,-12.2710,-5.2017,5.9964,10.5873,-7.0671,2.1560,5.5827,8.2017,5.8702,-1.4558,-16.2502,4.4972,2.5534,-5.2666,-12.5767,8.5170,2.5382,-8.7000
2363.2812,12.8146,-11.8799,-4.4359,4.3287,12.8653,-6.2535,4.0035,4.3812,9.5951,4.9864,1.0629,-14.7470,6.6743,2.1010,-2.7952,-11.8002,11.2911,0.1818,-6.7429
2367.1875,14.5543,-9.6663,-1.3774,2.0731,16.1892,-5.2123,6.7370,3.1706,12.1011,3.7008,5.5787,-12.1357,10.0687,2.3501,1.6777,-9.1424,14.7046,-2.3253,-1.9745
