Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2632.8125,-7.7587,-3.7232,-14.1079,-7.1813,-9.1078,-6.1966,-8.3715,-6.2463,1.0573,2.4626,-8.0561,-11.3122,-12.4804,-10.7981,-6.2366,-3.3974,-12.5615,-9.2923,-12.3729
2636.7188,-3.0876,-9.8644,-14.2619,-6.0454,-6.3907,-7.6309,-1.7424,-5.2366,-4.1031,-1.3430,-7.1355,-9.5525,-10.7060,-9.5042,-6.8121,-5.5635,-10.3307,-9.8687,-8.4978
2640.6250,3.3086,-14.2205,-11.2622,-2.3941,-2.7039,-9.1708,3.2283,-2.5498,-7.2540,-3.2347,-6.6820,-8.2809,-8.3232,-7.1716,-6.4145,-8.1668,-8.0974,-7.9340,-3.7324
2644.5312,8.6677,-14.8187,-6.2360,2.8181,1.7038,-9.4313,4.9302,1.4403,-7.1396,-2.2037,-6.6270,-8.4477,-5.6644,-3.9345,-5.4523,-11.4850,-6.6768,-4.1280,1.0220
2648.4375,10.6032,-11.8656,-1.6876,7.4703,5.9787,-7.8407,3.6010,5.4440,-4.5451,0.9454,-6.5800,-9.9347,-3.3391,-0.6980,-4.8823,-15.2275,-6.3457,-0.1769,4.7207
2652.3438,8.4031,-7.9130,0.0903,9.4969,8.9235,-5.3096,1.1183,7.8710,-1.7367,4.1064,-6.1842,-11.6651,-1.9574,1.2706,-5.5726,-18.5586,-6.7236,2.0937,6.5886
2656.2500,3.4257,-6.3362,-1.5147,8.1397,9.5529,-3.6586,-0.1641,7.7514,-0.8641,5.2235,-5.4717,-12.3526,-1.7984,1.1019,-7.6269,-20.5974,-7.0574,1.8310,6.4239
2660.1562,-1.6887,-9.0077,-5.0827,4.3684,7.6454,-4.1593,1.1459,5.3517,-2.4863,3.5769,-4.9036,-11.3323,-2.6147,-1.0769,-10.1099,-20.9300,-6.6769,-0.3805,4.6537
2664.0625,-4.5605,-14.8072,-8.1682,0.1660,3.9306,-6.3588,4.6245,2.0210,-5.2858,0.1533,-5.0432,-8.9254,-3.7186,-4.1654,-11.4271,-19.7087,-5.3267,-2.9856,2.1061
2667.9688,-4.4242,-20.1739,-8.9747,-2.8218,-0.2542,-8.2304,8.2699,-0.6824,-7.1347,-3.0983,-6.1123,-6.1715,-4.3438,-6.7774,-10.2199,-17.3130,-3.2206,-4.5492,-0.3991
2671.8750,-2.4328,-21.4832,-7.5358,-4.3182,-3.6636,-7.6626,9.6834,-2.0038,-6.6702,-4.5603,-7.7726,-4.1835,-4.0891,-8.1343,-6.2548,-13.9378,-0.8652,-4.7264,-2.4294
2675.7812,-0.7196,-17.6266,-5.5904,-5.4073,-5.7698,-4.1719,7.4779,-2.4360,-4.1905,-3.8953,-9.2994,-3.5601,-3.1600,-8.5187,-0.7109,-9.5203,1.1925,-4.4279,-4.0716
2679.6875,-0.8724,-10.9118,-5.2603,-7.5296,-6.9198,0.5329,2.0771,-3.2710,-1.2607,-2.0706,-10.0115,-4.1636,-2.2336,-8.9513,4.3951,-4.0900,2.5620,-5.0679,-5.7332
2683.5938,-2.8927,-5.5508,-7.4831,-11.2570,-7.9379,3.6521,-4.5325,-5.5830,0.5733,-0.5680,-9.6512,-5.3001,-2.0202,-10.3388,7.3331,1.7829,3.0998,-7.4447,-7.7390
2687.5000,-5.3710,-4.7745,-11.3225,-15.7698,-9.4715,3.2592,-9.8949,-9.3889,0.9135,-0.4228,-8.4741,-6.1295,-2.8165,-12.7467,7.6132,6.8920,2.9006,-11.0893,-10.0020
2691.4062,-6.7186,-8.6522,-14.6339,-19.4180,-11.5442,-0.3743,-12.3375,-13.6026,0.6319,-1.7515,-7.0408,-6.0797,-4.3598,-15.3554,6.1305,9.8451,2.2059,-14.5723,-12.0114
2695.3125,-6.4924,-14.1882,-15.5845,-20.9276,-13.6130,-5.0883,-11.6725,-16.8070,0.9870,-3.9630,-5.9015,-5.1019,-6.0727,-17.1085,4.4176,9.8141,1.2596,-16.5446,-13.1629
2699.2188,-5.7667,-17.5731,-13.9159,-20.3300,-15.0433,-8.4708,-9.0375,-18.2519,2.5295,-6.3273,-5.3806,-3.6890,-7.4966,-17.5122,3.5637,7.0749,0.1707,-16.7201,-13.2010
2703.1250,-6.2258,-16.8716,-11.0431,-18.9140,-15.6115,-9.4852,-6.0993,-18.3228,4.7035,-8.3857,-5.5383,-2.6515,-8.5720,-16.9318,3.5974,2.9512,-1.1221,-16.0440,-12.4401
2707.0312,-8.6654,-13.1599,-8.9543,-18.2418,-15.6405,-8.8365,-4.1574,-18.1333,6.4290,-9.9463,-6.2348,-2.7235,-9.5591,-16.1601,3.7615,-0.8280,-2.7347,-15.9100,-11.5778
2710.9375,-12.1036,-9.3689,-8.7520,-18.9765,-15.6763,-7.9296,-3.6282,-18.5701,7.1273,-10.8255,-7.1948,-4.1660,-10.6922,-15.6519,3.4058,-2.9685,-4.6279,-17.0302,-11.2138
2714.8438,-14.2867,-7.8641,-9.9204,-20.3952,-15.9771,-7.4490,-4.0690,-19.5378,7.3052,-10.7144,-8.0455,-6.5826,-11.8834,-15.1019,2.7238,-3.1683,-6.4754,-18.8367,-11.4181
2718.7500,-13.3140,-8.6973,-10.8345,-20.9383,-16.2367,-6.8369,-4.5823,-19.9913,8.2041,-9.3719,-8.3878,-9.0907,-12.7488,-13.7527,2.6900,-2.1326,-7.7612,-19.8930,-11.6728
2722.6562,-9.1967,-9.8364,-10.0810,-19.3678,-15.7807,-5.0836,-4.3147,-18.7373,10.8005,-6.9835,-7.9461,-10.7857,-12.9454,-11.1775,4.2073,-1.1173,-8.1006,-18.9999,-11.2406
2726.5625,-4.1374,-9.0527,-7.5660,-15.6718,-14.0991,-2.0302,-2.8353,-15.3942,14.9775,-4.2967,-6.7365,-11.2244,-12.5270,-7.8438,7.1605,-1.2838,-7.5695,-16.1362,-9.6969
2730.4688,-1.2230,-5.8490,-4.5705,-11.0636,-11.3128,1.0909,-0.3112,-10.7796,19.5420,-2.2986,-5.1111,-10.6004,-11.9871,-4.9139,10.2029,-3.1576,-6.7653,-12.4922,-7.2381
2734.3750,-2.4041,-1.8632,-2.7371,-7.1176,-8.2094,2.4831,2.5350,-6.4301,23.0810,-1.5936,-3.5804,-9.4814,-11.9090,-3.3776,11.5551,-6.3646,-6.4844,-9.5684,-4.5474
2738.2812,-7.1890,0.5167,-2.7877,-4.7088,-5.8035,1.3299,4.6922,-3.6133,24.9845,-1.9477,-2.4830,-8.2979,-12.4853,-3.2221,10.2800,-9.7065,-7.1978,-8.0465,-2.3327
2742.1875,-12.9816,0.1269,-3.9649,-3.5403,-4.7337,-1.3088,5.3184,-2.5587,25.8387,-2.3961,-1.7259,-6.9773,-13.3103,-3.3790,7.0628,-11.5745,-8.7043,-7.3226,-0.8950
2746.0938,-16.8039,-2.0421,-4.6213,-2.5686,-4.9258,-3.1398,4.2230,-2.4563,26.8926,-1.8961,-0.8195,-5.0286,-13.6556,-2.5923,3.8449,-10.6222,-10.2496,-6.0734,-0.0482
2750.0000,-17.1675,-3.6830,-3.4996,-0.9623,-5.7536,-2.4116,2.0864,-2.1847,29.0149,-0.0733,0.7626,-2.0336,-13.0504,-0.5683,2.5199,-6.4805,-11.0638,-3.4042,0.5726
2753.9062,-14.8043,-3.0349,-0.7289,1.1495,-6.5542,0.6049,0.1732,-1.1995,31.9379,2.4871,3.1221,1.8393,-11.7164,1.5392,3.6283,-0.1593,-10.9307,0.3326,1.0848
2757.8125,-11.8533,-0.2222,2.2123,2.7008,-7.1014,3.6962,-0.4163,0.0821,34.3534,4.6277,5.7129,5.7358,-10.4899,1.8034,6.0187,6.1920,-10.3484,3.7048,1.1765
2761.7188,-10.2197,2.9949,3.5309,2.4613,-7.6819,4.3691,0.4663,0.6617,34.7899,5.4022,7.5659,8.5729,-10.2444,-1.0448,7.7315,10.2108,-10.1274,5.2404,0.3339
2765.6250,-10.3340,4.7823,2.3866,-0.0088,-8.7304,1.8091,1.7749,-0.2062,32.6399,4.6858,7.8654,9.7528,-11.2183,-6.4764,7.4473,10.5429,-10.7097,4.5399,-1.6820
2769.5312,-11.1185,4.7603,-0.5224,-3.9043,-10.3176,-2.4226,1.8842,-2.3601,28.6261,3.1881,6.5147,9.6085,-12.7486,-12.2169,5.4258,7.6728,-11.7261,2.6121,-4.4830
2773.4375,-11.0033,4.2340,-3.4354,-7.5372,-11.9049,-5.5092,-0.2246,-4.7355,24.4065,1.9007,4.2995,9.2195,-13.6196,-15.5420,3.2559,3.7947,-12.1492,1.1820,-7.1173
2777.3438,-9.1132,4.9749,-4.6849,-9.2698,-12.5862,-5.4200,-4.0092,-6.0192,21.6118,1.4181,2.4981,9.6962,-12.7956,-14.9424,2.6371,1.6893,-10.9588,1.5036,-8.5465
2781.2500,-5.7712,7.6202,-3.7025,-8.4092,-11.6789,-2.2767,-7.4286,-5.4919,20.9480,1.6230,2.1504,11.4287,-10.0345,-10.9967,4.1143,3.2051,-7.8493,3.5567,-8.2328
2785.1562,-2.1260,11.0456,-1.2315,-5.5160,-9.2586,1.9478,-8.1699,-3.4867,21.9046,1.9109,3.4261,13.8254,-5.9941,-5.8645,6.6901,8.2366,-3.4759,6.1804,-6.4517
2789.0625,0.6106,13.2324,1.2879,-1.9903,-6.2462,5.0149,-5.3176,-1.1775,23.1809,1.7175,5.4847,15.7105,-1.8158,-1.8155,8.5512,14.8101,0.9155,7.9648,-4.1350
2792.9688,1.6733,12.8912,2.6389,0.7513,-3.9525,5.9331,-0.2869,0.1378,23.4979,0.9214,6.9173,16.0732,1.4732,0.1292,8.3251,20.1953,4.1818,8.1876,-2.3605
2796.8750,0.7653,10.4856,2.4170,1.9897,-3.3492,5.2453,3.7812,-0.2066,22.2797,-0.1454,6.5133,14.6351,3.3384,0.5139,5.9436,22.3315,5.8029,7.1201,-1.8167
2800.7812,-2.1169,7.8137,1.0002,1.9202,-4.5272,4.0796,3.9351,-1.9003,19.8328,-1.0123,3.9076,11.8777,3.7291,0.6246,2.5478,20.7133,5.9164,5.5843,-2.5527
2804.6875,-6.6420,6.5079,-0.9091,1.3305,-6.6857,3.0006,-0.5715,-3.8852,16.9953,-1.4041,-0.2411,8.5959,2.8331,1.2643,-0.3966,16.3068,4.9529,4.2196,-4.1077
2808.5938,-11.8379,6.7094,-2.7380,1.0093,-8.6529,1.7406,-7.5665,-4.9764,14.5455,-1.3332,-4.6045,5.3768,0.8776,2.0972,-2.0599,10.7303,3.2433,3.0806,-5.8701
2812.5000,-15.9440,7.0164,-4.1949,1.2666,-9.5981,-0.0502,-13.1421,-4.5022,12.7627,-0.9354,-7.8348,2.3933,-1.8665,2.0125,-2.6028,5.3506,0.9203,1.8316,-7.4075
2816.4062,-16.8985,5.7555,-5.1426,1.8240,-9.4767,-1.9203,-14.0338,-2.6250,11.3983,-0.2556,-9.1389,-0.4038,-4.9641,0.1387,-2.7649,0.8656,-1.8714,0.2771,-8.5862
2820.3125,-13.4401,2.5312,-5.4379,2.0879,-8.9359,-2.6346,-9.6375,-0.2101,10.0283,0.7988,-8.4952,-2.9514,-7.7967,-3.3327,-3.0991,-2.5285,-4.7346,-1.2930,-9.4658
2824.2188,-6.1501,-1.2239,-4.9381,1.6023,-8.7634,-1.2438,-2.3121,1.6540,8.5045,2.3012,-6.4701,-4.9389,-9.7613,-7.1485,-3.4679,-4.7321,-7.0401,-2.2529,-10.1029
2828.1250,2.4368,-3.1839,-3.6519,0.3967,-9.2628,1.7470,4.2220,2.2222,7.1574,4.1108,-3.8110,-6.0027,-10.5740,-9.7777,-3.1466,-5.5467,-8.2421,-2.1423,-10.4226
2832.0312,8.9872,-1.8519,-1.8445,-0.9718,-9.9756,4.3260,7.2814,1.4597,6.5773,5.8377,-1.0824,-6.0625,-10.4286,-10.3481,-1.3999,-4.8491,-8.2304,-1.0651,-10.2339
2835.9375,11.1899,2.2487,0.0554,-1.6995,-9.9354,4.3586,6.7925,0.0381,7.1089,7.0201,1.4702,-5.4743,-9.8429,-9.0495,1.9218,-2.9155,-7.4003,0.3660,-9.3587
2839.8438,9.0503,6.8307,1.7069,-1.1745,-8.2851,1.3976,5.0438,-1.0285,8.4333,7.3766,3.8176,-4.8285,-9.2760,-6.7879,6.1769,-0.5182,-6.3475,1.4922,-7.7726
2843.7500,4.7375,9.3610,3.0690,0.6817,-4.8491,-2.6510,4.9079,-0.9105,9.5983,6.9371,5.9405,-4.5323,-8.8008,-4.4523,10.2156,1.3804,-5.4254,2.0854,-5.6653
2847.6562,1.0608,8.7314,4.3882,3.3666,-0.2924,-4.7724,7.8478,0.6279,9.5580,5.9679,7.6912,-4.5155,-8.0877,-2.3954,12.9325,2.1556,-4.5276,2.4483,-3.3894
2851.5625,-0.3583,5.8969,5.9620,6.0595,4.2223,-3.1813,13.0570,3.1511,7.8994,4.7829,8.8149,-4.3114,-6.7178,-0.4676,13.7507,1.8721,-3.2820,3.0750,-1.3292
2855.4688,0.0617,3.0933,7.8554,8.0311,7.6413,1.1001,18.1818,5.8269,5.2343,3.6056,9.0975,-3.4603,-4.5827,1.5409,12.8043,1.1733,-1.4903,4.1759,0.2367
2859.3750,0.5291,2.2626,9.7784,8.9461,9.4991,4.8177,20.9448,7.8683,2.9195,2.5695,8.5240,-1.9181,-2.0546,3.5016,10.7908,0.7710,0.5664,5.4634,1.2085
2863.2812,-0.5268,3.8110,11.2035,8.8953,9.9948,4.9199,20.4592,8.8702,2.2256,1.7908,7.3354,-0.1362,0.2090,4.9466,8.6138,0.9031,2.2388,6.3538,1.6491
2867.1875,-3.1842,6.4891,11.6289,8.1820,9.6883,0.9904,17.4221,8.8651,3.5029,1.3838,5.9521,1.2565,1.6865,5.4388,6.9959,1.1580,2.9721,6.3932,1.7031
2871.0938,-6.0183,8.3479,10.8187,7.0646,9.0873,-4.2974,13.2947,8.1312,5.9404,1.3666,4.8128,1.9239,2.3272,4.9680,6.2159,0.8016,2.7564,5.5523,1.5182
2875.0000,-7.2785,8.0261,8.9096,5.6642,8.4304,-7.1781,9.2798,6.9531,8.1175,1.5476,4.2195,2.0731,2.5681,4.0294,6.0697,-0.6148,2.1961,4.1858,1.2304
2878.9062,-6.2693,5.5202,6.3766,4.0966,7.7741,-5.7438,5.8793,5.5326,8.9757,1.5496,4.2530,2.2889,3.0375,3.3202,6.0666,-2.7825,2.1243,2.7498,1.0199
2882.8125,-3.8485,2.0499,3.9103,2.6730,7.2282,-1.5155,3.1814,4.0806,8.5164,1.0215,4.7783,3.0803,4.1697,3.3095,5.7676,-4.6332,3.0487,1.5519,1.1741
2886.7188,-1.7017,-0.7468,2.2337,1.9308,7.0724,1.6737,1.3741,2.9331,7.7259,-0.0878,5.5191,4.4927,5.9875,4.0059,5.0784,-4.8471,4.8411,0.7204,2.0607
2890.6250,-1.0311,-1.7128,1.8664,2.3735,7.6030,0.6845,0.8641,2.5008,7.8055,-1.4211,6.1741,6.0797,8.1547,5.0608,4.3156,-2.5972,6.8856,0.3347,3.9668
2894.5312,-1.7235,-0.6678,2.8804,4.0578,8.8175,-4.3540,1.8508,3.0112,9.3021,-2.3958,6.5413,7.2466,10.2066,6.0628,3.9921,1.8855,8.5365,0.5019,6.8637
2898.4375,-2.6269,1.6529,4.7746,6.3447,10.2216,-9.9384,3.8036,4.2259,11.7948,-2.5856,6.6112,7.6873,11.7666,6.7584,4.4566,7.2637,9.5162,1.2432,10.2574
2902.3438,-2.6510,4.0581,6.6175,8.0837,10.9815,-11.6984,5.4661,5.4052,14.3376,-2.0275,6.5717,7.5755,12.6260,7.0485,5.6351,11.6354,9.9608,2.2896,13.2742
2906.2500,-1.7532,5.4733,7.4813,8.2075,10.3834,-7.6456,5.5771,5.6438,16.2568,-1.2215,6.6902,7.3673,12.6957,6.8370,7.0567,13.4316,10.1292,3.0379,15.0018
2910.1562,-0.9959,5.3876,6.9717,6.3918,8.3010,0.2797,3.8342,4.4132,17.6352,-0.8148,7.1078,7.3809,11.9308,5.9356,8.1339,12.2221,10.0599,2.8187,14.9236
2914.0625,-1.6304,4.0359,5.5140,3.3282,5.3214,7.5088,1.3061,1.9436,19.1004,-1.1992,7.6628,7.4887,10.3117,4.1540,8.4828,8.9818,9.4764,1.3424,13.1871
2917.9688,-3.9543,2.2672,4.1433,0.3735,2.4101,10.0013,-0.1450,-0.8538,21.1362,-2.3065,7.8971,7.1739,7.8808,1.5119,8.0593,5.6142,8.0119,-1.0212,10.5199
2921.8750,-6.8724,1.1374,3.8631,-1.2435,0.3246,6.9388,0.8903,-2.9141,23.5453,-3.7194,7.3046,5.9199,4.7790,-1.6269,7.0599,3.9297,5.5451,-3.3975,7.8233
2925.7812,-8.5493,1.3832,4.9628,-1.1579,-0.8174,1.0765,4.3452,-3.6503,25.5642,-4.9655,5.7104,3.6511,1.2318,-4.6444,5.7362,4.6183,2.3569,-4.9395,5.6879
2929.6875,-7.7041,3.0304,6.7699,-0.0620,-1.5219,-3.3400,8.6546,-3.2577,26.5591,-5.7460,3.5244,0.8947,-2.5042,-6.9509,4.3102,6.8242,-1.0237,-5.3587,4.1332
2933.5938,-4.6102,5.3715,8.0446,0.7729,-2.4852,-3.4653,11.7810,-2.4910,26.6984,-5.9540,1.6311,-1.4738,-6.1936,-8.2643,3.0277,8.6150,-4.1504,-5.0512,2.7207
2937.5000,-1.0761,7.3617,7.7780,0.3224,-4.0764,0.4800,12.5479,-2.0953,26.9605,-5.5534,0.8969,-2.7447,-9.6422,-8.6931,2.1941,8.1064,-6.8918,-4.7259,0.9349
2941.4062,0.5967,8.2198,5.8500,-1.5727,-6.1108,5.7274,11.3063,-2.3167,28.3666,-4.5146,1.5651,-2.8134,-12.6987,-8.5789,2.0291,4.5739,-9.3869,-4.8402,-1.4460
2945.3125,-1.0071,7.8593,3.0849,-4.1906,-8.0524,9.0124,9.4795,-2.8344,30.9954,-2.9218,2.9558,-2.2523,-15.2625,-8.2274,2.3755,-1.1273,-11.7764,-5.3059,-4.2363
2949.2188,-5.5775,6.8641,0.6661,-6.4859,-9.4465,8.5894,8.3782,-3.1206,33.5993,-1.1488,3.7483,-1.9633,-17.2951,-7.7196,2.5452,-7.0698,-13.9458,-5.6969,-7.0253
2953.1250,-11.2595,6.0202,-0.6711,-7.7960,-10.2243,4.9513,8.2106,-2.9098,34.2349,0.1277,2.7480,-2.6235,-18.8005,-6.9079,1.5887,-11.3223,-15.4925,-5.7595,-9.4696
2957.0312,-15.6799,5.7280,-1.0941,-8.1983,-10.6480,0.1013,8.0185,-2.3998,31.5506,0.2189,-0.3199,-4.2649,-19.7539,-5.5630,-1.0367,-12.8745,-15.9409,-5.7557,-11.4510
2960.9375,-17.1759,5.7067,-1.4639,-8.2959,-10.9713,-3.8170,6.5310,-2.0488,25.8240,-1.1166,-4.5233,-6.2387,-20.0210,-3.5485,-4.8388,-11.8817,-15.0391,-6.3018,-12.9879
2964.8438,-15.5482,5.1989,-2.6379,-8.6334,-11.1237,-5.5631,3.2355,-2.1616,18.9699,-3.3845,-8.1804,-7.5812,-19.3547,-0.9210,-8.2708,-9.2276,-12.9218,-7.7977,-14.0122
2968.7500,-12.0091,3.5321,-4.7988,-9.1985,-10.6991,-5.0774,-1.1572,-2.6187,13.4589,-5.5280,-9.8068,-7.5624,-17.5283,2.0678,-9.5338,-5.8756,-10.0486,-9.9206,-14.2372
2972.6562,-8.4576,0.6466,-7.2859,-9.3800,-9.2704,-3.1807,-5.1684,-2.9652,10.8688,-6.5249,-8.9619,-6.0956,-14.5509,5.0310,-7.7750,-2.5257,-6.9921,-11.6487,-13.2708
2976.5625,-6.5250,-2.7688,-9.0249,-8.4091,-6.7768,-1.1022,-7.5319,-2.7711,11.0421,-6.0331,-6.4605,-3.7804,-10.8102,7.5350,-3.8351,0.2952,-4.2320,-11.8762,-10.9142
2980.4688,-6.8760,-5.6146,-9.2315,-5.9577,-3.6697,-0.0478,-7.9552,-1.9644,12.3780,-4.6165,-3.8395,-1.5660,-6.9982,9.2051,0.0967,2.0273,-2.0609,-10.1933,-7.4227
2984.3750,-9.0613,-6.9635,-7.8996,-2.4680,-0.6943,-0.7804,-7.1527,-0.8722,12.9827,-3.3642,-2.4618,-0.2417,-3.8182,9.8451,1.8041,2.1709,-0.5937,-7.2387,-3.5145
2988.2812,-11.9222,-6.5218,-5.7772,1.0149,1.5231,-3.2193,-6.2276,0.0409,11.8498,-3.1508,-2.8451,-0.0550,-1.6499,9.5261,0.4587,0.7308,0.1876,-4.3304,-0.0958
2992.1875,-14.2781,-4.7194,-3.8996,3.3909,2.7712,-6.2875,-5.9296,0.5101,9.3104,-4.0570,-4.5946,-0.6686,-0.4121,8.5813,-2.8955,-1.4132,0.4024,-2.6270,2.1222
2996.0938,-15.5020,-2.4287,-3.0253,4.0761,3.2321,-8.2988,-6.3049,0.6202,6.5735,-5.3544,-6.8659,-1.4610,0.2665,7.4722,-6.1648,-2.7428,0.2367,-2.4242,2.8742
3000.0000,-15.6715,-0.5249,-3.3220,3.2543,3.2084,-7.8666,-6.8697,0.6831,4.8065,-6.0409,-8.9392,-1.9618,0.6918,6.5789,-7.7251,-2.0340,-0.1262,-3.0841,2.3310
3003.9062,-15.2508,0.4615,-4.4251,1.7009,2.8633,-4.8287,-7.0398,0.9840,4.4267,-5.5160,-10.4876,-2.1357,0.8461,6.0398,-7.4850,0.6068,-0.5938,-3.6048,0.9010
3007.8125,-14.5640,0.4631,-5.7389,0.3455,2.1967,-0.4857,-6.4520,1.6202,5.0048,-3.9134,-11.4414,-2.3287,0.4448,5.7462,-6.6923,3.4892,-1.2007,-3.3603,-0.9720
3011.7188,-13.4660,-0.2128,-6.7394,-0.1390,1.2520,3.1540,-5.0273,2.5360,5.6967,-1.8963,-11.6940,-2.9222,-0.7234,5.4915,-6.6867,4.3077,-2.0360,-2.4429,-2.8806
3015.6250,-11.4762,-1.0643,-7.1162,0.4889,0.3264,4.6866,-2.8931,3.6623,5.8050,-0.1371,-10.9889,-3.9384,-2.4475,5.1552,-7.6522,1.8227,-3.0924,-1.3890,-4.4162
3019.5312,-8.2793,-1.5641,-6.7463,2.1140,-0.0573,4.2344,-0.3370,4.9872,5.1139,1.0955,-9.1120,-4.8928,-4.0482,4.7793,-8.4234,-2.9607,-4.1608,-0.5701,-5.1575
3023.4375,-4.1851,-1.2813,-5.5992,4.4447,0.5499,3.2475,2.1933,6.4750,3.9027,1.9617,-6.1914,-5.0279,-4.7217,4.4843,-7.5167,-7.1480,-4.8846,0.2150,-4.7872
3027.3438,-0.1309,0.0320,-3.6765,7.1379,2.1680,3.2941,4.1880,7.9276,2.7651,2.7564,-2.7822,-3.8070,-4.0516,4.3132,-4.5195,-7.8127,-4.9682,1.5978,-3.2883
3031.2500,2.8433,2.3703,-1.0225,9.8133,4.2745,4.7602,5.3556,8.9667,2.3823,3.6134,0.4146,-1.3490,-2.3103,4.1536,-0.6283,-4.1394,-4.3963,4.0622,-1.0551
3035.1562,4.2710,5.4356,2.2153,12.0236,6.0572,6.4959,5.9227,9.2114,3.2902,4.4698,3.0078,1.5038,-0.3106,3.8195,2.1897,1.7327,-3.4832,7.4028,1.2254
3039.0625,4.5385,8.6667,5.7172,13.2870,6.8757,6.7225,6.6215,8.5348,5.6248,5.2755,5.1672,3.5681,1.0980,3.2304,2.7771,5.9224,-2.6925,10.6679,2.8931
3042.9688,4.5040,11.3615,8.9553,13.2225,6.6029,4.5147,8.1898,7.1804,8.9065,6.1823,7.4184,3.9446,1.5288,2.5256,1.7998,5.3481,-2.3494,12.6551,3.6350
3046.8750,4.7438,12.8697,11.2336,11.7252,5.6138,0.6907,10.6346,5.6107,12.0408,7.4701,10.1001,2.5029,1.2004,2.0012,1.2890,-0.1564,-2.4647,12.6037,3.5784
3050.7812,5.0708,12.7908,11.8439,9.0611,4.4600,-2.6176,12.8512,4.1903,13.6800,9.2280,12.9035,-0.0774,0.6512,1.9010,2.9948,-7.6718,-2.8004,10.5919,3.0929
3054.6875,4.7949,11.0977,10.3350,5.8036,3.5040,-3.4236,13.0752,2.9649,12.8680,11.0762,14.8922,-2.7372,0.2818,2.2290,6.8480,-13.1201,-3.1093,7.3914,2.4610
3058.5938,3.5693,8.1362,6.8040,2.6385,2.7943,-1.2955,10.0546,1.7337,9.6171,12.2342,15.0465,-4.6576,0.0991,2.7417,10.7997,-13.9332,-3.3305,3.9420,1.6848
3062.5000,2.0855,4.5113,2.0432,0.1478,2.2380,2.3233,4.1794,0.3677,5.0137,11.9676,12.9703,-5.6701,-0.1507,3.1417,12.2368,-10.6007,-3.5614,0.8677,0.5920
3066.4062,1.8838,0.9210,-2.6080,-1.3122,1.8747,5.0879,-2.3349,-0.9005,0.7103,10.1104,9.2491,-6.1938,-0.6005,3.3259,9.9022,-6.0837,-3.8303,-1.6339,-0.8448
3070.3125,4.2132,-1.9855,-5.7129,-1.6038,1.9762,5.2848,-6.5411,-1.4946,-1.9108,7.2509,5.1935,-6.7632,-0.9767,3.4938,4.8239,-3.6360,-3.8845,-3.5284,-2.2456
3074.2188,8.7345,-3.6908,-6.3050,-0.7339,2.8653,2.8396,-6.5201,-0.8575,-2.3666,4.4027,2.1449,-7.4867,-0.6734,4.0249,-0.4568,-4.6581,-3.2239,-4.6144,-2.8667
3078.1250,13.1850,-3.8562,-4.2752,1.1889,4.6039,-0.8150,-2.6143,1.0991,-1.0925,2.3824,0.8198,-7.8294,0.8530,5.2109,-3.7115,-8.0399,-1.4135,-4.4614,-1.9703
3082.0312,14.5392,-2.3815,-0.3628,3.9159,6.8305,-3.7753,2.7845,3.8161,1.1010,1.3507,1.1083,-6.8993,3.6695,7.0325,-4.4388,-11.2539,1.5390,-2.7046,0.7160
3085.9375,11.0608,0.5085,4.2446,6.9901,8.9141,-4.7977,6.8089,6.3496,3.6757,0.8490,2.3840,-4.0647,7.2562,9.1257,-3.7907,-12.1899,5.0461,0.5315,4.7722
3089.8438,3.8100,4.2180,8.4606,9.7588,10.3249,-3.8007,7.9756,7.9050,6.6148,0.2704,4.0168,0.5048,10.7820,10.9372,-3.2020,-10.3449,8.1853,4.4441,9.2586
3093.7500,-3.6359,7.8816,11.6907,11.5424,10.9345,-1.5851,7.0275,8.2649,10.1236,-0.6327,5.6932,5.7571,13.5543,11.9476,-2.9867,-6.6786,10.1806,7.8022,13.1775
3097.6562,-7.2880,10.6609,13.8866,11.9180,11.0087,0.8352,6.2008,7.8115,14.1031,-1.6111,7.3737,10.2295,15.3123,11.8268,-2.1418,-2.5475,10.7861,9.5245,15.9212
3101.5625,-5.3450,12.1273,15.3172,10.9570,10.9069,2.7661,7.5159,7.1658,17.9062,-2.2284,9.0365,12.8059,16.1837,10.4779,0.4976,1.2572,10.3090,9.2292,17.4323
3105.4688,0.5381,12.4884,16.2696,9.2407,10.7422,3.9778,11.3739,6.7425,20.6362,-2.3148,10.5077,13.2920,16.3971,8.0178,4.8259,4.6443,9.2881,7.4072,18.0246
3109.3750,6.2932,12.4412,16.8734,7.5878,10.2887,4.5632,16.4334,6.5580,21.7731,-2.1487,11.5402,12.4458,16.0212,4.7511,9.1146,7.6527,8.1000,5.1102,18.0444
3113.2812,8.1511,12.6642,17.0970,6.6185,9.2070,4.7430,20.7127,6.3856,21.6052,-2.2015,12.0337,11.4418,14.9376,1.1417,11.1739,9.9011,6.7985,3.3518,17.6245
3117.1875,5.1490,13.2538,16.8278,6.4058,7.3895,4.7399,22.9431,6.0606,21.0783,-2.6780,12.1399,11.1071,13.0290,-2.2729,10.1082,10.6588,5.2733,2.5762,16.6696
3121.0938,-0.3345,13.5412,15.9278,6.4410,5.1188,4.6908,23.1133,5.6341,21.1454,-3.2773,12.1021,11.4169,10.3771,-5.0423,7.1427,9.4727,3.5344,2.4913,15.0159
