Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1328.1250,-0.7621,3.6968,3.1435,7.4449,14.3143,4.4606,6.1377,12.9134,0.2613,5.6197,0.7959,-2.3236,-0.0558,7.8049,-1.3745,-3.5382,4.0758,-0.3945,1.0611
1332.0312,-6.1838,3.7839,-0.0055,1.7552,8.3502,2.9307,2.7909,8.5165,-1.0067,-0.5055,0.8336,-4.0907,-4.6202,3.0719,0.1580,-3.1331,0.9717,-3.6466,-4.9524
1335.9375,-7.7581,2.2887,-4.6446,-3.4663,2.4600,0.4119,-1.3949,4.1963,-3.2581,-7.7516,-0.6069,-5.8482,-8.6207,-1.1093,-0.7225,-2.6941,-1.8725,-6.9304,-11.0090
1339.8438,-5.9632,-0.5405,-8.8603,-6.3512,-0.9676,-2.5449,-5.2139,1.6919,-5.5773,-12.5542,-3.3061,-7.1673,-10.4128,-3.1260,-3.5024,-2.5011,-3.1850,-9.1853,-14.7508
1343.7500,-2.1877,-3.5979,-10.7957,-6.1759,-0.8083,-4.7496,-7.2319,1.5871,-6.8669,-12.3907,-5.8815,-7.5106,-9.1328,-2.2993,-6.1473,-2.3837,-2.3313,-9.7341,-14.7126
1347.6562,2.2649,-5.4368,-9.5785,-3.5096,2.3477,-5.0514,-6.5165,3.1389,-6.3372,-7.1075,-6.5752,-6.5136,-5.1597,0.9300,-6.5056,-1.8925,0.3979,-8.4601,-11.0135
1351.5625,6.5514,-5.1402,-5.7678,0.2637,6.6821,-3.1794,-3.3001,4.9323,-3.9141,1.0729,-4.4961,-4.3435,0.0392,5.3595,-3.9530,-0.7403,3.9649,-5.8035,-5.2226
1355.4688,10.0260,-2.9078,-1.0851,3.6502,10.1997,-0.1130,0.9090,5.8173,-0.3401,8.7983,-0.3805,-1.8054,4.6016,9.6377,0.0381,0.8635,7.0804,-2.6008,0.4691
1359.3750,11.9251,0.1087,2.4422,5.5807,11.6833,2.3832,3.9822,5.4673,3.1476,13.2924,3.7836,0.0135,7.1386,12.7702,2.9486,2.2827,8.7369,0.2144,4.2735
1363.2812,11.5374,2.6229,3.4937,5.6333,11.0585,2.8373,4.3104,4.2848,5.4367,13.5440,6.0740,0.4089,7.3211,14.3191,3.1314,2.8950,8.5472,1.9856,5.4968
1367.1875,8.8075,4.0611,2.0992,4.0370,9.1123,1.0483,1.7539,2.8997,6.1114,10.4196,5.9366,-0.4351,5.8915,14.3267,1.0902,2.5569,6.7983,2.6267,4.6231
1371.0938,4.7726,4.7863,-0.4356,1.5769,6.8867,-1.7436,-2.2336,1.7473,5.6081,5.8350,4.4731,-1.5243,4.1282,13.1313,-0.9385,1.7155,4.2562,2.6450,2.8650
1375.0000,1.2616,5.5463,-2.2942,-0.6001,5.1597,-3.6654,-5.4498,1.0155,4.8313,1.6257,3.4773,-1.7368,3.0889,11.2066,-0.8209,1.0684,1.8279,2.8102,1.4870
1378.9062,-0.1144,6.6270,-2.1867,-1.3540,4.2415,-3.4704,-6.2528,0.8517,4.4783,-1.2064,3.9615,-0.6459,3.0742,9.0539,1.6732,1.0356,0.2036,3.6240,1.2465
1382.8125,1.0012,7.4438,-0.0680,-0.0543,4.0607,-1.3725,-4.4949,1.4942,4.5511,-2.5704,5.3337,1.1369,3.6049,7.1066,4.5722,1.4555,-0.3912,4.9296,2.1696
1386.7188,3.4423,6.9433,2.8897,3.0297,4.3672,1.1356,-1.4743,3.1191,4.4139,-2.8610,5.8883,2.3928,3.8859,5.6299,5.1969,1.7369,-0.2300,5.9720,3.6972
1390.6250,5.2805,4.5146,5.0488,6.7584,4.9019,2.3504,1.0267,5.5333,3.3611,-2.4622,4.2360,2.2087,3.4248,4.6577,2.2986,1.3340,0.1251,5.9246,5.0725
1394.5312,5.0972,0.6626,5.3101,9.6626,5.4732,1.5427,1.9245,8.0450,1.2603,-1.5311,0.5436,0.6929,2.3807,4.0160,-2.8455,0.1676,0.1779,4.5395,5.7508
1398.4375,2.8761,-3.1429,3.7295,10.7110,5.9516,-0.5826,1.4099,9.7207,-1.2356,-0.1247,-3.4107,-1.0623,1.4074,3.4292,-7.2530,-1.3256,-0.2076,2.4297,5.6174
1402.3438,-0.0801,-5.3827,1.3629,9.7948,6.2099,-2.4596,0.5575,9.8895,-3.0960,1.5359,-5.4420,-1.7666,1.1073,2.6358,-8.3432,-2.5250,-0.7712,0.7132,4.9034
1406.2500,-2.0749,-5.4905,-0.5276,7.5843,6.0435,-2.8166,0.3268,8.5088,-3.6478,2.9361,-4.5198,-0.8922,1.4933,1.4437,-5.7115,-3.0543,-1.1174,0.2165,3.8726
1410.1562,-2.0842,-4.1852,-1.3389,4.8785,5.1346,-1.5624,0.7458,6.1021,-3.0796,3.4115,-1.5099,0.9040,1.8652,-0.2766,-1.2634,-2.9789,-1.0952,0.8024,2.5060
1414.0625,-0.2546,-2.8926,-1.4667,1.9775,3.1381,0.2181,0.9013,3.3329,-2.3221,2.4900,1.4364,2.2024,1.2238,-2.5839,2.2798,-2.6616,-1.0052,1.3555,0.4377
1417.9688,2.3790,-2.7198,-1.9080,-1.3975,-0.0885,1.1011,-0.2786,0.5909,-2.3855,0.2139,2.3594,1.7731,-1.0366,-5.3845,3.2557,-2.4518,-1.4407,0.5086,-2.7621
1421.8750,4.6087,-3.7684,-3.4499,-5.5617,-4.2193,0.3363,-3.0694,-2.0615,-3.6505,-2.7650,0.7338,-0.6305,-4.6340,-8.3161,1.8920,-2.4832,-2.8382,-2.3652,-7.1220
1425.7812,5.6544,-5.2681,-6.0522,-10.1739,-8.3676,-1.7036,-6.5715,-4.5756,-5.6404,-5.3968,-2.3708,-4.1722,-8.4606,-10.7318,-0.3670,-2.7150,-5.0539,-6.6052,-11.9638
1429.6875,5.3371,-6.3434,-8.8625,-14.0463,-11.3311,-3.8991,-9.2064,-6.5835,-7.4279,-6.6630,-5.2027,-7.5306,-11.1814,-11.8927,-2.2656,-3.1075,-7.3053,-10.5951,-16.0430
1433.5938,3.9029,-6.7418,-10.8198,-15.7356,-12.1230,-5.2224,-9.7300,-7.4322,-8.3447,-6.0259,-6.5405,-9.7131,-11.9823,-11.3252,-3.6123,-3.7120,-8.5690,-12.7860,-18.1325
1437.5000,1.7841,-6.9355,-11.3718,-14.5469,-10.4935,-5.3710,-8.0282,-6.6395,-8.4487,-3.6856,-6.3266,-10.5187,-10.9781,-9.1258,-4.9857,-4.5663,-8.1951,-12.7143,-17.7110
1441.4062,-0.5185,-7.5721,-10.7835,-11.1781,-7.0810,-4.7716,-5.1480,-4.4095,-8.4115,-0.5221,-5.4039,-10.4205,-9.0334,-5.9733,-6.7270,-5.5139,-6.3120,-11.3009,-15.2978
1445.3125,-2.4716,-8.7948,-9.8530,-7.4354,-3.0409,-4.0642,-2.5898,-1.7189,-8.9483,2.2606,-4.7430,-10.0818,-7.1580,-2.7840,-8.2837,-6.1694,-3.7397,-10.2158,-12.1779
1449.2188,-3.6064,-10.0377,-9.3083,-5.1355,0.6330,-3.5734,-1.4020,0.2046,-10.2457,3.6302,-4.8253,-9.9273,-5.9123,-0.2107,-8.5670,-6.1412,-1.4727,-10.7439,-9.6670
1453.1250,-3.7058,-10.4648,-9.3560,-4.9449,3.6338,-3.2016,-1.6928,0.6839,-11.8098,3.1404,-5.5578,-10.0304,-5.2111,1.6737,-6.9928,-5.3611,-0.1108,-12.9282,-8.3861
1457.0312,-2.9389,-9.6507,-9.6775,-5.9887,6.3435,-2.7550,-2.8057,0.0693,-12.8090,1.0797,-6.5719,-10.2600,-4.5955,3.2797,-4.2003,-4.2307,0.3684,-15.5519,-8.0069
1460.9375,-1.7656,-7.8968,-9.7776,-6.5058,9.3215,-2.3102,-3.8977,-0.5029,-12.6123,-1.6986,-7.4924,-10.4388,-3.7002,5.0676,-1.7111,-3.3983,0.3751,-16.9285,-7.5991
1464.8438,-0.6186,-5.9107,-9.3335,-5.0621,12.6836,-2.2111,-4.4343,0.0793,-11.1253,-4.1625,-7.9453,-10.3549,-2.5392,7.1077,-0.7527,-3.2904,0.2523,-15.9351,-6.2994
1468.7500,0.4137,-4.1480,-8.2668,-1.4538,15.8603,-2.6599,-4.2875,2.1208,-8.7325,-5.5040,-7.4547,-9.7045,-1.4168,8.9718,-1.2606,-3.7562,-0.0037,-12.6139,-3.8328
1472.6562,1.6324,-2.4302,-6.5655,3.2880,17.9232,-3.2921,-3.5103,4.9409,-5.9779,-5.3802,-5.5437,-8.1601,-0.5948,10.0272,-1.9572,-4.1389,-0.6298,-8.0262,-0.5814
1476.5625,3.4292,-0.2179,-4.1375,7.6744,18.2122,-3.2092,-2.1135,7.3946,-3.2780,-3.9220,-2.1275,-5.6346,-0.0348,9.8856,-1.4814,-3.7613,-1.7213,-3.5657,2.7433
1480.4688,5.8594,2.6742,-0.9261,10.6521,16.7524,-1.5810,-0.0954,8.6532,-0.8564,-1.5747,2.1116,-2.5558,0.5481,8.6393,0.3986,-2.4703,-2.9663,-0.2477,5.5001
1484.3750,8.4227,5.5698,2.7757,11.9597,14.1285,1.5918,2.3288,8.6326,1.1442,1.1044,5.8131,0.1505,1.3640,6.7098,2.5526,-0.8069,-3.7702,1.6001,7.2866
1488.2812,10.2437,7.1654,6.1396,11.8211,10.9448,5.1930,4.5805,7.7905,2.5658,3.5936,7.6241,1.4957,2.2431,4.4656,3.4617,0.3584,-3.7078,2.1848,7.8440
1492.1875,10.5480,6.4370,8.0450,10.4126,7.3535,7.5243,5.8891,6.5569,3.2856,5.4786,7.0813,1.0542,2.6342,1.9694,2.5589,0.4620,-2.9301,1.8921,6.9216
1496.0938,9.1187,3.5489,7.7028,7.6662,3.0876,7.3771,5.7234,4.9451,3.3552,6.4885,5.0150,-0.6753,1.9559,-0.9076,0.7604,-0.3318,-2.1437,1.0435,4.3421
1500.0000,6.4541,0.0067,5.2465,3.5871,-2.0081,4.9002,4.1683,2.6919,3.0556,6.5271,3.0848,-2.5002,0.0570,-4.1038,-0.3018,-1.2549,-2.1148,-0.1126,0.2766
1503.9062,3.5588,-2.1672,1.8053,-1.2728,-7.4144,1.6076,1.9292,-0.2286,2.7634,5.6866,2.7126,-3.2601,-2.5677,-7.0927,0.3008,-1.5124,-3.0538,-1.2981,-4.5308
1507.8125,1.5104,-1.7058,-1.0853,-5.7347,-11.8982,-0.5330,-0.0699,-3.2364,2.7102,4.2082,4.1770,-2.5641,-5.0002,-9.0380,1.9570,-0.8690,-4.3834,-2.1890,-8.8888
1511.7188,1.0137,1.0823,-2.3835,-8.5300,-14.1567,-0.3252,-1.2132,-5.3319,2.8340,2.3860,6.5350,-1.0121,-6.4332,-9.3429,3.0078,0.2014,-5.1238,-2.5548,-11.6865
1515.6250,2.0997,4.5316,-2.1329,-9.1118,-13.7254,1.9491,-1.4677,-5.7615,2.8589,0.4724,8.4038,0.2556,-6.6574,-8.1839,2.1562,0.8992,-4.6450,-2.4371,-12.5199
1519.5312,4.0567,6.7018,-1.3289,-8.0886,-11.4392,4.7961,-1.2401,-4.6318,2.5321,-1.3370,8.9679,0.3403,-6.1647,-6.5491,-0.4270,0.6970,-3.2091,-2.1852,-11.9608
1523.4375,5.6565,6.5362,-1.1662,-6.8706,-9.0095,6.5097,-0.9779,-2.9306,1.8102,-2.8242,8.4311,-0.8724,-5.7949,-5.6495,-3.2763,-0.3148,-1.8493,-2.2758,-11.2167
1527.3438,5.6879,4.3110,-2.2214,-6.7257,-7.9345,6.1879,-0.8541,-1.8644,0.8326,-3.6686,7.6211,-2.7735,-6.1678,-6.0700,-4.9398,-1.5761,-1.6253,-3.0307,-11.3589
1531.2500,3.6532,1.1813,-4.1443,-7.9273,-8.4995,4.1186,-0.7608,-1.9903,-0.2721,-3.5057,7.1624,-4.5796,-7.2861,-7.2925,-5.2720,-2.5370,-2.7946,-4.4311,-12.6314
1535.1562,0.2676,-1.6952,-6.0251,-9.6224,-9.6093,1.4026,-0.5430,-2.8135,-1.5324,-2.1812,6.9629,-5.8979,-8.5662,-8.0004,-5.5436,-3.0598,-4.5447,-6.1520,-14.3212
1539.0625,-2.6670,-3.7399,-7.0939,-10.5046,-9.6063,-0.7835,-0.2097,-3.1803,-3.0603,-0.0696,6.4321,-6.8694,-9.2597,-7.0037,-7.2307,-3.4313,-5.5273,-7.7673,-15.2814
1542.9688,-3.1707,-4.8942,-7.1991,-9.7640,-7.4958,-1.7343,0.0895,-2.1737,-4.8036,1.8184,5.1813,-7.8423,-8.9690,-4.1351,-10.5327,-4.0200,-4.8317,-8.9625,-14.7375
1546.8750,-0.3866,-5.1794,-6.7491,-7.6048,-3.6881,-1.3098,0.2803,0.1737,-6.3801,2.1609,3.5201,-8.9173,-7.9075,-0.4472,-13.9633,-4.9078,-2.6781,-9.6226,-12.8103
1550.7812,4.5634,-4.4452,-6.2570,-4.9911,0.2890,0.2683,0.5285,2.8943,-7.2219,0.0363,2.2610,-9.7891,-6.7404,2.4647,-15.4689,-5.8207,-0.3008,-9.7903,-10.4092
1554.6875,8.9270,-2.6243,-5.9230,-2.8931,2.8856,2.5902,1.1470,4.8013,-6.9986,-4.3536,1.9888,-10.0190,-6.1259,3.5433,-14.1845,-6.4023,0.9059,-9.5899,-8.6017
1558.5938,9.9114,-0.2399,-5.5949,-1.6532,3.6191,5.0537,2.2925,5.3420,-5.9929,-9.4587,2.4691,-9.4761,-6.2692,2.9702,-11.3070,-6.5672,0.3517,-9.1969,-7.9244
1562.5000,6.6224,1.4428,-5.0705,-0.9291,3.3544,6.8502,3.7284,4.9422,-5.0591,-12.9452,2.7854,-8.5329,-6.7865,1.9753,-9.2402,-6.5992,-1.3879,-8.8353,-8.1074
1566.4062,1.0068,1.0066,-4.3987,-0.1605,3.5840,7.2008,4.9210,4.6139,-5.0812,-12.8596,2.1573,-7.8111,-6.9662,1.8990,-9.6193,-6.8925,-3.0663,-8.7200,-8.3555
1570.3125,-3.0514,-2.0548,-3.8605,0.9074,5.2613,5.8633,5.4555,5.1702,-6.2683,-8.7567,0.7531,-7.6727,-6.2497,3.2042,-11.8387,-7.5525,-3.7163,-8.9109,-7.9350
1574.2188,-2.1150,-6.6025,-3.6351,2.0888,8.0611,3.5557,5.4506,6.6653,-7.8300,-2.0860,-0.2530,-7.8841,-4.6138,5.1600,-13.3832,-8.2109,-3.3216,-9.1682,-6.6324
1578.1250,4.4258,-10.1684,-3.4831,3.0626,10.6030,1.8323,5.5882,8.4529,-8.3616,4.4765,0.4747,-7.7528,-2.5989,6.4140,-11.8102,-8.2422,-2.7041,-8.9698,-4.7983
1582.0312,13.6251,-10.3186,-2.7991,3.7683,11.4496,2.2743,6.6446,9.7432,-6.7587,8.4147,3.3165,-6.6502,-0.9669,6.0030,-6.8338,-7.2312,-2.7499,-7.7717,-3.0180
1585.9375,20.5444,-6.2365,-1.0758,4.4777,10.1285,5.4189,8.8246,10.1676,-3.0482,8.6710,7.2280,-4.5161,-0.2180,4.0407,-0.7914,-5.3293,-3.6190,-5.3997,-1.7062
1589.8438,21.2130,0.5820,1.5617,5.4567,7.4273,10.1822,11.4115,9.9086,1.4744,6.0873,10.3518,-1.9551,-0.2994,1.5821,2.9730,-3.2138,-4.5919,-2.3043,-0.9289
1593.7500,15.1003,7.0849,4.2107,6.5303,4.7713,14.3008,13.0611,9.3489,4.9525,2.7535,11.2798,0.1367,-0.7088,-0.2078,2.5991,-1.6768,-4.6941,0.5468,-0.5374
1597.6562,5.4999,10.4319,5.6210,6.9895,3.1681,15.6260,12.6074,8.5998,6.0714,0.7171,9.9872,1.1143,-0.9245,-0.9382,-0.8779,-1.1497,-3.6010,2.1341,-0.4522
1601.5625,-2.4107,9.6122,4.9422,5.9966,2.5036,13.4574,9.8438,7.3412,4.8169,0.8791,7.7153,0.8914,-0.8501,-1.2611,-4.3206,-1.5031,-2.0751,1.9397,-0.8333
1605.4688,-4.5646,5.8486,2.2642,3.2162,1.6962,9.0031,5.7295,5.1192,2.3859,2.7192,5.9249,-0.1655,-0.9347,-2.3320,-4.8797,-2.2279,-1.5277,0.2260,-1.9889
1609.3750,-0.1845,1.5836,-1.4338,-0.8257,-0.4187,4.6256,1.8580,1.8489,0.3389,4.9015,5.1929,-1.5905,-1.8465,-4.8689,-2.1144,-2.8110,-2.9755,-2.1501,-4.0900
1613.2812,8.0777,-1.1779,-4.8782,-4.9561,-4.1244,2.3711,-0.4640,-1.9047,-0.3973,6.2374,4.9429,-3.0886,-3.9060,-8.5078,1.7918,-3.0083,-6.1605,-4.2575,-6.9127
1617.1875,15.8931,-2.0032,-7.2053,-8.0064,-8.4664,2.7683,-0.9160,-5.1176,-0.0001,6.3254,4.1875,-4.5246,-6.6899,-11.9210,3.8361,-2.8520,-9.5229,-5.5888,-9.8147
1621.0938,19.6484,-1.9354,-8.3021,-9.4269,-11.7516,4.6697,-0.2079,-6.8515,0.5713,5.5127,2.5955,-5.7285,-9.1301,-13.6111,2.5570,-2.4723,-11.1084,-6.2104,-11.9907
1625.0000,18.0636,-2.3884,-8.6154,-9.4433,-12.5539,6.1582,0.5034,-6.7686,0.3864,4.3607,0.9267,-6.3886,-10.0967,-12.8237,-0.9004,-1.9510,-9.8084,-6.5097,-12.8610
1628.9062,12.3463,-3.9502,-8.6665,-8.7028,-10.5521,5.8277,0.3821,-5.2765,-0.7739,3.1261,0.4261,-6.2023,-9.0987,-9.9661,-3.7809,-1.3356,-6.0746,-6.7837,-12.3585
1632.8125,5.1620,-5.9845,-8.6807,-7.7460,-6.6681,3.5679,-0.6463,-3.2390,-2.3313,1.6653,1.6709,-5.1764,-6.6198,-6.2873,-3.9042,-0.7524,-1.6206,-7.0072,-10.9397
1636.7188,-0.7672,-7.2478,-8.5810,-6.7223,-2.4646,0.4278,-2.0127,-1.4867,-3.4225,-0.2363,3.8668,-3.7842,-3.8397,-3.0865,-1.2866,-0.4382,1.6652,-6.9536,-9.3147
1640.6250,-3.7211,-6.9670,-8.2648,-5.5151,0.7615,-2.1973,-3.0141,-0.4477,-3.5870,-2.4726,5.2479,-2.7722,-1.9193,-1.0022,2.0128,-0.5965,2.8365,-6.5394,-8.0600
1644.5312,-3.4309,-5.5271,-7.8669,-4.0825,2.6017,-3.4105,-3.3165,-0.0801,-3.1224,-4.5460,4.3228,-2.7110,-1.3354,0.1765,3.5734,-1.1811,2.2953,-6.0778,-7.3459
1648.4375,-0.9867,-4.2717,-7.7649,-2.6623,3.5262,-3.1708,-3.1282,-0.0595,-2.8791,-5.8890,0.9893,-3.6303,-1.7133,1.1302,2.4076,-1.8282,1.2906,-6.1946,-6.9354
1652.3438,1.6578,-4.6044,-8.3334,-1.6509,4.3422,-2.0969,-2.9895,-0.0395,-3.6752,-6.2875,-3.3884,-5.0401,-2.2378,2.3957,-0.5178,-2.0633,0.9494,-7.4276,-6.4390
1656.2500,2.4963,-7.0591,-9.6639,-1.2798,5.5471,-1.0227,-3.3804,0.1717,-5.7534,-6.0191,-7.0205,-6.3280,-2.3000,3.9664,-3.2949,-1.6641,1.5607,-9.7934,-5.6425
1660.1562,0.4192,-10.9653,-11.4738,-1.3966,7.0225,-0.6488,-4.4148,0.5654,-8.6259,-5.5754,-9.0216,-7.2068,-1.8838,5.3545,-4.6524,-0.8860,2.5753,-12.6486,-4.6774
1664.0625,-4.0944,-14.8634,-13.2537,-1.5649,8.2253,-1.3888,-5.7827,0.9733,-11.3657,-5.2155,-9.9656,-7.8358,-1.4249,6.0188,-4.7779,-0.3254,3.2162,-14.9783,-3.9118
1667.9688,-9.0255,-17.3219,-14.5192,-1.4100,8.6765,-3.2921,-6.9277,1.1472,-13.1131,-4.7671,-11.2214,-8.5196,-1.3058,5.8195,-4.8190,-0.4774,3.1666,-15.9391,-3.6398
1671.8750,-11.7887,-17.6127,-14.9884,-0.9252,8.3547,-5.9441,-7.3341,0.8621,-13.4772,-3.8860,-13.6218,-9.2660,-1.4402,5.1711,-5.6401,-1.3168,2.7988,-15.3093,-3.8074
1675.7812,-10.7090,-15.9031,-14.6161,-0.4852,7.7066,-8.4414,-6.7821,0.0320,-12.6287,-2.5651,-16.5619,-9.6218,-1.3122,4.7930,-6.9796,-2.2477,2.8108,-13.5592,-3.9968
1679.6875,-6.1129,-12.9869,-13.5404,-0.5588,7.2837,-9.6456,-5.4698,-1.2076,-11.0986,-1.4201,-18.2898,-8.9827,-0.4459,5.2308,-7.7073,-2.4997,3.5996,-11.5145,-3.7104
1683.5938,-0.2553,-9.8237,-12.0265,-1.3555,7.2912,-8.7579,-3.9569,-2.5221,-9.4510,-1.4109,-17.1991,-7.1472,1.0930,6.4694,-6.8785,-1.6871,4.8806,-9.8476,-2.7571
1687.5000,3.9719,-7.1629,-10.4221,-2.6775,7.3953,-5.9205,-2.9367,-3.5334,-8.0233,-3.1187,-13.1279,-4.6404,2.6114,7.8871,-4.6081,-0.1033,5.8445,-8.7287,-1.4436
1691.4062,4.7512,-5.3718,-9.0753,-4.0701,6.9365,-2.3671,-2.9152,-4.0375,-6.8421,-6.1146,-7.6493,-2.4795,3.2337,8.5830,-1.9961,1.4865,5.7194,-7.8399,-0.4001
1695.3125,2.3442,-4.4439,-8.1950,-5.1273,5.3997,0.1415,-3.9427,-4.1393,-5.7142,-8.9692,-3.1135,-1.5059,2.5485,7.8769,-0.2067,2.3944,4.3125,-6.7094,-0.1477
1699.2188,-1.2573,-4.1191,-7.7344,-5.7162,2.7978,0.3471,-5.5588,-4.1916,-4.4131,-10.0132,-1.1480,-1.7892,0.9402,5.6857,0.4578,2.4720,2.1416,-5.1213,-0.7316
1703.1250,-3.7270,-4.0678,-7.4252,-5.9809,-0.3072,-1.6831,-7.0131,-4.5612,-2.8638,-8.3811,-1.7118,-2.5920,-0.6832,2.5605,0.6660,2.1209,0.0849,-3.3256,-1.7149
1707.0312,-3.8338,-4.0847,-6.9947,-6.1786,-3.1596,-4.5576,-7.6614,-5.3753,-1.2421,-4.6131,-3.3488,-2.9546,-1.5753,-0.6232,1.2754,1.8610,-1.1825,-1.9197,-2.5568
1710.9375,-1.9600,-4.1995,-6.4261,-6.5046,-5.2800,-6.4459,-7.3013,-6.4287,0.0572,-0.3673,-4.3747,-2.4582,-1.7188,-3.1267,2.3838,1.8249,-1.5741,-1.4835,-3.0810
1714.8438,0.4960,-4.6101,-6.0273,-7.0189,-6.7071,-6.2542,-6.2277,-7.3135,0.5805,2.5794,-4.0742,-1.5584,-1.8218,-4.6856,3.0910,1.6163,-1.5656,-2.2050,-3.6419
1718.7500,2.2248,-5.4376,-6.1900,-7.6656,-7.8427,-4.2611,-4.9736,-7.6713,0.0414,3.3583,-3.0514,-1.2023,-2.7314,-5.5344,2.2329,0.6673,-1.8201,-3.7265,-4.8163
1722.6562,2.7586,-6.4630,-6.9817,-8.3045,-9.0265,-1.7753,-3.9247,-7.3843,-1.4842,2.3779,-2.5684,-2.0127,-4.7120,-6.1307,-0.5073,-1.1867,-2.7382,-5.3046,-6.8307
1726.5625,2.4463,-7.0803,-7.9058,-8.7081,-10.1676,-0.1132,-3.0904,-6.5819,-3.4976,0.8438,-3.4561,-3.6800,-7.1423,-6.7709,-4.0598,-3.3972,-4.2093,-6.1826,-9.1787
1730.4688,1.9061,-6.5851,-8.0884,-8.5671,-10.7153,0.3037,-2.1932,-5.4870,-5.2014,-0.1562,-5.4322,-5.0600,-8.8607,-7.3473,-6.5074,-4.9487,-5.6728,-5.9543,-10.7740
1734.3750,1.5418,-4.6601,-6.8313,-7.5725,-9.9921,0.0691,-0.9857,-4.2419,-5.7802,-0.3156,-7.2829,-4.9329,-8.8896,-7.3916,-6.3401,-5.0133,-6.4034,-4.7080,-10.5818
1738.2812,1.4784,-1.7133,-4.1460,-5.5728,-7.6494,0.1103,0.4733,-2.8427,-4.7331,-0.0922,-7.7019,-2.8653,-7.0015,-6.3656,-3.4855,-3.5357,-5.8405,-2.8884,-8.2907
1742.1875,1.7665,1.2268,-0.8404,-2.7061,-3.9198,0.8267,1.8153,-1.2095,-2.1179,-0.1251,-6.1485,0.4682,-3.7438,-4.0048,0.6462,-1.3039,-3.8138,-0.9887,-4.5300
1746.0938,2.4602,3.0544,1.9563,0.6135,0.4963,1.7733,2.6349,0.6881,1.4067,-0.6079,-3.1567,3.7340,0.0150,-0.5057,4.1012,0.5550,-0.6025,0.7127,-0.4685
1750.0000,3.4037,3.2200,3.5110,3.8691,4.8043,2.1179,2.8051,2.7497,4.7871,-1.1127,0.0261,5.8110,3.6084,3.5400,5.5827,1.2926,3.1623,2.2029,2.9014
1753.9062,4.0051,2.0074,3.9109,6.6585,8.4745,1.4306,2.5676,4.7480,6.9680,-0.9601,2.1539,6.4412,6.7655,7.4042,5.0690,0.9627,6.7130,3.5710,5.2661
1757.8125,3.4275,0.2587,3.8737,8.7976,11.3598,0.0915,2.3139,6.3914,7.3260,0.1936,2.5868,6.2241,9.4205,10.5150,3.5272,0.2867,9.4233,4.7872,6.9391
1761.7188,1.2587,-1.2360,4.0955,10.2518,13.5592,-1.0514,2.2399,7.3997,5.9473,2.0113,1.5014,6.0390,11.4309,12.6377,2.0931,0.1152,11.0559,5.6272,8.3701
1765.6250,-1.8502,-2.2085,4.6596,10.9952,15.1984,-1.4715,2.1643,7.5826,3.5957,3.6011,-0.2973,6.3907,12.5468,13.8883,1.3931,0.9076,11.8645,5.8217,9.6696
1769.5312,-4.2784,-2.8982,4.9716,10.9594,16.3205,-1.4902,1.6691,6.9268,1.3519,3.9872,-1.7871,7.1665,12.6839,14.6142,1.4266,2.5749,12.4586,5.3174,10.5491
1773.4375,-4.4640,-3.6130,4.2638,10.1345,16.9333,-2.0455,0.4522,5.6665,0.0783,2.6043,-2.1797,7.9037,12.2050,15.2164,1.8964,4.6994,13.4545,4.4179,10.6855
1777.3438,-2.2181,-4.2903,2.2432,8.7158,17.0981,-3.8571,-1.3991,4.2637,-0.0128,-0.4380,-1.2766,8.2438,11.8394,15.9731,2.5537,6.8564,15.0743,3.6382,10.1261
1781.2500,0.7734,-4.4764,-0.6416,7.1080,16.9183,-6.6909,-3.4325,3.2369,0.5633,-4.3674,0.3800,8.1472,12.1732,16.9054,3.2491,8.7459,16.9306,3.3313,9.3157
1785.1562,1.9022,-3.7782,-3.5156,5.7141,16.4127,-9.3765,-5.1273,2.8825,0.9028,-7.9550,1.6694,7.7159,13.0661,17.7274,3.7618,10.0846,18.1591,3.3543,8.6783
1789.0625,-0.4530,-2.4025,-5.6857,4.6451,15.4120,-10.6189,-6.2121,3.0583,0.2802,-9.8553,1.3981,6.8637,13.5230,17.9245,3.7275,10.4746,17.8625,3.0643,8.1270
1792.9688,-5.4629,-1.2745,-7.0273,3.6097,13.6333,-9.9744,-6.7508,3.2213,-1.4000,-9.0803,-1.0181,5.2278,12.2557,16.9695,2.8583,9.5028,15.6255,1.7241,6.9981
1796.8750,-10.0974,-1.5323,-7.8517,2.1339,10.9358,-8.1972,-6.9569,2.7621,-3.5501,-5.5414,-5.0595,2.4884,8.6222,14.6024,1.2985,7.0894,11.7949,-0.9166,4.5723
1800.7812,-11.1277,-3.7119,-8.4275,-0.0164,7.5650,-6.6602,-6.9365,1.4453,-5.2759,-0.4022,-9.1676,-1.1452,3.2624,11.0245,-0.2618,3.8098,7.3450,-4.2765,0.8123
1804.6875,-7.5080,-7.2243,-8.6329,-2.5407,4.1469,-6.3073,-6.6095,-0.3653,-5.9301,4.1218,-11.4656,-4.7439,-2.1104,6.8634,-0.9379,0.8347,3.3992,-7.1326,-3.3194
1808.5938,-1.3168,-10.5598,-8.0822,-4.7147,1.3622,-6.9775,-5.8825,-1.9034,-5.4833,5.6842,-10.7980,-7.0441,-5.7024,2.8882,-0.2759,-0.6187,0.6837,-8.2889,-6.3355
