Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1457.0312,25.9627,19.5930,20.1699,25.8497,9.0493,13.5621,11.4480,15.8471,28.1111,32.0290,30.0513,26.8166,25.9256,16.9864,11.1302,20.6176,21.9019,30.5671,24.5860
1460.9375,25.0182,20.5775,22.5726,28.4625,13.6263,12.5712,15.1182,19.8196,28.9169,30.1944,29.6319,27.0403,28.7123,19.0399,8.5849,20.0908,23.6449,32.1521,26.9567
1464.8438,23.8567,19.5658,22.9287,28.6258,15.2490,11.1327,16.2458,20.9116,28.0720,27.5651,27.7490,24.4480,28.8048,18.2506,6.3014,18.5612,22.7526,31.5106,26.8617
1468.7500,20.7204,16.4371,21.5185,26.8776,13.9175,8.9548,14.5965,19.1826,24.7920,23.1734,24.3297,20.5678,26.4567,15.5313,2.9657,15.8096,19.9263,28.9335,24.8510
1472.6562,15.4980,12.4325,19.5335,25.1374,12.4050,6.0747,11.7405,16.7032,19.9677,17.4747,20.1777,17.5695,23.9596,14.5364,-1.7106,12.7364,17.5909,25.9802,23.0899
1476.5625,10.0122,9.4155,18.1784,25.2651,14.0399,3.0646,9.8275,15.9362,15.6307,12.3276,16.5338,16.7065,23.8462,18.7639,-6.4870,10.8173,18.0389,24.3511,23.6463
1480.4688,6.7048,8.7192,17.8700,27.5792,19.8498,0.8810,10.0457,17.8594,13.5496,9.7306,14.3262,17.5248,26.7551,28.1367,-9.4495,10.9518,21.5006,24.6201,26.7352
1484.3750,6.7774,10.3759,18.1068,30.5047,27.3593,0.3790,11.9165,21.2742,14.0280,10.2878,13.6390,18.3828,30.6703,38.0185,-9.5680,12.6025,25.6842,25.8039,30.3451
1488.2812,9.2849,13.2263,18.0214,31.6565,32.0771,1.7741,13.8487,23.7704,15.7948,12.6526,13.7563,17.7884,32.2043,41.8621,-7.6813,13.9643,27.2206,26.1013,31.5906
1492.1875,11.9065,15.7689,17.1090,29.5594,30.6256,4.4300,14.4033,23.5312,17.0243,14.4611,13.7192,15.4766,29.0135,35.7923,-6.0423,13.1431,23.9936,24.2431,28.7902
1496.0938,12.7737,17.1164,15.5596,24.7257,23.1938,7.1619,13.2604,20.5780,16.6812,14.0851,12.9976,12.4587,21.5684,21.7373,-6.6845,9.5294,16.6673,20.4426,22.7144
1500.0000,11.8922,17.4006,14.0028,19.3120,13.5203,8.8951,11.2349,16.5926,15.1855,11.8647,11.8226,10.1434,12.9856,6.6435,-9.8383,4.3607,8.3352,16.2684,16.1055
1503.9062,11.0342,17.4093,12.9548,15.6562,6.4649,9.2441,9.4834,13.6057,13.9535,9.8541,10.9838,9.3247,7.0688,-1.8215,-13.6473,0.0210,2.5906,13.5727,11.8763
1507.8125,12.2116,17.8030,12.4462,14.7955,4.9662,8.6226,8.6317,12.6585,14.2313,10.2597,11.2524,9.8134,5.9749,-0.0672,-15.4678,-1.4591,1.4075,13.2818,11.3258
1511.7188,15.9630,18.5317,12.0939,16.0061,8.5024,7.8288,8.4872,13.4169,16.1264,13.7484,12.8239,10.8614,9.0954,9.4718,-13.8138,0.3297,4.2387,14.8916,13.5895
1515.6250,20.8051,18.8763,11.4896,17.5810,13.9386,7.4306,8.4394,14.8467,18.5338,18.8924,15.1344,11.8650,13.7765,20.4371,-9.5024,3.9915,8.7665,16.9422,16.5403
1519.5312,24.2481,18.0486,10.5432,18.1481,17.8885,7.4107,8.0952,16.2136,19.9427,23.1285,17.1501,12.7036,17.1878,26.9622,-5.1455,7.2945,12.5792,18.0374,18.3132
1523.4375,24.5432,15.8689,9.5198,17.5253,18.7904,7.3067,7.5893,17.5373,19.4763,24.4694,17.9325,13.5045,17.9712,27.1737,-3.3754,8.5742,14.5373,17.6624,18.3236
1527.3438,21.8084,13.0083,8.8037,16.5824,17.3743,6.6902,7.3755,19.2295,17.4114,22.6978,17.1303,14.1923,16.6610,23.5179,-5.1172,7.6162,15.0192,16.3055,17.2095
1531.2500,17.7449,10.6199,8.6429,16.3804,15.5486,5.5731,7.7710,21.3996,14.8744,19.2466,15.1220,14.3503,14.8626,20.1690,-9.1296,5.5170,15.1449,14.9456,16.0126
1535.1562,14.2978,9.6390,9.0895,17.3554,14.8320,4.4209,8.6922,23.5542,13.0258,16.0081,12.7598,13.5774,13.9989,19.8158,-13.0429,3.7647,15.7428,14.3772,15.3879
1539.0625,12.3869,10.2428,10.1214,19.1456,15.5266,3.7841,9.7811,24.9827,12.3547,14.0663,10.8987,11.9986,14.5296,22.2123,-15.0230,3.2604,16.8237,14.8384,15.3991
1542.9688,11.6403,11.8122,11.7500,21.0544,16.9951,3.8682,10.7443,25.4422,12.5298,13.2628,9.9901,10.3913,15.9904,25.1709,-14.8260,3.9143,17.7809,16.0705,15.8355
1546.8750,11.1505,13.3581,13.9436,22.6343,18.4774,4.3881,11.5452,25.4539,12.7879,12.7422,9.9383,9.7062,17.5399,26.7109,-13.5968,4.9399,17.9645,17.5995,16.5573
1550.7812,10.4411,14.0690,16.4117,23.8644,19.6142,4.7991,12.2654,25.8671,12.4814,11.8486,10.2446,10.3165,18.4596,26.4204,-12.7715,5.4814,17.1052,18.9476,17.4851
1554.6875,9.7792,13.6218,18.4802,24.8349,20.3286,4.6902,12.7858,27.0166,11.3878,10.5907,10.3052,11.6234,18.3058,25.0951,-13.0473,5.0839,15.3251,19.6722,18.3125
1558.5938,9.6600,12.1387,19.2611,25.3191,20.3996,4.0223,12.6279,28.2052,9.6654,9.4013,9.6893,12.3984,16.8299,23.3579,-14.1652,3.7721,12.8711,19.3552,18.3602
1562.5000,10.0779,9.9540,18.0909,24.7109,19.3144,3.0570,11.1635,28.0141,7.6286,8.5810,8.2874,11.6558,13.9615,20.7762,-15.4762,1.8526,9.8940,17.7157,16.8766
1566.4062,10.3599,7.4368,14.9645,22.4514,16.6298,2.0902,8.0727,25.2763,5.5894,8.0366,6.3186,9.3977,9.9685,16.3728,-16.6324,-0.2941,6.4715,14.8464,13.6364
1570.3125,9.7625,4.9778,10.6437,18.6075,12.5114,1.2424,3.6946,19.9926,3.8507,7.5496,4.2409,6.6535,5.6128,10.0191,-17.7627,-2.2875,2.8105,11.3749,9.3324
1574.2188,8.2667,3.0333,6.3299,14.0825,7.8940,0.4621,-1.0262,13.4873,2.7387,7.2291,2.6083,4.7759,2.0236,3.3090,-19.0635,-3.7514,-0.5991,8.3210,5.3506
1578.1250,6.7677,2.0530,3.0900,10.2095,4.0301,-0.3162,-4.9914,7.6769,2.5218,7.5932,1.8964,4.5295,0.2293,-1.0776,-20.3088,-4.3832,-3.0496,6.6276,3.0034
1582.0312,6.3885,2.2557,1.3953,7.9714,1.7412,-1.0428,-7.4963,3.9801,3.2162,9.0885,2.3268,5.6474,0.6147,-1.1733,-20.8354,-4.1040,-3.8837,6.6276,2.7576
1585.9375,7.4750,3.4175,1.0360,7.4092,0.9634,-1.5736,-8.5125,2.6315,4.4535,11.4586,3.7613,7.1535,2.6975,2.7396,-20.0755,-3.1436,-2.8041,7.8192,4.0287
1589.8438,9.1935,4.9064,1.4086,7.6563,0.9297,-1.7924,-8.5571,2.8108,5.6010,13.6297,5.7420,8.1509,5.4128,8.1573,-18.1552,-1.9159,-0.0482,9.1575,5.6732
1593.7500,10.1797,6.0221,1.9279,7.5819,0.7988,-1.6870,-8.2930,3.3830,6.1308,14.3906,7.6981,8.4509,7.7199,12.0121,-15.9720,-0.7231,3.6562,9.7137,6.7771
1597.6562,9.7550,6.4336,2.2878,6.5764,0.1960,-1.3035,-8.1551,3.6437,5.9971,13.4120,9.2234,8.5829,9.1134,12.7105,-14.6115,0.4747,7.3283,9.2757,7.1318
1601.5625,8.6466,6.3738,2.4523,4.9210,-0.7326,-0.6537,-8.2191,3.5638,5.7082,11.7257,10.2525,9.2292,9.7142,10.9972,-14.5588,1.9873,10.0731,8.4712,7.0947
1605.4688,8.4854,6.4078,2.4769,3.4994,-1.6870,0.2815,-8.3186,3.4774,5.9803,11.1065,11.0005,10.5647,9.9472,9.0440,-15.3689,4.0249,11.3993,8.3005,7.0477
1609.3750,10.3765,6.9265,2.3566,3.0891,-2.5781,1.4179,-8.2512,3.5850,7.1770,12.6857,11.6978,12.0168,10.1106,8.5703,-16.0826,6.3233,11.3886,9.3720,6.9741
1613.2812,13.7068,7.7716,2.0195,3.7615,-3.5223,2.4452,-7.9105,3.7160,8.9443,15.8521,12.3161,12.6160,10.1671,9.5278,-16.0381,8.1198,10.6183,11.3537,6.5132
1617.1875,16.2868,8.3247,1.4381,4.8231,-4.5016,2.9143,-7.2911,3.5172,10.3443,18.4178,12.5189,11.6651,9.8689,10.3558,-15.3885,8.5867,9.8403,13.0398,5.3968
1621.0938,15.9062,8.0324,0.7262,5.3299,-5.0768,2.5644,-6.4291,2.8647,10.4498,18.1150,11.9168,9.2471,9.0507,9.5084,-14.8953,7.4401,9.5627,13.0418,3.8299
1625.0000,12.1968,6.9679,0.1264,4.8036,-4.5164,1.6666,-5.3636,2.1292,9.0132,14.4108,10.4669,6.2411,7.8287,6.9424,-15.1904,5.2520,9.7807,10.6990,2.4426
1628.9062,7.3184,5.9528,-0.1019,3.6365,-2.3202,1.0466,-4.1506,2.0581,6.7475,9.2572,8.7062,3.8648,6.5634,4.3262,-16.1581,3.1780,10.0432,6.6341,1.8394
1632.8125,4.7837,6.0780,0.1975,2.8908,1.2757,1.6480,-2.8958,3.3329,4.9971,6.0778,7.5940,3.0545,5.6534,3.7932,-16.9740,2.2570,9.8303,2.5673,2.1430
1636.7188,7.1372,7.9324,1.0315,3.6052,5.2620,3.8725,-1.7631,6.0884,4.9881,7.5727,8.0053,4.0431,5.3381,6.2281,-16.7649,2.7828,8.9859,0.4479,2.9382
1640.6250,14.1246,11.1048,2.2872,6.0595,8.3776,7.1799,-0.9465,9.7018,7.1230,13.8417,10.1859,6.3314,5.6356,10.4287,-15.3212,4.2069,7.8842,1.3882,3.6664
1644.5312,22.6961,14.3531,3.7781,9.4840,9.8282,10.3091,-0.6242,12.9941,10.7565,22.1673,13.5380,9.0060,6.4048,13.7975,-13.2579,5.6247,7.1945,5.0296,4.1190
1648.4375,28.8903,16.3474,5.2592,12.4307,9.6799,12.0343,-0.9119,14.7545,14.5734,28.6567,16.8990,11.1983,7.4407,14.0544,-11.5076,6.4494,7.4128,9.7302,4.5897
1652.3438,30.2999,16.4699,6.4279,13.6003,8.6689,11.9405,-1.8184,14.3340,17.3151,30.6429,19.1501,12.4526,8.5342,10.7392,-10.5953,6.7502,8.5200,13.4737,5.5430
1656.2500,27.4389,15.1165,6.9710,12.6167,7.6199,10.6521,-3.2067,12.0028,18.4109,28.2316,19.7753,12.8485,9.5043,5.4830,-10.3116,7.0255,10.0298,14.9586,7.0909
1660.1562,23.1488,13.3175,6.6852,10.2506,6.9239,9.3384,-4.7911,8.8658,18.1614,24.0047,19.0365,12.8459,10.2370,0.9428,-10.0312,7.6484,11.3749,14.2148,8.7419
1664.0625,20.5640,11.9898,5.6145,7.9227,6.4143,8.8651,-6.2072,6.3298,17.4128,21.1716,17.6951,12.9431,10.7223,-0.8066,-9.3563,8.4789,12.3061,12.3891,9.6621
1667.9688,21.0836,11.3683,4.0893,6.7768,5.6222,9.2234,-7.1550,5.3649,16.9578,21.4681,16.4953,13.3275,11.0300,0.6293,-8.5111,8.9644,12.9701,10.8669,9.2464
1671.8750,23.6512,10.9813,2.5938,6.9094,4.1243,9.6416,-7.5404,5.9584,17.0263,24.1657,15.7396,13.7163,11.1934,3.9605,-8.1648,8.6236,13.6135,10.3190,7.5300
1675.7812,25.6465,10.1037,1.5054,7.2730,1.7220,9.2452,-7.5098,7.1125,17.1444,26.7073,15.1831,13.4960,11.0700,7.1236,-8.8834,7.4727,14.1891,10.2954,5.1060
1679.6875,24.6196,8.2881,0.8644,6.3501,-1.5719,7.7205,-7.3288,7.4417,16.4153,26.3957,14.2455,12.0958,10.3165,8.4233,-10.7217,6.0122,14.2341,9.6143,2.6334
1683.5938,19.6926,5.5864,0.3364,3.1841,-5.5744,5.4790,-7.1814,6.0458,14.0467,21.9813,12.3673,9.3732,8.5662,7.2427,-13.2928,4.7793,13.1612,7.2552,0.3630
1687.5000,11.8720,2.3764,-0.5876,-1.9063,-9.8799,3.2497,-7.0522,3.1046,9.8327,14.2330,9.3000,5.7521,5.7243,4.0652,-16.1825,3.8567,10.7369,3.1294,-1.9249
1691.4062,3.3198,-0.9715,-2.2693,-7.4171,-13.7961,1.4915,-6.8108,-0.2150,4.3315,5.3470,5.2132,2.0067,2.1623,-0.0081,-19.2478,2.7814,7.3458,-1.7996,-4.5406
1695.3125,-3.7847,-4.2737,-4.6854,-11.5119,-16.4630,0.1216,-6.4495,-2.5024,-1.3495,-2.2482,0.6188,-1.1747,-1.3793,-3.8623,-22.4738,0.9622,3.8044,-6.1110,-7.4235
1699.2188,-8.1111,-7.4411,-7.4181,-13.0767,-17.2204,-1.2526,-6.2653,-2.9963,-6.0417,-6.9220,-3.8111,-3.5412,-4.1542,-6.7700,-25.5282,-1.7172,0.8692,-8.8008,-10.0159
1703.1250,-9.4486,-10.2670,-9.8656,-12.2777,-16.0112,-2.8494,-6.7782,-2.0039,-9.0076,-8.2406,-7.4430,-5.2929,-5.7861,-8.4661,-27.5126,-4.6088,-1.1531,-9.8189,-11.5913
1707.0312,-8.4611,-12.3464,-11.5196,-10.2698,-13.4755,-4.4180,-8.3692,-0.5600,-10.1712,-6.7473,-9.8256,-6.7475,-6.3659,-8.9560,-27.2939,-6.5872,-2.3802,-9.9131,-11.7477
1710.9375,-6.1967,-13.2414,-12.1361,-8.3065,-10.5724,-5.3758,-10.8763,0.3933,-9.9820,-3.4591,-10.7432,-7.9264,-6.1958,-8.2401,-24.2875,-6.7262,-2.9746,-9.9389,-10.6427
1714.8438,-3.6066,-12.7677,-11.7309,-6.9146,-7.9663,-5.2317,-13.4886,0.6716,-9.0355,0.5812,-10.1900,-8.4050,-5.4139,-6.1691,-19.0963,-4.8782,-2.8052,-10.1777,-8.7865
1718.7500,-1.2386,-11.1651,-10.4685,-5.7242,-5.6672,-3.9252,-15.1082,0.8513,-7.7320,4.5326,-8.3275,-7.5910,-3.8660,-2.5826,-13.4285,-1.7596,-1.5241,-10.1822,-6.6137
1722.6562,0.8032,-9.0133,-8.5786,-4.0316,-3.2586,-1.8265,-15.0084,1.6424,-6.2054,7.7905,-5.4938,-5.2623,-1.3927,2.3017,-9.2484,1.4787,0.9425,-9.2551,-4.2544
1726.5625,2.6280,-6.9644,-6.3662,-1.6092,-0.5602,0.5354,-13.3529,3.1661,-4.5413,9.9361,-2.2756,-1.9648,1.6820,7.5108,-7.7259,3.8522,3.9195,-7.1761,-1.7242
1730.4688,4.2012,-5.4899,-4.2627,0.9046,1.8543,2.7306,-11.1828,4.7443,-3.0495,10.7010,0.4618,1.0731,4.3321,11.3352,-8.7183,4.9156,6.0362,-4.5944,0.6681
1734.3750,5.1404,-4.7859,-2.7943,2.3670,2.8150,4.4724,-9.8215,5.3769,-2.2929,10.0032,1.7420,2.5383,5.2179,11.9640,-11.1009,4.7536,5.9458,-2.7479,2.1553
1738.2812,4.8985,-4.8173,-2.4041,1.9709,1.3916,5.5104,-10.0660,4.5141,-2.7592,8.0544,0.9052,1.8022,3.5455,8.5377,-13.5984,3.7448,3.2850,-2.6791,1.8785
1742.1875,3.2896,-5.3846,-3.2069,-0.0987,-2.2056,5.6119,-11.7047,2.4825,-4.3883,5.4582,-1.8834,-0.6368,-0.1956,1.9929,-15.4388,2.3546,-0.8503,-4.5099,-0.4095
1746.0938,0.9559,-6.1461,-4.8617,-2.7318,-6.4393,4.7523,-13.6970,0.2180,-6.3668,3.1659,-5.4245,-3.3639,-4.2480,-4.9903,-16.4020,1.0690,-4.3745,-7.3136,-3.8831
1750.0000,-0.7188,-6.6566,-6.7081,-4.6614,-9.2646,3.3462,-14.8949,-1.4630,-7.4779,2.1751,-7.9012,-4.8336,-6.5134,-9.1662,-16.4355,0.3554,-5.4307,-9.7014,-6.9219
1753.9062,-0.4029,-6.5246,-8.1316,-5.3619,-9.4604,2.2013,-14.8111,-2.4412,-6.8860,3.0221,-7.8703,-4.2833,-5.8665,-8.4932,-15.3888,0.4986,-3.5812,-10.7201,-8.0768
1757.8125,2.1275,-5.6728,-8.9327,-5.3864,-7.5048,2.0583,-13.9159,-3.2476,-4.8424,5.3309,-5.2941,-2.2213,-2.9607,-3.4326,-13.2356,1.3365,-0.1452,-10.4312,-7.0838
1761.7188,5.4824,-4.5179,-9.4342,-5.8786,-5.2974,2.9904,-13.2779,-4.4624,-2.7411,7.7770,-1.8667,-0.1753,0.0980,3.1398,-10.5782,2.1392,2.5854,-9.7681,-5.1438
1765.6250,7.2649,-3.8502,-10.2212,-7.6304,-4.8683,4.1747,-13.8208,-6.1044,-2.3576,8.6437,-0.2258,0.1721,1.0668,7.4952,-8.8168,1.8763,2.7562,-9.7927,-4.1747
1769.5312,5.5553,-4.3898,-11.6788,-10.4133,-6.9891,4.3533,-15.7149,-7.5575,-4.7018,6.7566,-2.3830,-2.0373,-0.9909,7.1888,-9.5568,-0.1652,0.0563,-10.9052,-5.5050
1773.4375,0.2857,-6.2863,-13.6588,-13.1060,-10.6954,2.7491,-18.2995,-8.1074,-9.2725,2.2348,-8.3507,-6.3271,-5.1288,2.4314,-13.5011,-3.8004,-4.1925,-12.5852,-8.9374
1777.3438,-6.5596,-8.9540,-15.5353,-14.5259,-14.0508,-0.2486,-20.5477,-7.6181,-14.2941,-3.4894,-15.9619,-11.1564,-9.2137,-4.1855,-19.6666,-7.8807,-7.9783,-13.8443,-12.8781
1781.2500,-12.1944,-11.4342,-16.6293,-14.3249,-15.5523,-3.2348,-21.7222,-6.7409,-17.8426,-8.4884,-22.1358,-14.8149,-11.3981,-9.4031,-25.6771,-10.9129,-9.8997,-14.0386,-15.4489
1785.1562,-14.9111,-13.0632,-16.6978,-13.2520,-15.1124,-4.7671,-21.7692,-6.4404,-19.1005,-11.5039,-24.8153,-16.4011,-11.3223,-11.2844,-29.1173,-12.0070,-9.9509,-13.4154,-15.7658
1789.0625,-15.2013,-13.9359,-16.1124,-12.5667,-13.9107,-4.4633,-21.2185,-7.2120,-18.8309,-12.6591,-24.2388,-16.2747,-10.1998,-10.1607,-29.0537,-11.4866,-9.3179,-12.9609,-14.4428
1792.9688,-15.2237,-14.7586,-15.5741,-13.0380,-13.3019,-3.3347,-20.7062,-8.6430,-18.6964,-13.1861,-22.6070,-15.6993,-9.7631,-7.9870,-26.5901,-10.6699,-9.3998,-13.6341,-12.9736
1796.8750,-16.9619,-16.1565,-15.5640,-14.2896,-13.6784,-3.0152,-20.4805,-9.6936,-19.8958,-14.3390,-22.3411,-15.9065,-10.8798,-6.6832,-23.9905,-10.9201,-10.7729,-15.5406,-12.5023
1800.7812,-20.4706,-17.9720,-15.9469,-15.0019,-14.1815,-4.4274,-20.2329,-9.4735,-22.1340,-16.2871,-24.1942,-17.2062,-12.8782,-6.7151,-22.9908,-12.6263,-12.7979,-17.6781,-12.9460
1804.6875,-23.6208,-19.1647,-16.0462,-13.8446,-13.4540,-6.9334,-19.3506,-7.8818,-23.7373,-17.8530,-26.6416,-18.7548,-14.0778,-6.9186,-23.5737,-14.8723,-14.0994,-18.4912,-13.1418
1808.5938,-23.6461,-18.4917,-15.1557,-10.4731,-10.8039,-8.7004,-17.4020,-5.6034,-22.8905,-17.3611,-27.0583,-19.1633,-13.1142,-5.6124,-24.1504,-16.0692,-13.5524,-16.9006,-11.8733
1812.5000,-19.3923,-15.5138,-13.1070,-5.8696,-6.8535,-8.0793,-14.5207,-3.5119,-19.1161,-14.0279,-23.8427,-17.5424,-10.0515,-2.0894,-23.0015,-15.1185,-11.0988,-13.1088,-8.9454
1816.4062,-12.5522,-11.1526,-10.4545,-1.7847,-3.1803,-4.9614,-11.4336,-2.0218,-13.8801,-8.8645,-17.8810,-14.2495,-6.4372,2.6646,-19.8377,-12.2655,-7.8568,-8.6097,-5.4419
1820.3125,-6.8548,-7.3000,-8.1219,0.3268,-1.2502,-1.0410,-9.1102,-0.9465,-9.8085,-4.3506,-12.1868,-10.7786,-4.2448,6.5649,-16.2285,-9.0153,-5.4618,-5.3613,-2.9530
1824.2188,-5.6763,-5.6773,-6.7732,0.1405,-1.4675,1.2849,-8.2497,0.0567,-8.9995,-2.9982,-9.8974,-8.8224,-4.4785,7.8752,-14.5242,-7.1614,-5.0677,-4.6452,-2.3766
1828.1250,-9.7274,-6.7337,-6.3922,-1.4804,-3.0318,0.5978,-8.9162,0.9144,-11.5990,-5.7253,-12.0590,-9.1345,-6.4674,6.4224,-16.0721,-7.6150,-6.6422,-6.3529,-3.2359
1832.0312,-16.4573,-9.3775,-6.4028,-3.1912,-4.6461,-2.5223,-10.5395,1.0135,-15.6471,-11.1413,-16.8276,-11.0000,-8.3677,3.6701,-20.0871,-9.8483,-8.9984,-9.1442,-4.0621
1835.9375,-21.6019,-11.7427,-6.2326,-4.1060,-5.4905,-5.8975,-12.2751,-0.3051,-18.3205,-16.2529,-20.6952,-12.7116,-8.5094,1.5957,-24.0467,-12.3062,-10.5403,-11.3381,-3.5626
1839.8438,-21.8166,-12.4359,-5.8645,-4.3206,-5.7365,-7.2693,-13.4940,-3.0530,-17.7220,-18.1669,-20.8694,-12.7440,-6.6134,1.1893,-25.3387,-13.4465,-10.2622,-11.9252,-1.6846
1843.7500,-16.6385,-11.3752,-5.9129,-4.7030,-6.2817,-5.8198,-14.0986,-6.3430,-14.0119,-15.7276,-17.1112,-10.8106,-4.0081,1.6702,-22.9720,-12.6662,-8.3753,-11.0512,0.2470
1847.6562,-8.5758,-9.6647,-7.1305,-6.1577,-7.9817,-2.6238,-14.4699,-8.8802,-9.1709,-10.1021,-11.7668,-8.0613,-2.7072,1.0027,-18.1532,-10.5179,-6.1667,-9.7206,0.4387
1851.5625,-1.4400,-8.6749,-9.7139,-8.9050,-10.9781,0.2072,-15.0964,-9.8485,-5.6395,-4.0234,-8.0599,-6.2936,-4.0176,-2.6294,-13.3968,-8.1740,-5.1723,-9.0098,-2.0737
1855.4688,1.8678,-9.0583,-12.9611,-12.2636,-14.5724,0.9822,-16.1466,-9.4751,-4.8104,-0.2181,-7.9335,-6.7452,-7.6585,-9.4090,-10.8720,-6.6107,-6.1880,-9.3684,-6.6822
1859.3750,0.7437,-10.4052,-15.5901,-15.0455,-17.6539,-0.5673,-17.2900,-8.7821,-6.3497,0.0317,-10.9434,-9.3146,-11.9760,-17.5140,-11.1498,-6.1004,-8.7582,-10.4539,-11.5456
1863.2812,-3.1929,-11.6956,-16.5226,-16.2623,-19.3214,-3.3459,-17.9035,-8.7062,-8.6649,-2.5750,-14.8364,-12.7124,-15.0480,-24.0599,-13.1033,-6.2798,-11.4776,-11.5142,-14.7496
1867.1875,-7.2824,-12.0988,-15.5740,-15.6731,-19.2913,-5.7897,-17.5232,-9.3122,-10.0431,-5.9018,-17.2020,-15.3594,-15.8747,-26.7456,-14.8492,-6.6033,-12.9083,-11.9465,-15.4575
1871.0938,-9.2362,-11.4746,-13.5408,-13.8508,-17.9138,-6.8365,-16.2168,-9.7682,-9.6239,-7.5854,-16.9294,-16.3422,-14.8439,-25.1289,-14.9517,-6.7566,-12.4951,-11.6008,-14.2734
1875.0000,-8.0377,-10.2561,-11.6226,-11.7801,-15.8998,-6.3240,-14.5951,-9.1229,-7.6348,-6.2242,-14.5287,-15.7692,-13.2280,-20.7283,-13.0941,-6.7308,-10.8598,-10.6650,-12.6362
1878.9062,-4.1084,-8.9333,-10.6001,-10.2852,-13.9759,-4.7340,-13.4364,-7.2388,-4.9231,-1.9695,-11.3391,-14.3853,-12.1570,-15.9367,-9.9361,-6.6009,-9.2815,-9.3263,-11.7439
1882.8125,1.0806,-7.6388,-10.3647,-9.6414,-12.6234,-2.6942,-13.1822,-5.0750,-2.2755,3.6920,-8.4296,-12.8601,-11.8382,-12.5129,-6.4637,-6.2899,-8.7457,-7.5585,-11.7813
1886.7188,5.6749,-6.1746,-10.1094,-9.5627,-11.9497,-0.6895,-13.6687,-4.0334,-0.0322,8.7820,-6.0460,-11.3432,-11.5418,-10.6566,-3.3727,-5.5691,-9.2497,-5.2176,-11.9417
1890.6250,8.1873,-4.3775,-8.9997,-9.5012,-11.6930,0.9176,-14.2889,-4.8575,1.8531,11.8510,-3.8544,-9.5718,-10.2832,-9.2355,-0.8411,-4.2903,-9.8648,-2.3243,-11.1358
1894.5312,8.1495,-2.4174,-6.8010,-9.0196,-11.3717,1.8031,-14.4592,-6.9693,3.5256,12.6646,-1.5571,-7.3206,-7.6437,-6.9234,1.3089,-2.6172,-9.4961,0.7801,-8.8275
1898.4375,6.3885,-0.7119,-4.0127,-8.0004,-10.5670,1.7890,-14.0333,-8.7980,5.0334,12.2141,0.7360,-4.7300,-4.1272,-3.3871,3.2867,-1.0164,-7.7640,3.6015,-5.4172
1902.3438,4.6617,0.4828,-1.4550,-6.5970,-9.2219,1.0977,-13.3449,-8.8732,6.3542,12.0421,2.6397,-2.2183,-0.8341,0.3451,5.0712,0.0235,-5.3383,5.8776,-1.9642
1906.2500,4.6774,1.4177,0.3386,-5.0149,-7.7471,0.4398,-12.8509,-6.8404,7.5221,13.2518,3.8821,-0.1006,1.2655,2.6010,6.3220,0.3346,-3.4683,7.8403,0.5005
1910.1562,6.9988,2.7733,1.4622,-3.3086,-6.7812,0.6924,-12.6677,-3.6286,8.6598,15.7813,4.5184,1.6889,1.9248,2.3454,6.4885,0.1998,-3.0578,10.0743,1.5896
1914.0625,10.5827,5.1552,2.4896,-1.3472,-6.6844,2.2958,-12.3927,-0.6779,9.8574,18.4126,4.7901,3.4805,1.7007,0.0831,5.1033,0.1608,-3.9775,13.0149,1.7380
1917.9688,13.3994,8.5343,3.9913,1.0308,-7.1095,4.8294,-11.3899,1.1274,11.0276,19.5559,4.8399,5.4516,1.5304,-2.2986,2.1803,0.6407,-5.1257,16.4552,1.8935
1921.8750,13.8304,12.0808,6.0865,3.7917,-7.0331,7.1669,-9.3577,1.9785,11.9039,18.3376,4.6173,7.3010,2.1456,-2.6790,-1.4918,1.6592,-5.1868,19.4764,2.9565
1925.7812,11.8781,14.5497,8.3252,6.5858,-5.3497,8.1730,-6.7460,2.7578,12.2064,15.2704,4.0710,8.3513,3.7135,-0.0614,-4.4455,2.8355,-3.5231,20.9187,5.2972
1929.6875,9.2344,14.9606,9.9294,8.8427,-1.6866,7.4397,-4.6707,4.1376,11.8186,12.0128,3.3720,8.0393,5.8702,4.8084,-5.1610,3.6519,-0.5594,20.0920,8.5804
1933.5938,8.0435,13.1088,10.1956,10.0508,3.1535,5.4929,-4.3138,5.9500,10.8029,10.3168,2.8458,6.3910,8.0275,9.9817,-3.0013,3.7644,2.5757,17.2164,11.9405
1937.5000,9.2127,9.5942,8.8171,10.0551,7.5347,3.3108,-6.1762,7.3415,9.2388,10.8397,2.5891,4.0617,9.6926,13.5992,1.1244,3.1417,4.8318,13.2708,14.3901
1941.4062,11.5621,5.4198,6.0060,9.1776,9.9728,1.5615,-9.6744,7.5512,7.0640,12.6314,2.1365,1.8757,10.6130,15.0010,4.9449,1.9688,5.8389,9.3606,15.2635
1945.3125,12.5524,1.4887,2.4284,8.0590,10.1056,0.1944,-13.3645,6.6247,4.1229,13.6833,0.6104,0.2275,10.7345,14.8756,5.9586,0.4418,5.9214,6.0785,14.4917
1949.2188,10.1511,-1.6809,-0.9892,7.2980,8.9239,-1.2892,-15.6784,5.4466,0.4377,12.2129,-2.6006,-1.1615,10.0851,14.4067,2.9270,-1.3579,5.6007,3.3120,12.5763
