Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1359.3750,10.8300,8.2948,7.1700,5.0607,10.6521,5.7895,6.1190,10.6273,3.1848,13.8788,8.5894,2.0507,-0.6116,9.9589,4.6292,7.8660,10.1938,3.2308,2.8883
1363.2812,10.3101,8.4657,8.8705,7.4588,13.6898,4.1469,7.6674,12.3155,3.8169,13.9817,7.9287,3.0367,1.5357,15.8385,3.7545,7.7370,11.8530,4.2545,5.5311
1367.1875,7.7527,7.0473,8.8322,8.9321,15.5013,1.3018,7.5274,13.1150,2.7806,11.7820,6.1663,3.0053,3.4038,19.8511,0.7282,7.0890,13.2423,3.7407,7.1795
1371.0938,4.4607,4.7339,7.2049,9.1989,15.6947,-1.3819,6.2195,12.8263,0.6300,8.6382,4.2751,2.3111,4.4451,21.0671,-2.8464,6.0785,14.0325,1.8672,7.3171
1375.0000,1.9793,2.3501,4.6425,8.4107,14.4610,-2.8972,4.7096,11.6607,-1.7990,6.2254,3.0371,1.2791,4.1853,19.1773,-5.2788,4.8705,13.5955,-0.8176,6.0472
1378.9062,1.1175,0.3675,1.8614,6.9021,12.3766,-3.1347,3.8030,10.0861,-3.9128,5.3482,2.4881,-0.0857,2.4914,14.7180,-5.9098,3.5585,11.4639,-3.8165,3.9247
1382.8125,1.5876,-1.1712,-0.6641,4.9847,10.1333,-2.7473,3.6625,8.5799,-5.5772,5.5364,2.0137,-1.9348,-0.1895,9.1123,-5.3893,2.2116,7.9036,-6.8390,1.6518
1386.7188,2.4267,-2.3784,-2.7299,2.9133,8.3049,-2.5401,3.7331,7.4236,-6.9404,5.6612,1.0028,-4.1516,-2.8726,4.2691,-4.9765,0.9909,4.0559,-9.6407,-0.1956
1390.6250,2.7863,-3.2371,-4.2483,0.9624,7.1988,-2.9016,3.1472,6.6299,-8.0801,4.9918,-0.4970,-6.1136,-4.4495,1.7733,-5.4667,0.2001,1.4135,-11.8167,-1.3147
1394.5312,2.4664,-3.5964,-5.1210,-0.5497,6.8046,-3.6813,1.3767,6.0173,-8.8007,3.7976,-1.6874,-6.9440,-4.2687,2.0922,-6.5970,0.1801,0.9397,-12.8502,-1.6875
1398.4375,1.8617,-3.4249,-5.2733,-1.3806,6.8354,-4.5101,-1.3020,5.3653,-8.7489,3.0332,-1.6076,-6.1230,-2.5122,4.3356,-7.3542,1.0890,2.4692,-12.4555,-1.5083
1402.3438,1.4787,-3.0326,-4.8073,-1.5454,6.8492,-5.2121,-3.8896,4.5546,-7.7443,3.4278,0.0474,-3.9814,-0.0978,6.8012,-6.8812,2.7206,4.8453,-10.9342,-1.0785
1406.2500,1.4849,-2.9831,-4.1020,-1.3830,6.4291,-5.9330,-5.2855,3.6217,-6.0406,4.7885,2.5363,-1.6343,1.8547,8.0021,-5.2270,4.5204,6.7031,-9.1860,-0.7040
1410.1562,1.6409,-3.7045,-3.7165,-1.3904,5.3738,-6.9094,-5.0392,2.7196,-4.2914,6.1162,4.4628,-0.3251,2.6560,7.5229,-3.3516,5.8285,7.3248,-8.2612,-0.6079
1414.0625,1.5971,-5.1102,-4.1006,-1.8980,3.8348,-8.1332,-3.6802,2.0335,-3.2156,6.4216,4.6980,-0.6183,2.3830,6.1581,-2.4158,6.2155,6.9629,-8.7222,-0.8641
1417.9688,1.2314,-6.5755,-5.2845,-2.8142,2.3269,-9.2498,-2.3522,1.7108,-3.1881,5.5314,3.1590,-2.0302,1.7272,5.2771,-2.9413,5.6999,6.4532,-10.2727,-1.3677
1421.8750,0.7223,-7.3442,-6.7715,-3.6452,1.5633,-9.8096,-1.9895,1.8308,-4.0326,4.1871,0.8625,-3.3797,1.4895,5.8753,-4.4909,4.7010,6.4755,-11.9447,-1.8617
1425.7812,0.3253,-7.0764,-7.7498,-3.8113,2.1377,-9.6626,-2.6409,2.3956,-5.1489,3.3578,-0.7895,-3.6146,2.0632,7.9321,-6.0652,3.7584,7.0443,-12.7338,-2.0311
1429.6875,0.1011,-6.1085,-7.5373,-3.0524,4.1700,-9.1503,-3.4580,3.3132,-5.8791,3.3664,-0.9615,-2.5155,3.2202,10.4378,-6.8476,3.2052,7.5749,-12.2364,-1.6474
1433.5938,-0.1303,-5.2068,-6.0063,-1.6364,7.1049,-8.9064,-3.3721,4.3734,-5.8632,3.5997,0.1241,-0.7780,4.2977,11.9863,-6.6982,3.0117,7.4003,-10.8497,-0.7033
1437.5000,-0.5586,-4.9917,-3.7173,-0.2135,9.8369,-9.4041,-1.9516,5.2597,-5.1669,3.0799,1.4902,0.5606,4.6384,11.5226,-6.0661,2.8936,6.2951,-9.4211,0.5416
1441.4062,-1.1005,-5.4743,-1.6505,0.5917,11.1838,-10.6008,0.2126,5.6414,-4.1369,1.4280,2.2299,0.8981,4.0101,8.8368,-5.4884,2.5946,4.6257,-8.6323,1.6617
1445.3125,-1.3547,-6.0634,-0.6665,0.5683,10.5149,-11.9628,1.8897,5.3286,-3.1201,-0.6130,2.2000,0.4716,2.7762,4.6394,-5.1500,2.1328,3.0858,-8.5753,2.2901
1449.2188,-0.8880,-6.0337,-1.0161,0.0234,8.1778,-12.8554,2.0657,4.4026,-2.2578,-1.5994,2.0602,0.1136,1.7367,0.2881,-4.8558,1.8342,2.2908,-8.7978,2.3532
1453.1250,0.3510,-5.0950,-2.2048,-0.4633,5.4137,-13.0070,0.6217,3.2108,-1.4814,-0.4894,2.6571,0.5800,1.7258,-2.6777,-4.3614,2.1257,2.5337,-8.7328,2.1603
1457.0312,1.8305,-3.6329,-3.3170,-0.4521,3.7244,-12.7090,-1.6603,2.1886,-0.6839,2.4238,4.2567,1.9744,3.1625,-3.0724,-3.6895,3.2288,3.7948,-8.1571,2.2527
1460.9375,2.6469,-2.4599,-3.6065,0.0641,4.0132,-12.6223,-3.7301,1.5993,0.0839,5.5076,6.2299,3.6843,5.7740,-0.5593,-3.1093,4.9618,5.8567,-7.3454,3.0628
1464.8438,2.0415,-2.2815,-2.9796,0.6812,6.0245,-13.3444,-5.0242,1.3701,0.5501,6.7864,7.4316,4.8376,8.6483,4.0692,-2.8055,6.7801,8.3457,-6.8443,4.5823
1468.7500,-0.1174,-3.2726,-2.0475,0.8873,8.4768,-15.0404,-5.7689,1.1585,0.3465,5.2428,6.9815,4.9036,10.6236,9.0478,-2.5816,8.0307,10.6877,-7.0752,6.2720
1472.6562,-3.2099,-5.0331,-1.6971,0.4283,9.8542,-17.3577,-6.6470,0.6308,-0.7523,1.4945,4.8675,3.9937,10.8504,12.3249,-1.9369,8.2614,12.1442,-8.0634,7.3206
1476.5625,-6.1705,-6.8836,-2.4552,-0.5094,9.3733,-19.6263,-8.1445,-0.2397,-2.6263,-2.6173,1.9490,2.6880,9.2375,12.5587,-0.5173,7.4105,12.0710,-9.4487,7.1323
1480.4688,-8.0178,-8.2305,-4.0683,-1.4093,7.4832,-21.1797,-10.1087,-1.0834,-4.7730,-5.2055,-0.6047,1.5867,6.5171,9.8881,1.4286,5.7875,10.3184,-10.7043,5.7453
1484.3750,-8.2860,-8.7491,-5.5935,-1.7395,5.5402,-21.6068,-11.8323,-1.3532,-6.4704,-5.4390,-2.0086,0.9608,3.8575,5.9346,3.0192,3.8886,7.4733,-11.3709,3.8845
1488.2812,-7.1451,-8.3438,-5.9597,-1.2679,4.8527,-20.8548,-12.5465,-0.7248,-7.0666,-3.8558,-2.2140,0.7353,2.2207,2.8938,3.2448,2.1710,4.6647,-11.1666,2.5699
1492.1875,-5.2149,-7.0458,-4.6391,-0.1949,5.7411,-19.2074,-11.9151,0.6023,-6.2611,-1.7895,-1.7446,0.7319,1.8403,2.1843,1.6664,0.9017,2.9489,-9.9881,2.4912
1496.0938,-3.2406,-5.0129,-1.9951,0.9525,7.2698,-17.1937,-10.1905,1.9356,-4.2484,-0.4250,-1.2284,0.8913,2.1426,3.5092,-1.2243,0.1265,2.6439,-7.9057,3.5418
1500.0000,-1.8123,-2.6268,0.9182,1.5853,7.8580,-15.4438,-7.9999,2.4643,-1.6594,-0.1661,-1.0116,1.2591,2.1627,5.0051,-4.2836,-0.2703,3.0957,-5.2087,4.8325
1503.9062,-1.2160,-0.5190,2.9661,1.3300,6.3653,-14.4861,-6.0029,1.7432,0.6812,-0.6519,-1.0931,1.7789,1.1866,4.4623,-6.4419,-0.4769,3.0942,-2.4348,5.2105
1507.8125,-1.4095,0.6322,3.5574,0.1930,2.9029,-14.5281,-4.6718,-0.0350,2.0865,-1.2465,-1.3201,2.1441,-0.7984,0.8499,-7.3416,-0.6784,1.6980,-0.2615,3.9826
1511.7188,-2.0870,0.4791,2.8992,-1.4465,-1.1957,-15.3313,-4.2516,-2.1606,2.2901,-1.5403,-1.5947,1.9235,-3.1306,-4.8916,-7.4299,-1.0081,-1.0957,0.7727,1.3883
1515.6250,-2.8127,-0.7035,1.7611,-3.0004,-4.2348,-16.2955,-4.7783,-3.8356,1.5520,-1.5199,-1.8976,0.9153,-4.9354,-10.3699,-7.4822,-1.5208,-4.3141,0.5781,-1.4877
1519.5312,-3.2036,-2.0881,0.9492,-3.9222,-5.2614,-16.7607,-6.0434,-4.6222,0.5269,-1.4050,-2.1577,-0.5649,-5.6929,-13.2640,-7.9725,-2.1918,-6.6433,-0.3754,-3.3268
1523.4375,-3.1068,-2.7597,0.8501,-3.9428,-4.6613,-16.3743,-7.5500,-4.6262,-0.0621,-1.3986,-2.1645,-1.7623,-5.5279,-12.8327,-8.7922,-2.9430,-7.2972,-1.2869,-3.3418
1527.3438,-2.6708,-2.2939,1.3143,-3.1819,-3.8472,-15.2914,-8.6152,-4.3251,0.2065,-1.5788,-1.6764,-1.9529,-5.0509,-10.3715,-9.4993,-3.6916,-6.5129,-1.4886,-1.7221
1531.2500,-2.2427,-1.0356,1.8973,-2.0674,-4.2606,-14.0649,-8.6716,-4.1930,1.2295,-1.9479,-0.6718,-0.9852,-4.8949,-8.2982,-9.8279,-4.3915,-5.3386,-0.8508,0.5181
1535.1562,-2.1271,0.1515,2.2438,-1.0805,-6.3702,-13.2819,-7.6037,-4.3871,2.4372,-2.4970,0.4880,0.5372,-5.2816,-8.4895,-9.9882,-5.0332,-4.8773,0.1652,2.1917
1539.0625,-2.3573,0.5073,2.3432,-0.4563,-9.3290,-13.1903,-5.8327,-4.6866,3.1178,-3.1751,1.1839,1.6319,-5.9003,-11.0091,-10.4873,-5.5987,-5.5268,0.8576,2.6785
1542.9688,-2.6481,-0.0738,2.5098,-0.0230,-11.5010,-13.5634,-4.0155,-4.6822,2.8348,-3.8107,0.9243,1.6355,-6.1464,-14.0934,-11.6357,-6.0087,-6.7372,0.7945,2.2868
1546.8750,-2.5853,-0.9727,3.1363,0.6923,-11.4855,-13.8847,-2.5505,-4.0549,1.6921,-4.1316,-0.2756,0.7095,-5.5280,-15.3805,-13.1847,-6.1244,-7.4321,0.1148,2.0105
1550.7812,-1.9330,-1.3112,4.4054,2.1285,-8.9667,-13.7050,-1.2984,-2.7604,0.2773,-3.9437,-1.8274,-0.2553,-3.9706,-13.5201,-14.4403,-5.8316,-6.7778,-0.6037,2.8407
1554.6875,-0.8379,-0.6125,6.1404,4.3290,-4.8647,-12.9178,0.2074,-1.0339,-0.6910,-3.3454,-2.9097,-0.3009,-1.8492,-9.0580,-14.7966,-5.1644,-4.7659,-0.8077,5.0757
1558.5938,0.2264,0.8354,7.8716,6.8098,-0.7440,-11.7804,2.1976,0.7415,-0.7976,-2.7579,-3.0002,0.8485,0.2294,-4.0236,-14.2651,-4.3731,-2.2278,-0.4100,8.0750
1562.5000,0.7480,2.1789,9.0635,8.7789,2.0938,-10.7053,4.2375,2.1963,-0.1685,-2.6798,-2.2246,2.5261,1.7374,-0.5572,-13.5564,-3.8533,-0.2990,0.1289,10.6212
1566.4062,0.4941,2.6060,9.3725,9.5885,3.2487,-10.0080,5.3686,3.0854,0.6425,-3.3197,-1.2675,3.5738,2.4536,0.4399,-13.6208,-3.9459,0.2894,0.1487,11.6585
1570.3125,-0.3644,1.9050,8.8008,9.1248,3.2350,-9.7920,4.7975,3.3306,1.0425,-4.4115,-0.9045,3.1896,2.5155,-0.2828,-14.9784,-4.7195,-0.3715,-0.6951,10.9315
1574.2188,-1.4039,0.5690,7.6731,7.8580,2.9443,-10.0138,2.6067,3.0142,0.8013,-5.4051,-1.4883,1.5413,2.3040,-1.0671,-17.3456,-5.8842,-1.4821,-2.1395,9.1130
1578.1250,-2.2514,-0.6134,6.4511,6.5098,2.9801,-10.6225,-0.1422,2.3399,0.1914,-5.9143,-2.7440,-0.3248,2.2385,-0.6331,-19.8302,-6.9147,-2.0608,-3.4714,7.3423
1582.0312,-2.8151,-1.1540,5.4783,5.5686,3.3213,-11.6259,-2.0999,1.5597,-0.2281,-6.0620,-3.9992,-1.2244,2.5796,1.0493,-21.5375,-7.3240,-1.5178,-4.0255,6.4870
1585.9375,-3.2841,-1.1999,4.7941,5.0000,3.5006,-13.0322,-2.6416,0.8738,-0.0320,-6.4101,-4.6584,-0.6779,3.3233,2.9083,-22.1272,-6.9212,0.0806,-3.6609,6.6230
1589.8438,-3.9217,-1.3761,4.1248,4.3573,3.1155,-14.7425,-2.4007,0.3443,0.7406,-7.4867,-4.5799,0.7693,4.2299,3.7646,-21.9287,-5.8924,2.1708,-2.8708,7.0715
1593.7500,-4.8288,-2.2821,3.0705,3.1981,2.2602,-16.5203,-2.8440,-0.1217,1.5767,-9.2747,-4.1107,1.9774,4.9767,3.3673,-21.5782,-4.6602,4.1057,-2.4528,6.9490
1597.6562,-5.8602,-4.0352,1.3822,1.4801,1.5452,-18.0892,-5.1555,-0.6945,1.8097,-11.0929,-3.7966,2.0592,5.3509,2.6560,-21.4973,-3.6240,5.5089,-2.9802,5.8309
1601.5625,-6.7453,-6.1934,-0.8399,-0.3718,1.6737,-19.2896,-9.2743,-1.4948,1.0499,-12.0114,-4.0058,1.0035,5.3720,3.0336,-21.6142,-2.9547,6.3535,-4.4423,4.0609
1605.4688,-7.3022,-8.0798,-3.1618,-1.7749,2.8775,-20.1607,-13.8481,-2.5077,-0.5631,-11.5146,-4.7247,-0.3736,5.2585,5.1958,-21.5004,-2.5650,6.7744,-6.2783,2.4973
1609.3750,-7.5697,-9.2349,-5.0402,-2.4238,4.6246,-20.8694,-17.1543,-3.6036,-2.4433,-9.9063,-5.6275,-1.0799,5.2575,8.4128,-20.7595,-2.2461,6.8239,-7.7440,1.8945
1613.2812,-7.7567,-9.6489,-6.1066,-2.5050,5.8377,-21.5331,-18.2706,-4.6482,-3.9035,-8.1332,-6.3187,-0.6822,5.4507,10.8360,-19.3429,-1.8538,6.3907,-8.3314,2.3737
1617.1875,-8.0521,-9.6313,-6.3213,-2.5205,5.5075,-22.0780,-17.5801,-5.6054,-4.5246,-7.1489,-6.5579,0.4279,5.6768,10.6454,-17.5716,-1.4141,5.3392,-7.9705,3.3601
1621.0938,-8.4495,-9.4666,-5.9008,-2.8681,3.3056,-22.2481,-16.2432,-6.5354,-4.3177,-7.2960,-6.3387,1.3985,5.6309,7.2331,-15.9089,-1.0994,3.7178,-6.9349,4.0144
1625.0000,-8.7218,-9.1586,-5.0977,-3.5181,-0.2054,-21.7687,-15.1240,-7.4774,-3.6136,-8.1665,-5.8271,1.5887,5.0709,1.5965,-14.7063,-1.1209,1.8238,-5.5897,3.8288
1628.9062,-8.5710,-8.4710,-4.0156,-4.0417,-3.8908,-20.5503,-14.1006,-8.3113,-2.7969,-9.0166,-5.2504,1.0132,3.9884,-4.2964,-14.1147,-1.6224,0.0392,-4.1911,2.9539
1632.8125,-7.8527,-7.2124,-2.6052,-3.9525,-6.6586,-18.7893,-12.3489,-8.7249,-2.0864,-9.3831,-4.8152,0.2462,2.6320,-8.6636,-14.1613,-2.6244,-1.4258,-2.8507,2.0466
1636.7188,-6.7216,-5.5151,-0.8256,-3.0696,-7.9494,-16.9003,-9.3428,-8.3443,-1.4909,-9.4072,-4.6635,-0.0800,1.3912,-10.7481,-14.8404,-4.0091,-2.6324,-1.6144,1.7869
1640.6250,-5.6014,-3.8632,1.1861,-1.6047,-7.8113,-15.3284,-5.6741,-6.9577,-0.9254,-9.6302,-4.8359,0.2501,0.6382,-10.8200,-16.0836,-5.5211,-3.7284,-0.5303,2.4385
1644.5312,-4.9901,-2.8332,3.1017,0.0714,-6.6019,-14.3585,-2.9138,-4.6870,-0.3629,-10.4630,-5.2371,0.9541,0.6230,-9.5187,-17.6405,-6.7910,-4.6205,0.3655,3.7473
1648.4375,-5.2119,-2.7373,4.5677,1.7400,-4.6424,-14.0232,-2.5374,-1.9903,0.0997,-11.7838,-5.6477,1.5689,1.4284,-7.2159,-19.0348,-7.4244,-4.8327,1.0990,5.1822
1652.3438,-6.2517,-3.4330,5.4080,3.4150,-2.1413,-14.1352,-4.7518,0.5038,0.2953,-13.0002,-5.8299,1.8422,2.9290,-3.9850,-19.7314,-7.1761,-3.7905,1.7475,6.2687
1656.2500,-7.7602,-4.4334,5.6845,5.1023,0.5720,-14.4041,-8.2019,2.2238,0.1004,-13.5158,-5.6979,1.8517,4.7280,-0.1549,-19.4611,-6.1417,-1.4134,2.3362,6.7451
1660.1562,-9.2224,-5.2247,5.5619,6.4728,2.7888,-14.5690,-10.8583,2.8185,-0.4823,-13.2133,-5.4357,1.7833,6.1462,3.1685,-18.4671,-4.8257,1.4421,2.7327,6.4897
1664.0625,-10.2023,-5.5569,5.1086,6.8136,3.5008,-14.4994,-11.4353,2.2023,-1.3169,-12.5600,-5.4381,1.6269,6.3935,4.2811,-17.4416,-3.9719,3.1640,2.6699,5.3955
1667.9688,-10.5365,-5.5162,4.2367,5.4223,1.9154,-14.2366,-10.2415,0.5196,-2.1905,-12.2510,-6.0576,1.1229,4.9509,1.8569,-17.1263,-4.1846,2.2618,1.9425,3.4054
1671.8750,-10.3793,-5.3654,2.8652,2.2120,-1.9017,-13.9617,-8.8045,-1.9040,-2.8839,-12.6776,-7.3017,0.0491,1.9908,-3.9289,-17.8178,-5.5442,-1.5595,0.6521,0.7235
1675.7812,-10.0780,-5.3069,1.1729,-1.9577,-6.7762,-13.8930,-8.5836,-4.5959,-3.2286,-13.6356,-8.7048,-1.4053,-1.4817,-11.0609,-19.1249,-7.4826,-6.9092,-0.7103,-2.0172
1679.6875,-9.9501,-5.3511,-0.3104,-5.5775,-10.8796,-14.1405,-9.7982,-6.9961,-3.1456,-14.4838,-9.5138,-2.5612,-3.9860,-16.5796,-20.1712,-9.0498,-11.2934,-1.4697,-3.8909
1683.5938,-10.0902,-5.3616,-0.9235,-7.3040,-12.6942,-14.5882,-11.2872,-8.5809,-2.6703,-14.6122,-9.1172,-2.6245,-4.3209,-18.2394,-20.1327,-9.4498,-12.5261,-1.1651,-4.1414
1687.5000,-10.3196,-5.2002,-0.2900,-6.7564,-11.8696,-14.8870,-11.4677,-9.0296,-1.9521,-13.8566,-7.4538,-1.2760,-2.2796,-15.8172,-18.7590,-8.5183,-10.0798,0.1288,-2.6781
1691.4062,-10.3081,-4.8316,1.3810,-4.7047,-9.3612,-14.5959,-9.5924,-8.3408,-1.2070,-12.5711,-5.1237,0.9954,1.1732,-11.1309,-16.5359,-6.8232,-5.4303,1.8111,-0.1985
1695.3125,-9.7918,-4.3128,3.3769,-2.4803,-6.7243,-13.4183,-6.3054,-6.8009,-0.6297,-11.3526,-3.1005,3.1327,4.4472,-6.7448,-14.3953,-5.3120,-1.1077,3.1184,2.2322
1699.2188,-8.7516,-3.7096,4.9229,-1.0250,-5.0513,-11.4016,-3.1077,-4.8036,-0.3094,-10.6614,-2.2131,4.1954,6.2755,-4.2976,-13.1776,-4.7345,0.9203,3.5986,3.8833
1703.1250,-7.4435,-3.0473,5.6642,-0.2854,-4.3114,-8.9670,-1.2329,-2.6356,-0.2128,-10.6147,-2.7167,3.9846,6.4305,-3.6566,-13.1992,-5.2278,0.4100,3.3502,4.8130
1707.0312,-6.2686,-2.3551,5.8131,0.5850,-3.5590,-6.7332,-0.8584,-0.3856,-0.2594,-11.0475,-4.2170,3.1177,5.7082,-3.4512,-14.1737,-6.3326,-1.2534,2.8489,5.6909
1710.9375,-5.5745,-1.7558,5.8428,2.3734,-1.8259,-5.2278,-1.2258,1.9530,-0.4373,-11.7177,-5.9718,2.4795,5.2040,-2.4708,-15.4826,-7.4014,-2.2832,2.4947,7.0948
1714.8438,-5.5102,-1.4898,5.9862,4.9797,1.0024,-4.6551,-1.4436,4.2695,-0.8629,-12.4574,-7.3531,2.4721,5.4294,-0.7726,-16.5691,-8.0843,-1.8929,2.2334,8.8368
1718.7500,-6.0090,-1.8035,5.9721,7.2866,3.9978,-4.8534,-1.2064,6.1970,-1.7147,-13.1778,-8.1660,2.6657,5.9391,0.3754,-17.1956,-8.5389,-0.8107,1.5580,9.9053
1722.6562,-6.8758,-2.7563,5.2496,7.8717,5.8197,-5.4480,-0.8262,7.1898,-3.0737,-13.7919,-8.6468,2.1474,5.7420,-0.3812,-17.4408,-9.2289,-0.5576,-0.0948,9.1500
1726.5625,-7.8954,-4.0963,3.5341,6.0450,5.6590,-6.0835,-0.6521,6.7975,-4.7879,-14.1882,-9.1884,0.3103,4.1605,-3.2559,-17.5086,-10.4846,-2.1110,-2.8495,6.2241
1730.4688,-8.8878,-5.3300,1.2055,2.4243,3.7670,-6.5864,-0.5327,4.9590,-6.4836,-14.3017,-10.0163,-2.5416,1.4484,-7.0184,-17.5252,-12.1681,-5.0405,-6.1817,2.0337
1734.3750,-9.7046,-5.9797,-0.8310,-1.4073,1.1915,-6.9782,0.0809,2.1098,-7.7418,-14.2075,-11.0349,-5.2772,-1.3282,-9.8671,-17.4645,-13.6935,-7.8004,-9.1726,-1.7300
1738.2812,-10.2163,-5.8723,-1.7818,-3.9231,-1.0228,-7.3739,1.4299,-0.9787,-8.3303,-14.1126,-11.9233,-6.6857,-3.0557,-10.7556,-17.2181,-14.3842,-8.9220,-11.0575,-3.7004
1742.1875,-10.3375,-5.2589,-1.6190,-4.6071,-2.5055,-7.8621,2.8179,-3.5301,-8.3239,-14.2155,-12.3792,-6.3396,-3.3776,-10.0874,-16.7224,-13.9056,-8.1300,-11.6783,-3.7769
1746.0938,-10.0808,-4.6681,-1.1967,-4.1489,-3.5877,-8.4461,2.7752,-5.0562,-8.0231,-14.5348,-12.3262,-4.9172,-2.9021,-9.2331,-16.0338,-12.4772,-6.4899,-11.5189,-3.1627
1750.0000,-9.5812,-4.5747,-1.6505,-3.7713,-4.7319,-9.0505,0.0924,-5.4560,-7.7253,-14.8610,-11.9517,-3.7262,-2.6539,-9.3084,-15.3103,-10.7391,-5.4954,-11.3090,-3.4227
1753.9062,-9.0422,-5.0911,-3.4758,-4.2306,-5.9106,-9.5448,-5.0068,-4.9074,-7.5164,-14.8906,-11.5674,-3.7727,-3.2193,-10.2547,-14.7303,-9.3938,-5.8691,-11.4891,-5.2387
1757.8125,-8.6178,-5.8749,-5.9767,-5.2491,-6.5052,-9.7473,-10.5408,-3.6743,-7.2291,-14.4463,-11.3993,-5.0576,-4.2711,-10.9897,-14.4188,-8.8685,-7.0601,-11.9181,-7.8014
1761.7188,-8.3137,-6.3061,-7.5611,-5.7796,-5.8312,-9.4306,-13.7201,-1.9699,-6.5874,-13.6072,-11.4420,-6.6094,-4.8499,-10.4736,-14.4250,-9.1887,-7.8241,-12.0067,-9.3236
1765.6250,-7.9908,-5.8185,-6.7416,-4.8568,-3.8346,-8.3777,-12.6244,0.0597,-5.4180,-12.6462,-11.4580,-7.2108,-4.1674,-8.7501,-14.7490,-10.0761,-7.3594,-11.1570,-8.3254
1769.5312,-7.4804,-4.1964,-3.1709,-2.3629,-1.3320,-6.5126,-7.4453,2.2756,-3.7742,-11.8362,-11.1187,-6.2759,-2.2838,-7.0371,-15.3800,-11.1516,-6.0227,-9.1876,-4.7563
1773.4375,-6.7345,-1.6906,2.0168,0.8511,0.4661,-4.0464,-0.4014,4.4895,-1.9078,-11.3010,-10.2138,-4.2500,-0.1229,-6.7495,-16.3112,-12.1027,-5.0206,-6.4722,-0.1345
1777.3438,-5.8979,1.0746,6.8064,3.5289,0.8074,-1.5248,5.6159,6.4554,-0.1479,-11.0349,-8.8254,-2.2840,1.1741,-8.2634,-17.5219,-12.7606,-5.3528,-3.7450,3.3919
1781.2500,-5.2498,3.3245,9.4345,4.7844,-0.0572,0.3051,8.6937,7.8957,1.1968,-11.0576,-7.3773,-1.4626,1.0331,-10.4879,-18.9440,-13.1173,-6.9282,-1.7418,4.3731
1785.1562,-5.0598,4.3864,9.2956,4.5125,-1.1000,0.7821,8.7147,8.5291,1.8579,-11.5299,-6.5103,-2.1502,-0.2365,-11.6727,-20.4409,-13.3193,-8.6275,-0.9103,2.8381
1789.0625,-5.4633,3.8929,7.0699,3.2029,-1.3636,-0.3658,6.8969,8.1050,1.6017,-12.6827,-6.8067,-3.8744,-1.8037,-10.8531,-21.8169,-13.6285,-9.2787,-1.3093,0.0390
1792.9688,-6.4312,1.9054,4.1010,1.4130,-0.7686,-2.8752,4.5882,6.4762,0.2972,-14.5748,-8.4689,-5.7374,-3.0141,-8.7705,-22.8574,-14.3111,-8.7151,-2.6638,-2.5504
1796.8750,-7.8222,-1.0663,1.5516,-0.6159,-0.2267,-6.0429,2.3345,3.7221,-1.9239,-16.8754,-11.1110,-6.9866,-3.8369,-7.4714,-23.3821,-15.4583,-7.9831,-4.4685,-4.1803
1800.7812,-9.4399,-4.1725,-0.0660,-2.8970,-0.9307,-9.0088,-0.1055,0.2650,-4.5272,-18.8823,-13.8061,-7.3352,-4.7111,-8.8084,-23.2881,-16.8359,-8.4648,-6.0823,-5.0419
1804.6875,-11.0386,-6.4635,-0.7669,-5.3127,-3.3339,-11.0696,-2.9757,-3.1279,-6.6309,-19.8280,-15.4231,-6.8859,-5.9567,-12.9332,-22.5670,-17.8942,-10.5980,-6.8424,-5.7099
1808.5938,-12.2996,-7.2109,-0.6429,-7.3091,-6.5843,-11.8684,-5.7820,-5.5292,-7.3339,-19.2972,-15.1291,-5.8396,-7.2778,-17.9111,-21.2992,-17.9995,-13.2607,-6.2440,-6.3666
1812.5000,-12.8663,-6.1885,0.4417,-8.0069,-8.8656,-11.4088,-7.3212,-6.1829,-6.1894,-17.4773,-12.8152,-4.2942,-7.8045,-20.7843,-19.6401,-16.7878,-14.3974,-4.1631,-6.4892
1816.4062,-12.4909,-3.7789,2.7355,-6.7027,-8.4504,-9.9504,-6.5092,-4.8239,-3.5357,-15.0716,-9.2111,-2.2942,-6.6826,-19.3890,-17.8155,-14.4280,-12.4911,-0.9969,-5.2570
1820.3125,-11.2386,-0.8360,6.2042,-3.4015,-4.7856,-7.8948,-3.3240,-1.8125,-0.4319,-12.9365,-5.5992,-0.0353,-3.7775,-13.7464,-16.1173,-11.6048,-7.7952,2.4095,-2.3311
1824.2188,-9.5908,1.6474,10.2519,1.0267,1.0769,-5.7182,0.9423,1.9969,1.8253,-11.6877,-3.2548,2.0218,0.0398,-6.1907,-14.8691,-9.2059,-2.3924,5.0776,1.6433
1828.1250,-8.3114,2.9153,13.8620,5.2079,6.9475,-3.9304,4.3858,5.5812,2.3523,-11.5086,-2.8852,3.2940,3.2550,-0.2383,-14.3341,-7.8890,0.9958,6.3178,5.2409
1832.0312,-8.0846,2.7064,16.1102,7.9205,10.5641,-2.9909,5.6508,8.1039,1.1192,-12.2185,-4.3406,3.4177,4.5064,1.0990,-14.5739,-7.7852,0.6332,6.0398,7.0591
1835.9375,-9.1157,1.3024,16.6867,8.6484,10.6618,-3.1573,4.6997,9.1539,-1.0710,-13.4652,-6.7177,2.5542,3.3297,-3.3067,-15.3313,-8.4925,-3.2437,4.7860,6.5682
