Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1199.2188,-8.6496,-7.8148,-3.7191,-1.5813,4.2577,-0.8918,-1.5294,-0.7504,-10.5699,-8.1897,-8.9569,-8.9720,-2.8456,4.8571,-4.6502,-1.1947,9.6745,-12.4211,-3.9718
1203.1250,-5.6114,-3.3295,0.1356,0.5618,3.9979,2.3852,1.3598,0.2771,-6.7945,-5.3950,-4.8618,-5.7852,-1.1796,2.8670,-1.4587,0.5547,8.6036,-9.2154,-1.8455
1207.0312,-3.2891,-0.9698,1.3242,0.5401,0.9760,3.9747,2.2331,-0.4643,-4.9616,-3.5314,-2.7250,-4.1757,-1.3289,-1.4016,1.1736,1.2322,5.9880,-7.6855,-1.8598
1210.9375,-1.5203,0.1467,0.9890,-0.4049,-3.0170,4.3718,1.9271,-1.8895,-3.9816,-2.2922,-1.6730,-3.3143,-2.3706,-6.5899,3.1687,1.2474,3.0565,-6.7196,-2.5784
1214.8438,0.0171,1.3240,1.0927,-0.4102,-5.3956,4.6155,1.8988,-2.2585,-2.5624,-1.1781,-0.6294,-2.2734,-2.8017,-10.4652,4.2455,1.0921,1.2956,-4.9168,-2.0913
1218.7500,1.5745,3.2904,2.9152,1.6527,-4.4499,5.5166,3.1049,-0.4855,-0.1592,0.0787,0.8060,-0.7840,-1.6000,-11.2231,3.9954,0.9373,1.4936,-1.7493,0.5759
1222.6562,3.0912,5.7174,6.1732,5.4116,-0.4149,7.0891,5.3734,3.0760,2.6806,1.2723,2.1245,0.6540,1.1121,-8.5470,2.2323,0.5775,3.2920,2.0198,4.7805
1226.5625,4.1284,7.5490,9.3379,9.3289,4.7815,8.5794,7.6478,6.9339,4.7712,1.8511,2.4461,1.3035,4.2361,-3.7210,-0.6684,-0.2841,5.5142,4.9321,8.7651
1230.4688,4.0928,7.8310,10.8173,11.8268,8.8521,9.0459,8.8217,9.5515,5.1601,1.3246,1.3464,0.8489,6.5066,1.2349,-3.7701,-1.6853,6.9860,5.9112,10.9150
1234.3750,2.6512,6.3981,10.0697,12.3380,10.5837,8.0484,8.4997,10.3694,3.7629,-0.3572,-0.7201,-0.3818,7.3103,4.7690,-6.0039,-3.2926,7.2480,4.9504,10.8187
1238.2812,0.0515,3.9327,7.8561,11.5385,10.3830,5.9404,7.1592,10.0042,1.3284,-2.7329,-2.7529,-1.7810,6.9354,6.5254,-6.7803,-4.6062,6.7054,2.9211,9.3848
1242.1875,-2.9183,1.4097,5.5449,10.6752,9.6583,3.5700,5.6874,9.5644,-1.1805,-5.1105,-4.0208,-3.0430,6.1535,7.1938,-6.3596,-5.3020,6.2046,0.7497,8.0119
1246.0938,-5.3585,-0.6090,4.0825,10.5672,9.6108,1.6422,4.7135,9.6963,-3.2788,-6.9744,-4.6887,-4.4171,5.5430,7.7377,-5.6884,-5.4239,6.4208,-1.3003,7.5017
1250.0000,-6.7951,-2.2961,3.4146,11.0407,10.3756,0.2324,4.2324,10.1200,-5.1987,-8.2194,-5.7199,-6.3912,5.1062,8.6569,-5.7789,-5.2841,7.4988,-3.6543,7.5328
1253.9062,-7.4415,-4.2900,2.7147,11.1601,11.0891,-1.1857,3.7319,9.9597,-7.5350,-9.0686,-8.0924,-9.0802,4.4324,9.8004,-7.0405,-5.1724,9.1238,-6.8024,7.0300
1257.8125,-7.9839,-7.0873,1.1352,9.9953,10.7169,-3.2396,2.6432,8.5252,-10.6213,-9.7942,-11.9254,-11.8831,3.1907,10.7421,-9.0258,-5.1287,10.8477,-10.6229,5.0667
1261.7188,-9.0492,-10.5788,-1.5496,7.3040,8.9217,-6.0787,0.7517,5.8898,-14.1497,-10.4958,-16.2134,-13.7702,1.4839,11.2839,-10.7686,-4.9629,12.3509,-14.2767,1.5793
1265.6250,-10.7572,-14.0692,-4.8600,3.6505,6.3090,-9.1630,-1.6929,2.8361,-17.3301,-11.1031,-19.4146,-14.0387,-0.2419,11.6123,-11.4695,-4.4930,13.4572,-16.7804,-2.6142
1269.5312,-12.6900,-16.7390,-8.0472,-0.0408,3.9281,-11.5802,-4.1650,0.2822,-19.4458,-11.5505,-20.4869,-12.9436,-1.6294,11.9977,-11.0374,-3.7842,13.9828,-17.7728,-6.4274
1273.4375,-14.2754,-18.1830,-10.6199,-3.0839,2.4919,-12.6530,-6.1590,-1.3183,-20.3529,-11.9147,-19.6065,-11.6584,-2.7724,12.3523,-10.1031,-3.1737,13.6476,-17.8123,-9.2180
1277.3438,-15.2514,-18.6335,-12.5384,-5.3320,1.9339,-12.3892,-7.3946,-2.1558,-20.5338,-12.3575,-18.0268,-11.5111,-4.1622,12.0968,-9.5124,-3.0459,12.1941,-17.9314,-11.0567
1281.2500,-15.8190,-18.7268,-13.9969,-7.0328,1.5921,-11.4483,-7.8624,-2.7701,-20.6740,-12.9178,-17.1695,-13.0166,-6.2305,10.5110,-9.6852,-3.5264,9.6344,-18.7983,-12.4156
1285.1562,-16.3572,-19.0068,-15.0666,-8.4556,0.7936,-10.6579,-7.7555,-3.5993,-21.1029,-13.3597,-17.6107,-15.4191,-8.8668,7.3186,-10.3163,-4.3374,6.3973,-20.1623,-13.6086
1289.0625,-16.9466,-19.5231,-15.5464,-9.6346,-0.6600,-10.4308,-7.3595,-4.7380,-21.5282,-13.2552,-18.6920,-17.1110,-11.3300,3.0290,-10.6226,-4.9335,3.2050,-21.0274,-14.4736
1292.9688,-17.1196,-19.7838,-15.1339,-10.3983,-2.4515,-10.4918,-6.9334,-6.0174,-21.2465,-12.2705,-19.0178,-16.6588,-12.6680,-1.2696,-9.9294,-4.8246,0.7241,-20.4070,-14.5367
1296.8750,-16.0846,-19.0620,-13.7224,-10.5766,-4.0954,-10.0884,-6.5885,-7.2213,-19.6405,-10.4255,-17.4467,-13.7254,-12.3427,-4.5485,-8.1361,-3.8594,-0.7704,-18.0497,-13.4733
1300.7812,-13.2832,-16.8327,-11.5275,-10.1426,-5.3152,-8.5165,-6.2019,-8.1825,-16.5732,-8.0887,-13.8453,-9.2497,-10.5843,-6.4477,-5.7178,-2.2772,-1.4840,-14.5673,-11.4436
1304.6875,-8.8664,-13.0640,-8.9181,-9.1582,-6.1347,-5.5953,-5.4375,-8.6968,-12.4093,-5.6827,-9.0864,-4.7865,-8.2012,-7.4122,-3.2874,-0.5131,-1.8863,-10.8991,-9.0040
1308.5938,-3.7149,-8.2257,-6.1133,-7.6153,-6.6587,-1.7864,-3.9152,-8.4249,-7.7107,-3.3312,-4.3591,-1.5000,-5.9959,-8.2617,-1.0907,1.0887,-2.3561,-7.5831,-6.6694
1312.5000,1.0201,-3.0669,-3.0400,-5.3780,-6.8032,2.0745,-1.4654,-6.9884,-2.9051,-0.7580,-0.3597,0.4783,-4.2357,-9.5127,1.1491,2.4499,-2.9314,-4.4425,-4.5016
1316.4062,4.5243,1.6661,0.4871,-2.3367,-6.2534,5.2148,1.6853,-4.2702,1.7900,2.4418,3.0203,1.9135,-2.5765,-10.9419,3.9083,3.7168,-3.3113,-0.9385,-2.0869
1320.3125,6.6401,5.4108,4.3899,1.3320,-4.7044,7.2285,4.9426,-0.6807,6.1631,6.3406,6.3145,3.7113,-0.4737,-11.6892,7.3172,5.0556,-3.0663,3.1166,1.0444
1324.2188,7.7017,7.8188,8.0709,5.0380,-2.1764,8.0900,7.5919,2.8833,9.7571,10.3936,9.7590,6.1222,2.2562,-10.8155,10.8347,6.4406,-1.8947,7.0823,4.8655
1328.1250,8.0629,8.6922,10.5319,7.9400,0.8650,7.9416,9.1128,5.4391,11.8573,13.5809,12.8270,8.4701,5.1625,-7.9318,13.4165,7.5758,0.2244,9.6612,8.5992
1332.0312,7.7138,7.9284,10.8442,9.3295,3.6889,6.8712,9.3591,6.4265,11.7991,14.9136,14.3998,9.5624,7.3741,-3.4951,14.0757,7.9960,3.0198,9.6238,10.9917
1335.9375,6.2871,5.5416,8.6823,8.9842,5.6417,4.8583,8.5088,5.9647,9.3928,13.9596,13.4584,8.4613,8.1239,1.3917,12.4375,7.2834,6.0130,6.5756,10.9695
1339.8438,3.4277,1.7507,4.5723,7.2531,6.4147,1.9100,6.8676,4.6802,5.1431,11.0288,9.7920,5.0823,7.1951,5.5281,8.9076,5.2878,8.6410,1.2395,8.2648
1343.7500,-0.7812,-2.9401,-0.3034,4.8331,6.0914,-1.7507,4.7064,3.2647,0.0793,6.9195,4.2223,0.2561,4.9945,8.1829,4.3789,2.2507,10.4035,-4.9068,3.6147
1347.6562,-5.6798,-7.7588,-4.6217,2.4115,5.0211,-5.6212,2.2507,2.1137,-4.7008,2.4459,-1.7892,-4.7222,2.2574,9.3765,-0.2613,-1.2212,11.0296,-10.3523,-1.5758
1351.5625,-10.2910,-11.8250,-7.4507,0.4140,3.6580,-9.0565,-0.2241,1.2909,-8.4690,-1.8939,-6.8553,-8.7177,-0.3526,9.7586,-4.4489,-4.3281,10.6150,-14.1535,-5.8873
1355.4688,-13.7920,-14.4142,-8.5264,-1.0202,2.4575,-11.5315,-2.3496,0.7611,-11.0175,-5.9068,-10.2258,-11.1704,-2.4683,10.1753,-7.9055,-6.3439,9.6300,-16.1017,-8.4681
1359.3750,-15.8723,-15.2154,-8.1865,-1.9010,1.8030,-12.8637,-3.7787,0.6091,-12.4890,-9.4405,-11.8921,-12.1223,-3.9752,11.1619,-10.3873,-6.8787,8.7290,-16.4859,-9.2468
1363.2812,-16.7592,-14.4463,-7.0705,-2.2473,1.8998,-13.2560,-4.3959,1.0102,-13.0865,-12.1566,-12.2842,-11.9537,-4.8371,12.6249,-11.5292,-6.0236,8.4213,-15.7289,-8.7309
1367.1875,-16.9433,-12.7524,-5.7802,-2.0525,2.6539,-13.1475,-4.4369,1.9913,-12.9073,-13.5749,-11.8605,-11.0691,-4.9912,13.8830,-10.9831,-4.2903,8.7955,-14.1647,-7.5817
1371.0938,-16.8310,-10.9234,-4.6592,-1.3369,3.6583,-12.9732,-4.3660,3.2491,-12.0000,-13.3702,-10.8829,-9.7290,-4.3993,14.0619,-8.7535,-2.3548,9.5022,-12.0333,-6.2450
1375.0000,-16.5612,-9.5673,-3.7516,-0.1945,4.3849,-12.9779,-4.5609,4.2656,-10.5270,-11.6803,-9.4534,-8.0652,-3.1661,12.6389,-5.4197,-0.7250,10.0360,-9.5799,-4.8236
1378.9062,-16.0679,-8.9039,-2.9100,1.2230,4.5188,-13.1710,-5.0312,4.6787,-8.8356,-9.1587,-7.6743,-6.1856,-1.5739,9.8248,-1.9911,0.4863,10.1329,-7.1089,-3.2042
1382.8125,-15.2826,-8.7658,-1.9738,2.7560,4.1953,-13.4014,-5.4025,4.5972,-7.3387,-6.7037,-5.7409,-4.2457,0.0286,6.5273,0.5707,1.5480,9.9829,-4.9372,-1.3037
1386.7188,-14.2896,-8.7661,-0.9152,4.2563,3.9173,-13.4665,-5.1964,4.5511,-6.2873,-5.0305,-3.8927,-2.4302,1.3998,3.8817,1.8480,2.8685,10.0753,-3.2934,0.7523
1390.6250,-13.3105,-8.4995,0.1339,5.5672,4.1607,-13.1720,-4.1927,5.0688,-5.6181,-4.3559,-2.2930,-0.8710,2.4974,2.6191,2.1296,4.6846,10.7762,-2.2356,2.6407
1394.5312,-12.5333,-7.6581,1.0091,6.5350,4.9636,-12.3294,-2.5816,6.2170,-4.9963,-4.3659,-0.9618,0.4328,3.4278,2.6817,2.1299,6.8858,11.9642,-1.6112,4.0412
1398.4375,-11.9186,-6.0398,1.7303,7.1201,5.8667,-10.7504,-0.7794,7.5226,-4.0164,-4.4351,0.1941,1.6365,4.3253,3.3555,2.4828,9.0833,13.0309,-1.0506,4.9038
1402.3438,-11.1341,-3.5337,2.6467,7.5657,6.3231,-8.3043,0.9370,8.3936,-2.4162,-3.9393,1.3031,2.9919,5.2873,3.8385,3.3801,10.8569,13.2836,-0.0130,5.6006
1406.2500,-9.6920,-0.1765,4.3470,8.4588,6.2852,-5.0471,2.6589,8.7211,-0.1795,-2.5064,2.4762,4.7261,6.4141,3.8446,4.5800,11.9924,12.4625,2.0605,6.8277
1410.1562,-7.2422,3.7197,7.3036,10.5259,6.4654,-1.3437,4.7267,9.1382,2.4775,-0.1487,3.7910,6.8981,7.8697,3.7992,5.7033,12.5411,10.9764,5.4650,9.2568
1414.0625,-3.8697,7.4856,11.4309,14.1888,7.9584,2.1368,7.3468,10.6458,5.1619,2.7064,5.2572,9.2996,9.8382,4.4853,6.5205,12.6825,9.6604,9.9258,13.1062
1417.9688,-0.2132,10.2093,15.8776,19.1424,11.4190,4.6202,10.2705,13.8297,7.3491,5.2831,6.7308,11.4675,12.3524,6.4181,6.9871,12.5241,9.2268,14.4931,17.8907
1421.8750,2.7097,11.0825,19.2923,24.2978,16.4053,5.5619,12.8332,18.2654,8.4602,6.6530,7.8409,12.8400,15.1289,9.4392,7.0427,12.0107,9.8199,17.8206,22.5460
1425.7812,3.9345,9.8263,20.5105,28.2400,21.4488,4.9437,14.3677,22.6173,8.0445,6.0705,8.0542,13.0082,17.5921,12.8456,6.4256,11.0130,11.0009,18.7870,25.9118
1429.6875,3.0385,6.9279,19.2765,29.9784,24.8902,3.3370,14.6792,25.4164,6.0511,3.3475,6.9358,11.9338,19.1378,15.9206,4.7510,9.5009,12.1422,17.1344,27.3108
1433.5938,0.4091,3.4893,16.5042,29.5012,25.9030,1.6499,14.1891,25.9611,3.0235,-0.9383,4.4908,9.9886,19.4648,18.3911,1.8550,7.6361,12.8832,13.6920,26.8603
1437.5000,-2.9012,0.7199,13.8144,27.7118,24.9237,0.6653,13.5923,24.6599,0.0011,-5.5846,1.3358,7.7587,18.6994,20.3890,-1.8648,5.6859,13.2600,9.9611,25.2864
1441.4062,-5.6930,-0.6524,12.5611,25.7392,23.1297,0.6243,13.2639,22.5578,-1.9339,-9.2553,-1.5021,5.7090,17.1735,21.9370,-5.4409,3.8255,13.4169,7.2567,23.3386
1445.3125,-7.2304,-0.7006,12.9474,24.0771,21.3534,1.1100,12.8783,20.4228,-2.2522,-11.0810,-3.1092,3.9189,15.0190,22.4423,-7.7607,2.0085,13.1856,5.9423,21.1963
1449.2188,-7.5722,-0.1588,13.8440,22.1865,19.3103,1.3162,11.5764,18.1307,-1.3208,-11.0193,-3.2180,2.0794,11.9451,20.7605,-8.1797,0.0424,11.9690,5.2793,18.3124
1453.1250,-7.4105,0.0775,13.4932,18.8971,15.8177,0.5519,8.6110,14.8557,-0.2026,-9.7614,-2.3643,-0.2210,7.4716,15.9646,-6.9014,-2.1624,9.1283,4.0188,13.8628
1457.0312,-7.5250,-0.5139,10.6901,13.3774,9.9099,-1.3245,4.0218,9.9379,0.0242,-8.2560,-1.5153,-3.1002,1.5221,8.3216,-4.8393,-4.3642,4.6346,1.3454,7.5362
1460.9375,-8.2250,-1.8374,5.6701,5.9920,2.0008,-3.8086,-1.1623,3.7404,-1.0093,-7.1703,-1.3945,-6.1532,-5.0797,-0.3237,-3.0403,-5.9904,-0.5439,-2.4753,0.1035
1464.8438,-9.1626,-3.3381,0.0894,-1.5991,-5.8815,-6.0445,-5.3850,-2.2175,-2.7039,-6.6195,-1.9737,-8.5731,-10.7011,-7.2398,-2.0645,-6.4154,-4.7246,-6.2024,-6.7068
1468.7500,-9.6366,-4.4051,-3.9261,-7.2445,-11.1088,-7.3132,-7.4111,-6.0313,-3.9069,-6.2821,-2.5068,-9.5738,-13.6785,-10.2794,-1.7353,-5.3491,-6.3891,-8.4097,-11.0550
1472.6562,-9.1471,-4.7281,-5.0640,-9.5166,-12.0829,-7.4033,-7.0123,-6.5805,-3.7216,-5.7443,-2.0934,-8.8499,-13.3398,-9.1902,-1.3993,-3.0642,-5.1065,-8.4150,-12.0644
1476.5625,-7.7820,-4.3910,-3.6025,-8.5375,-9.3220,-6.6420,-5.0516,-4.2723,-2.1331,-4.7912,-0.3644,-6.7725,-10.5438,-5.8275,-0.4683,-0.2909,-1.8506,-6.7117,-10.4101
1480.4688,-6.1543,-3.7043,-1.1778,-5.8675,-5.1867,-5.6065,-2.9359,-0.8296,0.0024,-3.4705,2.2122,-4.1866,-7.2685,-3.0402,1.1622,2.1666,1.5573,-4.6239,-7.9773
1484.3750,-4.9568,-2.9543,0.2870,-3.5326,-2.3909,-4.7462,-1.8135,1.7308,1.5820,-1.9663,4.6276,-1.9414,-5.4254,-2.9286,3.0907,3.8415,3.5454,-3.4474,-6.7477
1488.2812,-4.4937,-2.2723,-0.2300,-2.8401,-2.3223,-4.1819,-2.0251,2.2366,2.0160,-0.4626,6.0029,-0.4540,-5.6629,-5.6249,4.7437,4.7845,3.7132,-3.6732,-7.6015
1492.1875,-4.5498,-1.6911,-2.3227,-3.7377,-4.3169,-3.7903,-3.0995,0.8845,1.5523,0.8719,6.1322,0.4265,-6.9777,-9.3804,5.7690,5.4229,2.9816,-4.7960,-9.8104
1496.0938,-4.6733,-1.2911,-4.5910,-5.0669,-6.3182,-3.4560,-4.2040,-1.1011,0.9439,1.8087,5.5105,1.1992,-7.4179,-11.8161,6.1887,6.2281,2.9125,-5.7802,-11.5468
1500.0000,-4.6149,-1.2772,-5.6780,-5.4506,-6.3573,-3.2558,-4.6900,-2.3355,0.7546,2.0343,4.8542,2.3131,-5.3983,-11.4055,6.2245,7.4255,4.6964,-5.8061,-11.0681
1503.9062,-4.5522,-1.9015,-5.1669,-4.1673,-3.7630,-3.4147,-4.3820,-2.0356,0.8635,1.2673,4.5037,3.8564,-0.7259,-8.1707,5.9751,8.9072,8.4847,-4.7767,-7.7923
1507.8125,-4.9250,-3.2918,-3.7429,-1.4632,0.6778,-4.0813,-3.4989,-0.2391,0.5548,-0.5512,4.1585,5.5078,5.3395,-3.2428,5.2188,10.3393,13.4410,-3.2873,-2.5850
1511.7188,-6.0456,-5.3319,-2.5788,1.7954,5.5363,-5.1331,-2.3656,2.4963,-0.9043,-3.1675,3.1171,6.7258,10.9526,2.1959,3.5080,11.3273,18.3519,-2.1605,2.8612
1515.6250,-7.8344,-7.6991,-2.4459,4.7608,9.7529,-6.2058,-1.1821,5.5417,-3.6775,-6.1394,0.8053,7.0117,14.7908,7.6680,0.4928,11.5184,22.2812,-1.9262,7.0644
1519.5312,-9.9091,-10.0392,-3.2109,7.0315,13.0420,-6.9544,-0.0061,8.4226,-7.2324,-9.0982,-2.8126,6.0789,16.6065,13.2840,-3.7477,10.6282,24.8166,-2.6003,9.4781
1523.4375,-11.9343,-12.1405,-4.0438,8.6174,15.5038,-7.3399,1.0993,10.7462,-10.7455,-11.9302,-7.2106,3.8804,16.9164,18.9697,-8.5890,8.4749,25.8510,-3.8445,10.4709
1527.3438,-13.8957,-13.9708,-4.1219,9.5942,16.9629,-7.6872,1.9373,12.0538,-13.6726,-14.7081,-11.6129,0.5636,16.2111,23.8177,-13.0405,5.0800,25.2239,-5.2999,10.7030
1531.2500,-16.0219,-15.5438,-3.2563,9.8275,16.7532,-8.4205,2.2239,11.8659,-15.9987,-17.4221,-15.3549,-3.5509,14.4095,26.2387,-16.1323,0.7904,22.6238,-6.7977,10.4677
1535.1562,-18.3983,-16.7214,-1.9644,9.0407,14.2169,-9.6481,1.7969,9.9723,-17.9759,-19.7567,-18.0391,-7.9527,11.0185,24.9024,-17.3219,-3.7137,17.8706,-8.2999,9.5217
1539.0625,-20.6178,-17.1229,-0.9640,7.1663,9.4961,-10.9211,0.8290,6.7405,-19.6113,-21.1562,-19.4657,-11.9593,5.8312,19.7682,-16.7374,-7.6181,11.3297,-9.6719,7.4930
1542.9688,-21.8318,-16.2488,-0.5174,4.6508,3.8707,-11.3980,-0.1488,3.1396,-20.3944,-21.1816,-19.5224,-14.8541,-0.4798,12.3692,-15.1438,-10.3183,4.0513,-10.5370,4.4654
1546.8750,-21.2482,-13.7760,-0.1654,2.3955,-0.7724,-10.3556,-0.4746,0.3671,-19.5555,-19.8916,-18.2127,-16.1336,-6.4461,5.0556,-13.6274,-11.6985,-2.5713,-10.3874,1.2051
1550.7812,-18.7310,-9.8452,0.9249,1.3064,-3.0338,-7.7095,0.2811,-0.7276,-16.6860,-17.9060,-15.7994,-15.7301,-10.5830,-0.3115,-13.1017,-12.1325,-7.4477,-8.9078,-1.2022
1554.6875,-15.0174,-5.1348,3.2683,1.7541,-2.8533,-4.1639,2.0466,-0.0516,-12.2102,-16.0345,-12.8584,-14.0438,-12.2911,-3.3085,-13.8360,-12.1713,-10.2978,-6.2641,-2.0412
1558.5938,-11.3250,-0.6267,6.5732,3.3473,-1.4473,-0.8483,4.2593,1.7594,-7.2787,-14.7042,-10.0694,-11.7179,-12.1747,-4.9044,-15.2412,-12.1105,-11.6596,-3.1050,-1.4341
1562.5000,-8.5902,2.8398,9.8630,5.2114,-0.3594,1.3388,6.1658,3.7800,-3.0989,-13.6206,-7.8057,-9.2689,-11.5018,-6.5212,-16.0726,-11.7454,-12.3881,-0.2175,-0.1983
1566.4062,-6.8879,4.9814,12.1386,6.5906,-0.3333,2.2366,7.2359,5.3478,-0.1813,-11.9549,-5.8296,-6.8064,-11.1995,-8.9284,-15.0164,-10.5037,-13.0062,1.9584,0.8145
1570.3125,-5.4735,6.1921,13.0884,7.3464,-0.8553,2.4339,7.4353,6.3782,1.9231,-8.9674,-3.3993,-4.0400,-11.1448,-11.7496,-11.4000,-7.8836,-13.3561,3.6139,1.3887
1574.2188,-3.4296,7.2687,13.2954,7.9946,-0.6838,2.7777,7.1892,7.2780,4.1757,-4.6322,0.1857,-0.5834,-10.2922,-13.8419,-5.6461,-3.8954,-12.7658,5.4212,2.0963
1578.1250,-0.4439,8.8735,13.7644,9.2570,1.0893,3.7314,7.0703,8.5712,7.2143,0.1920,4.9437,3.6366,-7.5356,-14.1478,0.8099,0.8061,-10.5652,8.0050,3.7987
1582.0312,2.8599,11.0508,15.1079,11.4638,4.2924,5.0313,7.4207,10.5168,10.7549,4.1784,9.9523,8.1449,-2.6470,-12.3345,6.1346,5.1998,-6.5596,11.3766,6.8787
1585.9375,5.2782,13.1126,17.0027,14.2464,7.8174,5.8762,8.1553,12.9597,13.6798,6.2506,13.7265,12.0301,3.4170,-8.8001,8.9228,8.4045,-1.1438,14.7340,10.7984
1589.8438,5.8049,13.9997,18.3353,16.7459,10.5028,5.4988,8.8640,15.4643,14.7544,6.1172,15.0345,14.3501,9.0626,-4.1750,8.7853,10.0794,4.9611,16.8143,14.3396
1593.7500,4.2667,12.9278,17.9470,18.1819,12.0317,3.7036,9.1228,17.5922,13.4481,4.2961,13.6159,14.5918,13.0377,1.1738,6.3937,10.4762,11.0907,16.6152,16.3641
1597.6562,1.3831,9.9197,15.4405,18.3646,13.1298,0.9956,8.7812,19.1214,10.2781,1.6890,10.3112,12.9092,15.1255,7.2086,3.0053,10.1521,16.8421,14.0309,16.5393
1601.5625,-1.7428,5.8703,11.4718,17.7845,14.9211,-1.7709,8.0249,20.0844,6.4545,-0.9440,6.5184,10.0168,16.0818,13.8573,-0.2088,9.5750,21.9920,9.9755,15.5081
1605.4688,-4.2968,2.0724,7.3373,17.2318,17.9667,-3.9484,7.1863,20.6463,3.1157,-3.2515,3.3614,6.8230,16.9277,20.6047,-2.6414,8.8950,26.2784,5.8950,14.4030
1609.3750,-6.1205,-0.5102,4.1862,17.2383,21.7409,-5.4568,6.4681,20.9430,0.7063,-5.2075,1.1351,4.0370,18.1673,26.4563,-4.3145,7.9965,29.2938,2.9770,14.0838
1613.2812,-7.5774,-1.7585,2.4402,17.7532,24.9355,-6.7106,5.8091,20.9952,-1.0991,-6.8617,-0.6299,1.9621,19.4961,30.3585,-5.5981,6.7345,30.6181,1.5765,14.6525
1617.1875,-9.1116,-2.3599,1.8028,18.2660,26.3353,-8.2039,4.9988,20.7362,-2.9434,-8.1864,-2.6008,0.5463,20.1460,31.7625,-6.8331,5.1431,30.0882,1.2198,15.5487
1621.0938,-10.8716,-3.2471,1.7601,18.2471,25.5859,-10.0807,3.9430,20.1022,-5.1895,-9.1240,-5.0251,-0.4064,19.5256,30.8939,-8.1004,3.4665,27.9691,1.1378,16.0722
1625.0000,-12.6504,-4.8990,2.1048,17.5406,23.3008,-12.0001,2.8492,19.0974,-7.6124,-9.7152,-7.5024,-1.0371,17.6375,28.5206,-9.2179,2.0181,24.8544,0.9039,15.8818
1628.9062,-14.0998,-6.9876,3.0336,16.4039,20.4858,-13.3668,2.1549,17.7822,-9.5593,-10.1170,-9.2597,-1.3681,14.9867,25.4076,-9.8901,0.9998,21.3452,0.6963,15.0958
1632.8125,-14.9777,-8.6064,4.7692,15.1857,17.7719,-13.7217,2.2313,16.1999,-10.4047,-10.4527,-9.6794,-1.3804,12.1224,21.8649,-9.8774,0.4181,17.7321,1.0077,13.9845
1636.7188,-15.2156,-8.9039,7.0781,13.9291,15.0408,-12.9951,3.0852,14.3122,-9.9511,-10.6295,-8.6869,-1.1354,9.2194,17.6948,-9.0997,0.1294,13.9068,2.0675,12.5824
1640.6250,-14.8013,-7.6591,9.1644,12.2553,11.6800,-11.4578,4.3044,12.0111,-8.5147,-10.3275,-6.7607,-0.8289,6.0249,12.5139,-7.6631,-0.0490,9.5541,3.4748,10.5903
1644.5312,-13.6477,-5.3929,10.1082,9.6553,7.2058,-9.4527,5.3119,9.2190,-6.6880,-9.2207,-4.6203,-0.7270,2.1748,6.1604,-5.8269,-0.2541,4.4687,4.3774,7.6632
1648.4375,-11.6154,-2.9606,9.5369,5.9815,1.7508,-7.1529,5.7466,6.0178,-4.9811,-7.2703,-2.8440,-1.0265,-2.4079,-1.1117,-3.9154,-0.5522,-1.2312,4.0908,3.8327
1652.3438,-8.6967,-0.9566,7.9814,1.7469,-3.9296,-4.5445,5.6789,2.7089,-3.5863,-4.8371,-1.6545,-1.7288,-7.3399,-8.7251,-2.1827,-0.9417,-7.1113,2.6728,-0.3155
1656.2500,-5.2032,0.6089,6.5688,-2.0422,-8.8760,-1.6355,5.4832,-0.2612,-2.3855,-2.4955,-0.9406,-2.6098,-11.9245,-15.9938,-0.6834,-1.3425,-12.5856,0.9695,-3.8914
1660.1562,-1.7794,2.1262,6.2187,-4.4483,-12.4126,1.3018,5.4605,-2.4915,-1.1531,-0.6852,-0.4265,-3.3063,-15.4525,-22.2404,0.7518,-1.5769,-17.0649,0.0372,-6.2120
1664.0625,0.7984,3.8582,6.9171,-5.1838,-14.3563,3.6740,5.5037,-3.8253,0.1916,0.5069,0.1394,-3.4785,-17.4179,-26.7565,2.3679,-1.3919,-19.9790,0.3383,-7.1919
1667.9688,1.9148,5.4959,7.6207,-4.8021,-14.8679,4.7690,5.0762,-4.4256,1.4266,1.2479,0.8427,-2.9713,-17.5393,-28.7399,4.2184,-0.5592,-20.7211,1.3145,-7.3225
1671.8750,1.3178,6.1605,6.8898,-4.3534,-14.1483,4.0862,3.5359,-4.6640,2.0380,1.6252,1.5193,-1.9032,-15.6825,-27.3961,5.9645,0.9841,-18.6701,1.6830,-7.2740
1675.7812,-0.8626,4.8720,3.8071,-4.7359,-12.2496,1.5675,0.5715,-4.8790,1.3970,1.3868,1.7464,-0.6407,-11.8534,-22.2408,6.9400,3.0531,-13.4008,0.2668,-7.4313
1679.6875,-4.2333,1.1599,-1.4617,-6.1711,-9.1192,-2.4145,-3.5658,-5.1511,-0.9632,0.0221,0.9557,0.3356,-6.3154,-13.4349,6.5132,5.2691,-5.0126,-3.2290,-7.7067
1683.5938,-8.2744,-4.5988,-7.8251,-8.1243,-4.7776,-7.2662,-8.1830,-5.2401,-5.0815,-2.8290,-1.3072,0.6240,0.2853,-1.9054,4.5383,7.2355,5.6407,-8.0411,-7.7245
