Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1992.1875,3.5443,-2.5134,3.0697,-3.6931,17.5689,1.5855,7.0502,0.7711,1.9664,1.0949,0.4612,-2.4625,0.6848,3.0668,1.8376,-2.2919,3.4929,-10.5071,4.2707
1996.0938,1.0392,-3.1999,2.1309,-3.4886,16.4120,1.4019,6.7002,0.4238,-0.3523,2.3781,0.9213,-3.1203,-0.2849,2.6542,2.8601,-1.1772,4.1384,-11.6706,4.9388
2000.0000,-0.5840,-3.4625,3.5037,-2.1690,14.9097,1.8993,7.3396,0.6250,-1.7591,3.2817,1.9114,-3.5643,-0.5347,2.7739,4.0713,-0.0382,4.6279,-11.6977,6.5366
2003.9062,-0.4241,-2.9710,6.1886,-0.5972,13.3448,3.3644,8.5286,0.8648,-1.7463,3.3541,3.1299,-3.4738,-0.1317,2.7239,5.0712,0.7567,4.7824,-10.7336,8.2500
2007.8125,1.2894,-1.3502,8.9558,0.8998,12.0941,5.6909,10.0229,1.2465,-0.4017,2.7628,4.3083,-2.6237,0.7838,2.1552,5.6025,1.3633,4.7052,-8.9034,9.6983
2011.7188,3.3617,1.4541,11.0877,2.5113,11.2379,8.4254,11.8117,2.2418,1.4796,2.1753,5.3188,-0.9910,1.8326,1.2171,5.7315,2.2834,4.4591,-6.3226,11.0185
2015.6250,4.3630,4.8352,12.4754,4.4507,10.3501,10.9280,13.7620,4.0764,2.6505,2.2082,6.0873,1.1825,2.3757,0.3533,5.7095,3.8312,3.8339,-3.2551,12.4155
2019.5312,3.4377,7.6165,13.1701,6.4638,8.7112,12.6038,15.2873,6.2922,1.9917,2.8883,6.4353,3.4372,1.7758,-0.0567,5.6613,5.7361,2.4435,-0.2367,13.6365
2023.4375,0.7121,8.6655,12.9565,7.7918,5.8336,13.1216,15.4731,7.8877,-0.8631,3.5853,6.0647,5.2622,-0.1959,0.0523,5.4114,7.2625,0.0821,2.0246,13.9066
2027.3438,-2.8862,7.6613,11.4246,7.6434,1.9046,12.5253,13.6755,7.9476,-5.2351,3.4937,4.7711,6.3117,-3.1250,0.4345,4.6265,7.7679,-2.9857,2.9765,12.4694
2031.2500,-6.2223,5.4264,8.4874,5.8007,-2.2225,11.1791,10.1331,6.2676,-9.6862,2.2771,2.7247,6.5599,-6.1321,0.7302,3.1609,7.2265,-6.0854,2.5659,9.3204
2035.1562,-8.5706,3.4895,4.8108,2.8710,-5.5214,9.5746,6.0270,3.4834,-12.7761,0.3449,0.5387,6.3033,-8.3865,0.6945,1.2850,6.2656,-8.5328,1.3234,5.4923
2039.0625,-9.9059,3.1145,1.6559,-0.0134,-7.4196,8.1076,2.8318,0.6252,-13.8549,-1.4599,-1.0210,6.0033,-9.5905,0.3216,-0.4276,5.6696,-10.0631,0.0875,2.5602
2042.9688,-10.7486,4.4679,0.1447,-1.8073,-8.0936,6.9483,1.3906,-1.5179,-13.3805,-2.4864,-1.5233,6.0524,-10.0610,-0.1565,-1.4851,5.7689,-10.9332,-0.4529,1.6639
2046.8750,-11.7130,6.5358,0.5089,-2.0241,-8.2175,6.0629,1.4255,-2.7165,-12.5301,-2.6828,-1.1831,6.5894,-10.3375,-0.3518,-1.8114,6.2223,-11.6059,-0.0800,2.7653
2050.7812,-13.0618,7.8636,1.9501,-0.7777,-8.3782,5.3403,1.8752,-3.1090,-12.3523,-2.4636,-0.7180,7.4597,-10.6356,0.1594,-1.7505,6.3640,-12.2780,0.9780,4.7180
2054.6875,-14.5403,7.5753,3.2496,1.5126,-8.6243,4.7109,1.7858,-2.7677,-13.0381,-2.2064,-0.8251,8.3318,-10.6093,1.6768,-1.7478,5.7970,-12.6580,2.3402,6.1010
2058.5938,-15.5751,5.9278,3.6344,4.4199,-8.5026,4.1673,1.0206,-1.4958,-13.8318,-1.8773,-1.6806,8.8858,-9.6513,4.1956,-2.0122,4.7138,-12.2025,3.7545,6.1744
2062.5000,-15.6961,4.0137,3.1833,7.5624,-7.5309,3.6874,0.1962,0.9181,-13.6553,-1.1510,-2.8694,8.9613,-7.5107,7.2962,-2.4703,3.6726,-10.6304,5.1326,5.2280
2066.4062,-14.8957,2.8827,2.4599,10.4734,-5.7019,3.1515,-0.0832,4.2312,-11.9991,0.0926,-3.8151,8.5813,-4.7110,10.2354,-3.0448,3.0492,-8.2815,6.3654,4.1006
2070.3125,-13.6810,2.7758,1.7414,12.5701,-3.5856,2.3499,-0.0033,7.5678,-9.4154,1.4037,-4.3509,7.8647,-2.3662,12.2867,-3.9595,2.6729,-5.9809,7.1729,3.3240
2074.2188,-12.7710,3.0448,0.5835,13.4029,-1.9313,1.1059,-0.5954,9.8244,-7.2234,1.9648,-4.9339,6.9095,-1.4565,13.1799,-5.7076,1.9930,-4.4684,7.2153,2.6413
2078.1250,-12.6333,2.7717,-1.8290,13.0350,-1.0893,-0.5640,-2.9384,10.4283,-6.6097,1.2803,-6.2818,5.7448,-2.0860,13.3380,-8.6154,0.6430,-3.8279,6.4269,1.3032
2082.0312,-13.1783,1.5570,-5.8082,12.1722,-0.7334,-2.3800,-7.1300,9.8326,-7.7719,-0.2238,-8.7042,4.3845,-3.3178,13.6651,-12.3366,-1.1047,-3.3961,5.2632,-1.1304
2085.9375,-13.8281,-0.1561,-10.5441,11.7891,-0.1326,-3.8912,-11.9168,9.2637,-9.7424,-1.2870,-11.6857,2.9262,-3.7808,14.9313,-15.7659,-2.4314,-2.2792,4.5516,-4.2070
2089.8438,-13.9225,-1.4519,-14.3734,12.4248,1.2250,-4.6904,-15.3885,9.8188,-11.0451,-0.6532,-14.1117,1.5928,-2.6545,17.1380,-17.5797,-2.5841,-0.1231,4.9517,-6.7640
2093.7500,-13.1695,-1.6801,-15.8394,13.6874,3.1579,-4.6227,-16.2755,11.5823,-10.7184,1.9406,-15.0116,0.6520,-0.3080,19.3453,-17.0936,-1.5154,2.4610,6.4059,-7.7687
2097.6562,-11.8103,-0.9604,-14.7462,14.4409,4.8638,-3.8579,-14.8583,13.4847,-8.9583,5.4386,-14.2560,0.2467,1.9137,20.1757,-14.8002,-0.0048,4.1937,8.0566,-7.1318
2101.5625,-10.3672,-0.0749,-12.3397,13.6455,5.5174,-2.7910,-12.7477,14.0797,-6.9061,8.1464,-12.6467,0.2590,2.6505,18.7197,-12.1209,0.8685,3.9972,8.7904,-5.7949
2105.4688,-9.1723,0.1264,-10.4118,11.2563,4.9377,-1.8462,-11.6709,12.6737,-5.7419,8.9532,-11.3058,0.3244,1.5555,15.2237,-10.4789,0.4876,1.8331,8.0619,-4.9846
2109.3750,-8.0544,-0.6861,-9.9880,8.4487,3.7969,-1.3137,-12.1874,9.9197,-5.7680,8.1499,-10.8316,0.0173,-0.3690,11.0336,-10.3411,-0.9188,-1.1170,6.3673,-5.2215
2113.2812,-6.4655,-2.1879,-10.6203,6.9008,3.1771,-1.3066,-13.3310,7.3789,-6.1789,7.1716,-10.8843,-0.9029,-1.4092,7.7773,-10.9393,-2.5759,-3.1111,4.9550,-5.9008
2117.1875,-3.9821,-3.7637,-10.8459,7.5975,3.7843,-1.8239,-13.4484,6.3635,-5.7005,7.4369,-10.5334,-2.3492,-0.3234,6.3380,-10.8907,-3.8706,-2.9263,4.9368,-5.8071
2121.0938,-0.8031,-5.0148,-9.4458,10.0529,5.4083,-2.8322,-11.5671,6.9640,-3.6202,9.1945,-9.0936,-3.9707,2.7661,6.3507,-9.2628,-4.8502,-0.6252,6.4553,-4.1624
2125.0000,2.1820,-5.9802,-6.5001,12.5805,7.0459,-4.2797,-8.2127,8.0357,-0.4203,11.3077,-6.7833,-5.3777,6.4173,6.5930,-6.2886,-6.0804,2.5194,8.5593,-1.3570
2128.9062,3.8821,-6.9278,-3.3931,13.4629,7.6128,-6.0341,-5.0408,8.1620,2.4850,12.1680,-4.6746,-6.3641,8.8285,5.9748,-3.2104,-7.9853,4.8848,9.9097,1.2479
2132.8125,3.7458,-7.9542,-1.7645,12.1659,6.7250,-7.8174,-3.5898,6.8252,3.7401,11.0138,-3.9582,-6.9709,9.0407,4.3791,-1.3870,-10.2602,5.5458,9.7882,2.3124
2136.7188,2.2204,-8.7797,-2.2334,9.6829,4.9771,-9.2335,-4.1329,4.8378,3.0428,8.5921,-5.0747,-7.3581,7.5380,2.7128,-1.3445,-11.9055,4.7912,8.6284,1.5299
2140.6250,0.5520,-8.9294,-3.8946,7.7513,3.5127,-9.9173,-5.5107,3.6804,1.3996,6.6175,-7.3584,-7.6073,5.8382,2.1376,-2.4570,-11.9157,3.7839,7.6516,-0.1373
2144.5312,0.0114,-8.1400,-4.9686,7.5427,3.2089,-9.7343,-6.0354,4.2673,0.4382,6.4473,-9.4431,-7.6313,5.3821,3.0839,-3.4391,-10.0898,3.6410,7.8841,-1.1834
2148.4375,1.0589,-6.6298,-4.0879,8.8290,4.0708,-8.8953,-4.7426,6.1300,1.2618,8.0236,-10.1108,-7.2747,6.5188,4.8249,-3.2315,-7.2961,4.6065,9.3190,-0.6768
2152.3438,3.0313,-4.9924,-1.2378,10.2396,5.2674,-7.8849,-2.0405,7.6806,3.6736,9.9159,-8.9743,-6.5247,8.2939,5.9511,-1.6189,-4.9401,5.8942,10.8695,1.0871
2156.2500,4.5808,-3.7985,2.3137,10.3660,5.7621,-7.2132,0.6761,7.3558,6.3253,10.4193,-6.5668,-5.6417,9.1599,5.3843,0.8031,-4.0216,6.2839,11.1383,2.8702
2160.1562,4.5721,-3.2362,4.9693,8.8221,5.0628,-7.1249,2.0731,4.7519,7.6714,8.8288,-3.8740,-5.0687,8.0833,3.1482,3.1685,-4.4948,5.0279,9.4038,3.4511
2164.0625,2.8233,-3.0732,5.8656,6.4364,3.5526,-7.4405,1.7636,0.8771,7.0344,5.8956,-1.7211,-5.1509,5.2642,0.3086,4.9059,-5.4040,2.4235,6.0765,2.5021
2167.9688,0.1978,-2.9429,5.2817,4.4687,2.1870,-7.6423,0.4198,-2.6407,5.0222,3.1486,-0.4348,-5.8611,1.9910,-1.8536,5.9270,-5.6499,-0.3336,2.3251,0.7451
2171.8750,-1.9833,-2.6830,4.2069,3.5266,1.8071,-7.1674,-0.8493,-4.7396,3.0336,1.6699,0.0965,-6.7520,-0.2281,-2.7828,6.4204,-4.7686,-1.8918,-0.7792,-0.6556
2175.7812,-2.7776,-2.4289,3.5312,3.0720,2.5758,-5.7474,-1.2841,-5.5749,2.2486,1.3172,0.1586,-7.2029,-0.6258,-2.9777,6.5523,-3.1401,-1.5662,-2.9081,-0.9345
2179.6875,-2.1389,-2.3988,3.5228,1.9085,3.9142,-3.5942,-0.8328,-6.1800,2.8559,0.9770,0.0201,-6.8145,0.4224,-3.4884,6.3766,-1.5439,0.2939,-4.4511,-0.1550
2183.5938,-0.8127,-2.5909,3.9111,-0.7618,4.9373,-1.3224,0.0721,-7.4825,4.0546,-0.4160,-0.0855,-5.6860,1.7753,-5.0160,5.9816,-0.5071,2.5904,-5.9351,1.0173
2187.5000,0.2428,-2.6902,4.3520,-4.5762,5.0358,0.3492,0.9941,-9.5109,4.7736,-2.9566,0.0804,-4.3748,2.3531,-7.3489,5.6336,-0.0056,4.1684,-7.4386,1.9128
2191.4062,0.4666,-2.2926,4.7832,-8.1553,4.1922,0.9495,1.7744,-11.4153,4.5279,-5.6761,0.7001,-3.5554,1.8088,-9.5655,5.6862,0.2837,4.4374,-8.5051,2.3066
2195.3125,-0.0656,-1.2600,5.3717,-10.0344,2.8543,0.4680,2.4414,-12.2280,3.7597,-7.3058,1.7355,-3.5969,0.6066,-10.8055,6.2779,0.4927,3.5472,-8.5867,2.4064
2199.2188,-0.8586,0.1165,6.1848,-9.6520,1.5240,-0.6717,2.9500,-11.6883,3.4306,-7.2370,2.8365,-4.3295,-0.4753,-10.9579,7.1015,0.3442,2.0806,-7.5907,2.5012
2203.1250,-1.4379,1.3169,6.9712,-7.6500,0.3946,-1.8375,3.0879,-10.4406,4.2027,-5.9055,3.4940,-5.1426,-1.0002,-10.7053,7.5191,-0.5573,0.5421,-6.0249,2.6482
2207.0312,-1.6709,2.0174,7.3042,-5.3131,-0.7197,-2.4710,2.6756,-9.4702,5.8444,-4.3510,3.3985,-5.3421,-1.2054,-10.9130,7.0086,-2.1945,-0.9893,-4.6140,2.6758
2210.9375,-1.7842,2.3892,6.9666,-3.6428,-2.1711,-2.2809,1.8564,-9.2788,7.3050,-3.3775,2.7413,-4.5415,-1.8105,-11.8933,5.6073,-3.8954,-2.8415,-3.7300,2.4412
2214.8438,-2.1369,3.0005,6.2026,-2.8034,-4.1926,-1.2814,1.1489,-9.5074,7.3960,-3.0273,2.1749,-2.8638,-3.4901,-13.1722,3.9658,-4.6933,-5.4327,-3.1464,2.0452
2218.7500,-2.9616,4.3625,5.5661,-2.3130,-6.7634,0.2854,1.1358,-9.3155,5.5699,-2.7560,2.3954,-0.8617,-6.4124,-13.9596,2.9128,-4.0666,-8.9113,-2.3408,1.7691
2222.6562,-4.2473,6.4614,5.4656,-1.7207,-9.6846,2.0599,2.0012,-8.1889,2.2465,-2.0836,3.6240,0.7741,-10.1484,-13.9229,2.8392,-2.4561,-12.9931,-1.0821,1.7917
2226.5625,-5.7897,8.6522,5.7947,-1.1344,-12.7472,3.6498,3.3005,-6.4875,-1.5140,-1.1145,5.3842,1.5480,-13.9544,-13.5941,3.3821,-1.0715,-17.0709,0.2225,1.9692
2230.4688,-7.3168,10.0295,5.9867,-1.1346,-15.8234,4.6929,4.1862,-5.2615,-4.7105,-0.4794,6.7680,1.3719,-17.1770,-14.0210,3.6747,-1.0533,-20.4908,0.7587,1.9145
2234.3750,-8.5977,10.0237,5.4736,-2.1604,-18.8125,4.9392,3.9532,-5.4555,-6.9607,-0.7734,7.0148,0.5724,-19.4928,-15.8838,2.9854,-2.5972,-22.8072,-0.0403,1.3318
2238.2812,-9.5053,8.7917,4.1750,-3.9202,-21.5200,4.3563,2.5095,-7.1159,-8.5588,-1.9948,5.9837,-0.2938,-20.8752,-18.7584,1.2575,-4.7285,-23.8874,-1.9425,0.3095
2242.1875,-10.0575,7.1126,2.6015,-5.3700,-23.6120,3.1984,0.4354,-9.2188,-10.0714,-3.4712,4.1810,-0.7234,-21.4085,-21.1364,-0.8601,-5.9380,-23.8541,-3.9446,-0.7091
2246.0938,-10.4392,5.8576,1.4688,-5.3463,-24.7161,1.9499,-1.3983,-10.2655,-11.8350,-4.3334,2.3458,-0.5176,-21.1545,-21.2599,-2.5026,-5.2333,-22.9501,-4.9031,-1.2817
2250.0000,-10.9587,5.4078,1.1202,-3.4017,-24.6114,1.1107,-2.3689,-9.2306,-13.7377,-4.1394,0.9256,0.1259,-20.1792,-18.2207,-3.2094,-2.8307,-21.4254,-4.3142,-1.3605
2253.9062,-11.9002,5.4280,1.2136,-0.2126,-23.3679,0.9144,-2.4416,-6.2092,-15.3955,-3.1527,-0.1764,0.7391,-18.6672,-12.5632,-3.2074,0.0194,-19.4928,-2.6586,-1.3828
2257.8125,-13.3163,5.1446,0.9176,2.7689,-21.3316,1.1607,-2.1350,-2.3494,-16.5112,-2.0760,-1.4343,0.8760,-16.9623,-5.9765,-3.1799,1.9264,-17.3341,-1.0549,-1.9648
2261.7188,-14.8947,3.9260,-0.5331,4.1939,-18.9635,1.3169,-2.1972,0.8430,-17.0902,-1.4889,-3.2922,0.4113,-15.4430,-0.2999,-3.7426,2.3056,-15.1107,-0.4798,-3.4367
2265.6250,-16.0352,1.7652,-3.3342,3.6317,-16.6337,0.8783,-3.2202,2.3560,-17.3471,-1.4358,-5.8391,-0.3466,-14.3085,3.4771,-5.0426,1.6970,-12.9467,-1.1207,-5.5871
2269.5312,-16.1389,-0.6557,-6.9999,1.7891,-14.4872,-0.2204,-5.3747,2.1719,-17.4192,-1.4526,-8.7684,-0.8254,-13.4548,5.5786,-6.7435,1.2817,-10.8925,-2.3021,-7.8115
2273.4375,-14.9474,-2.3485,-10.6684,0.0298,-12.4361,-1.4338,-8.3268,1.1862,-17.1721,-0.9522,-11.5759,-0.5563,-12.5665,7.0003,-8.3217,2.0037,-8.9082,-2.9909,-9.5260
2277.3438,-12.7034,-2.5946,-13.5637,-0.4514,-10.2607,-1.8469,-11.3232,0.6677,-16.2918,0.3580,-13.7942,0.4948,-11.3797,8.6420,-9.3864,3.9511,-6.9015,-2.4839,-10.5107
2281.2500,-10.0166,-1.3535,-15.3016,0.7348,-7.7697,-0.7303,-13.4314,1.5895,-14.6059,2.3122,-15.1127,1.8696,-9.9214,10.6331,-9.7905,6.3828,-4.8274,-0.8032,-10.9333
2285.1562,-7.5326,0.7266,-15.9166,3.0724,-4.9662,1.9254,-13.9117,4.1548,-12.3655,4.4169,-15.3987,2.8916,-8.5345,12.2743,-9.5519,8.2813,-2.8041,1.4148,-11.0954
2289.0625,-5.6477,2.6754,-15.7078,5.5530,-2.1577,5.2654,-12.6121,7.7015,-10.2308,6.1085,-14.7268,3.0957,-7.6577,12.5696,-8.7778,8.9652,-1.1697,3.3780,-11.1657
2292.9688,-4.4598,3.7023,-15.0796,7.2840,0.0606,7.9545,-10.1651,11.0051,-8.9243,6.9558,-13.4515,2.5080,-7.5135,10.9483,-7.7249,8.3464,-0.4032,4.5928,-11.1343
2296.8750,-3.9350,3.5430,-14.4521,7.9230,1.0149,8.8857,-7.7755,12.8517,-8.7742,6.7576,-12.2119,1.5687,-7.9248,7.7108,-6.9004,6.7664,-0.8986,5.0387,-10.9806
2300.7812,-4.0814,2.4775,-14.1855,7.7423,0.3219,7.7777,-6.6017,12.6467,-9.4605,5.6008,-11.7214,0.7538,-8.3820,3.9520,-6.9738,4.6644,-2.6750,5.0387,-10.8306
2304.6875,-4.9202,1.0568,-14.4473,7.3628,-1.7491,5.2855,-7.0442,10.7629,-10.1440,3.9112,-12.3518,0.1847,-8.3015,1.0494,-8.3890,2.3746,-5.1893,4.9963,-10.8908
2308.5938,-6.2563,-0.2614,-15.0616,7.3573,-4.1836,2.5620,-8.4192,8.4130,-9.8965,2.4192,-13.7638,-0.4670,-7.2967,0.0190,-10.8804,0.1386,-7.4127,5.1943,-11.1847
2312.5000,-7.4812,-1.3317,-15.4893,7.9482,-5.5755,0.5730,-9.3140,7.0486,-8.1677,1.9301,-14.9185,-1.6949,-5.3115,1.0676,-13.3164,-1.8116,-8.2165,5.7335,-11.3492
2316.4062,-7.6873,-2.2783,-15.0460,8.9405,-4.8410,-0.3884,-8.4721,7.5804,-5.0279,2.9225,-14.5984,-3.7092,-2.5923,3.5299,-14.1573,-3.2803,-6.9201,6.5700,-10.7555
2320.3125,-6.1450,-3.2543,-13.2904,9.8973,-1.9101,-0.6982,-5.6474,9.8741,-1.0913,5.1956,-12.1895,-6.1820,0.4176,6.1948,-12.3804,-4.2533,-3.7099,7.5717,-8.9504
2324.2188,-2.8659,-4.2058,-10.3379,10.4466,2.0767,-0.9756,-1.8312,12.8498,2.7841,7.8543,-8.2060,-8.4037,3.1786,7.8653,-8.2882,-4.9934,0.3472,8.5642,-6.1091
2328.1250,1.1886,-4.8367,-6.8645,10.5354,5.3008,-1.5879,1.3362,15.1446,5.8345,9.7332,-4.1430,-9.7559,5.1441,7.9114,-3.5770,-5.9242,3.7714,9.3783,-3.1067
2332.0312,4.5091,-4.8205,-3.7644,10.4676,6.2891,-2.4496,2.5833,15.9101,7.6245,10.0420,-1.6747,-10.1487,5.8957,6.5653,-0.4824,-7.3332,5.3977,9.9044,-1.0678
2335.9375,5.8790,-4.1096,-1.6815,10.6829,4.8137,-3.2218,1.7647,15.2203,8.1297,8.8088,-1.6857,-10.0862,5.3334,4.8056,-0.4677,-9.1276,4.9584,10.1214,-0.6595
2339.8438,5.1186,-3.0959,-0.7224,11.4011,2.0578,-3.7003,-0.1448,13.8358,7.6886,6.8056,-3.7671,-10.3006,3.8240,3.8574,-3.3011,-10.8691,3.1651,10.0639,-1.6261
2343.7500,3.2037,-2.4607,-0.5227,12.3702,-0.1111,-4.0455,-1.7671,12.5381,6.8523,5.0051,-6.5081,-11.2198,2.1484,4.5435,-7.1583,-12.0892,1.2359,9.7398,-2.9235
2347.6562,1.6301,-2.7752,-0.5743,12.9218,-0.3159,-4.6561,-2.2059,11.5518,6.1642,3.9571,-8.3768,-12.6608,1.1812,6.8317,-9.7231,-12.6294,0.1596,9.0737,-3.3870
2351.5625,1.4346,-4.1127,-0.5490,12.3448,1.4865,-5.7971,-1.4903,10.4779,5.9264,3.5237,-8.5947,-13.9649,1.4319,9.8462,-9.5792,-12.7080,0.1674,7.9465,-2.4782
2355.4688,2.5416,-5.9594,-0.4016,10.3541,4.0655,-7.2981,-0.3422,8.7445,6.0609,3.1260,-7.4532,-14.4628,2.7373,12.3486,-6.9936,-12.6438,0.7396,6.3192,-0.5953
2359.3750,3.8945,-7.5087,-0.2390,7.3336,5.8261,-8.5870,0.4624,6.1732,6.1687,2.2652,-5.9337,-13.9184,4.3456,13.4063,-3.6075,-12.4772,1.1102,4.3349,1.2457
2363.2812,4.2738,-8.1490,-0.1243,4.1557,5.9170,-9.0491,0.6267,3.1857,5.7938,0.8967,-4.9656,-12.6385,5.3831,12.8375,-1.2879,-11.8484,0.8932,2.2875,2.1114
2367.1875,3.2088,-7.8027,0.0022,1.6700,4.7481,-8.4331,0.4174,0.4931,4.7515,-0.6042,-4.8491,-11.2016,5.4080,11.1662,-0.9267,-10.2876,0.3747,0.4440,1.7305
2371.0938,1.3234,-6.8793,0.2449,0.1929,3.5722,-6.9879,0.3515,-1.4539,3.2995,-1.8004,-5.1794,-10.0395,4.6632,9.1465,-1.9558,-7.7063,0.2696,-1.1516,0.5795
2375.0000,-0.1295,-5.8988,0.6301,-0.6504,3.4784,-5.2314,0.8116,-2.7805,2.0034,-2.5387,-5.2221,-9.1885,3.8423,7.2092,-2.8264,-4.6626,1.1360,-2.7203,-0.5246
2378.9062,-0.1956,-5.0950,1.0783,-1.6189,4.5695,-3.5572,1.8811,-3.9986,1.3646,-3.0009,-4.4065,-8.3608,3.5410,5.2247,-2.0604,-2.1197,2.8953,-4.5649,-0.9829
2382.8125,1.0754,-4.3146,1.4964,-3.2940,5.9368,-2.0102,3.4299,-5.4748,1.4674,-3.4561,-2.6027,-7.2315,3.8120,2.7399,0.8424,-0.8227,4.8277,-6.7725,-0.7229
2386.7188,2.6618,-3.2797,1.8919,-5.6486,6.4261,-0.4109,5.2671,-7.0151,1.9203,-3.9655,-0.0753,-5.6916,4.1689,-0.5065,5.1814,-0.7591,6.0600,-9.0274,-0.0880
2390.6250,3.3117,-1.9639,2.3836,-8.0351,5.5817,1.3054,7.1885,-7.9303,2.1584,-4.3084,2.7499,-3.8849,4.0347,-4.1922,9.5660,-1.1431,6.1855,-10.7006,0.5385
2394.5312,2.4448,-0.7254,3.0907,-9.5805,4.0306,2.8667,8.9294,-7.5571,1.8909,-4.1793,5.4920,-2.0470,3.2728,-7.4569,12.7501,-0.9715,5.5516,-11.1877,1.0558
2398.4375,0.5586,-0.0418,4.0019,-9.7073,3.0089,3.8045,10.1742,-5.8235,1.3373,-3.4643,7.8777,-0.3196,2.3565,-9.3756,14.2472,0.2587,4.9838,-10.2783,1.6765
2402.3438,-1.1516,-0.0454,4.9460,-8.4356,3.3968,3.8783,10.7089,-3.4085,1.0387,-2.3476,9.6975,1.2989,2.0101,-9.5376,14.4050,2.2216,5.1324,-8.3069,2.6776
2406.2500,-1.6732,-0.2728,5.6933,-6.3053,4.9997,3.4219,10.6124,-1.3562,1.3572,-1.1701,10.7624,2.8505,2.5811,-8.3223,13.9960,4.0748,5.9181,-5.9862,4.0920
2410.1562,-0.9189,0.0881,6.0919,-4.0262,6.6157,3.2546,10.2647,-0.4288,2.0497,-0.1856,10.9262,4.2877,3.6385,-6.6765,13.6565,5.1553,6.4945,-4.0379,5.5849
2414.0625,0.1959,1.5724,6.1201,-2.1226,6.8295,4.1294,10.0738,-0.6717,2.2820,0.5593,10.1500,5.4501,4.1496,-5.5403,13.5330,5.4936,5.7873,-2.8584,6.6107
2417.9688,0.3803,3.9004,5.8247,-0.7909,4.9410,6.0909,10.0953,-1.4832,1.1358,1.1338,8.5477,6.1707,3.1487,-5.3052,13.3069,5.7291,3.2530,-2.4101,6.7437
2421.8750,-1.1583,5.9949,5.2289,-0.0014,1.3663,8.2589,9.8832,-2.0960,-1.7305,1.5356,6.3765,6.4061,0.4294,-5.6480,12.5121,6.4983,-0.6649,-2.3632,5.9583
2425.7812,-4.2065,6.6295,4.3167,0.3035,-2.7212,9.2905,8.7754,-2.0902,-5.7573,1.6113,3.9803,6.2673,-3.2493,-5.8150,10.9056,7.8057,-4.7111,-2.3549,4.6788
2429.6875,-7.7289,5.2860,3.1100,0.0957,-6.1764,8.2697,6.4544,-1.5851,-9.7679,1.1773,1.7117,5.9254,-6.6021,-5.1286,8.6511,8.9091,-7.5235,-2.1943,3.5648
2433.5938,-10.5670,2.5956,1.7432,-0.6819,-8.4872,5.4162,3.3438,-1.0295,-12.6866,0.2329,-0.1561,5.4852,-8.5913,-3.3649,6.2201,8.8431,-8.4140,-1.9115,3.1604
2437.5000,-12.1316,0.0044,0.4309,-1.9501,-9.8053,2.0791,0.4679,-0.8040,-14.1819,-0.9384,-1.5141,4.9536,-8.9871,-0.7786,4.0954,7.1852,-7.7209,-1.6633,3.6134
2441.4062,-12.6133,-1.1301,-0.6644,-3.3622,-10.4907,-0.0314,-1.1834,-0.9374,-14.7644,-1.8870,-2.4552,4.3330,-8.3420,2.1797,2.4860,4.4626,-6.5189,-1.5768,4.6286
2445.3125,-12.6225,-0.3796,-1.5384,-4.3258,-10.6250,0.1202,-1.3273,-1.0981,-15.2733,-2.2444,-3.2044,3.7485,-7.4480,5.1999,1.2474,1.8708,-5.8940,-1.6262,5.6768
2449.2188,-12.5939,1.5705,-2.2969,-4.2018,-9.9173,2.2866,-0.5679,-0.8106,-16.1446,-1.9003,-3.9313,3.4724,-6.7207,8.2399,0.0649,0.5094,-6.2656,-1.6014,6.3307
2453.1250,-12.4391,3.4938,-2.9774,-2.6027,-8.0560,5.1530,0.0693,0.2758,-17.0287,-0.9813,-4.5514,3.7899,-5.9733,11.3683,-1.2335,0.7056,-7.1847,-1.1931,6.5076
2457.0312,-11.7078,4.4954,-3.4217,0.3534,-5.1781,7.1935,-0.1194,2.2068,-17.0643,0.3069,-4.6952,4.7909,-4.7202,14.4782,-2.4774,1.9149,-7.7130,-0.1661,6.4516
2460.9375,-10.1024,4.5263,-3.3827,3.9774,-2.0337,7.5601,-1.0944,4.6753,-15.6095,1.8004,-3.9629,6.2463,-2.7329,17.1332,-3.2538,3.2276,-7.1066,1.4571,6.4571
2464.8438,-7.9070,4.1944,-2.8441,7.2142,0.3253,6.4260,-2.2979,7.0980,-12.8712,3.3542,-2.3596,7.6732,-0.3884,18.7106,-3.2773,4.0481,-5.3415,3.3217,6.5260
2468.7500,-5.9512,4.0944,-2.2872,9.0774,1.1289,4.6412,-3.2982,8.8063,-9.9318,4.7439,-0.5909,8.5535,1.4751,18.7803,-2.7710,4.4177,-3.1373,4.8649,6.2316
2472.6562,-5.0928,4.2459,-2.5902,9.1360,0.3417,3.0560,-4.2535,9.3332,-8.1134,5.6695,0.1019,8.5665,2.0968,17.4660,-2.5287,4.7763,-1.4720,5.6158,4.9451
2476.5625,-5.5889,4.1100,-4.4957,7.7889,-1.3091,2.0427,-5.7512,8.7026,-8.1202,5.9410,-1.3890,7.6978,1.3299,15.5157,-3.5131,5.4249,-0.9185,5.5022,2.3187
2480.4688,-6.8385,3.1538,-7.9676,6.1260,-2.7275,1.5069,-8.1335,7.5436,-9.5728,5.7182,-5.2353,6.1947,-0.2151,13.9856,-6.1859,6.1784,-1.2511,4.9361,-1.3068
